,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0001760305679572488,0.002253869301061645,-0.0018287080837669052,0.02016709863102257,0.014568879548620888,-1.8610044308300677,-0.5593140383363336,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008426757683184762,0.005843005227578151,-0.0016510125466780471,0.02084546294845431,0.01837246909914407,-1.2446907771934488,-0.5240956312229039,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020333549628460446,0.007530170085728436,0.006105846357539254,0.018344901403935392,0.04362574978788796,-0.007208476559548174,-0.8831454631720538,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008154091799563815,0.00985566290642132,-0.0025267011994183517,0.016650575439743187,0.003257246755613303,-1.4185371071619381,-0.37874288690389746,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007761640842732306,0.0049816894121389255,0.013120335759873586,0.002816269095561683,0.026360396161228268,-0.9209654794639288,-0.9959103318387689,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006061884246072668,0.0060802627272426605,0.00017674825046984382,0.022476696616573776,0.016555643462631747,-1.3869960437459148,-0.48788064603598513,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001137564491037424,0.0011503277527820375,0.005163877323266043,-0.009037412042186723,0.01631175757151791,-1.672135633307464,-1.2161936001708,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012968401504968871,0.006622293586166805,-0.0038946505649204936,0.003982368888025486,0.02978639876470273,-0.6602553289309432,-1.1322638434969585,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015972215264978714,0.004346283808945056,-0.0020735944868154987,0.0136390830978091,0.047416286167249216,-0.27004826868704346,-1.182751833849478,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006714639106468102,-0.00740037533397943,0.001029999839736845,0.016472079722349764,0.012898968213304034,-2.506954299932997,-0.4724406836226682,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00693560521134166,0.0051466656857959365,0.01242008735167064,0.005203548417798083,0.025145071237418944,-1.0008803219296598,-0.9412499003403669,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0031155348772003762,5.5317734290682985e-05,0.011704242707641598,0.0019813035019867558,0.014150223471927724,-1.5823286861761878,-0.7086048842421612,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0033576253610805625,0.011316073265147277,-0.01715010534275089,0.020067991790606397,0.03258010279100658,-1.0869249050931218,-1.3095831942310643,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009728925739712313,0.002493133568995925,0.0013995913866239765,-0.002864322278966525,0.01887467323522002,-1.1150392927437376,-0.9422027435749465,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013351318144181746,0.006747107481584597,-0.0022867305970036447,-0.05943757373230424,0.020701879534398858,-0.40810661281278376,-2.3825661736548587,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019815498332265563,0.012951423949206288,0.003981454969014015,0.009805742955000292,0.048570764957832135,0.30669210404591657,-1.3863221875124465,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017026446114308817,0.012420992198368614,0.014015898160260864,0.08423787958740346,0.03960598343281434,-0.4566807057092094,0.6272435168241385,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02136310941966867,0.010876647801325594,0.0029559381360963533,0.0018381592971331415,0.024161670530728232,-0.17010013855404343,-0.8932178328796725,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.033977429166990605,0.01622280397740975,0.0061768374496593455,0.006799711309433921,0.060159730196975375,1.3818613345785216,-1.4651333833384725,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01055478156942755,0.01158377379413118,0.009941010687998734,0.003245309833205267,0.025155592870522187,-0.604184833809077,-1.0997786932768674,200.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04507398130193899,0.0004759128565271999,0.1762158186481107,0.01625078060562515,0.030712107913517837,1.784718202159645,1.7921509567607616,200.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03309930032891606,0.025184085772239743,0.09693982397009898,0.03553575998177644,0.04691981909084128,1.7822166174753513,0.12962579451053052,200.0
