,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020993500275434604,0.023902004289743817,-0.02181763343876115,0.057745483859249415,0.04217358642245282,-2.465912011758417,-1.2047190949072537,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018564208973663163,0.01927258601238677,0.03212547677239762,0.027027250456764386,0.03684895725714418,-2.052461693040767,-0.3638483759008918,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021552717896947068,0.0347024496434019,-0.0180657200223059,0.09372763263575787,0.06640531551853365,-2.080500204163339,-2.318689959450759,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023315954344761396,0.029244045167464663,0.010064009669343156,0.058226604420715984,0.036765923674205364,-2.259163972543845,-1.1140905178047564,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01859135454414289,0.020396317704038262,0.07677983328159584,0.048853208757460055,0.05074694836748797,-1.5488287419174862,-0.7306287873593617,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011074779089602143,0.032178422941284736,0.02496926611919709,0.03402760031005054,0.027883080182329264,-2.5873620408542273,-0.5348962189873859,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02720931411902076,0.029870116340253088,0.017230002126625822,0.0845294947084763,0.08976142402795556,-1.0111935008721264,-2.4079881729011454,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030961050003063068,0.029384514360968686,0.10612574970068993,0.02556955186971049,0.05342876357293265,-0.6264577276018912,-0.6445853359792006,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026612835096489384,0.028320527754423824,0.013228740651544536,0.08706113291455836,0.08035998364022051,-1.3098376273313983,-2.2547582590135047,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01993521185982976,0.0303753530810184,0.015109255897283624,0.031655684852650634,0.08086483004542594,-1.0848198595816434,-1.5160207892637303,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024210093418446727,0.031096731044956475,0.013063800290511777,0.051365591990028665,0.05065086936994824,-1.8171748212113779,-1.3026772840788907,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018050012120988692,0.016389587555494668,0.07781058930615745,-0.049722030503815434,0.03255771748027109,-1.252377088844609,0.9739011070786157,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03130435701942981,0.0255868484573158,-0.02660923277363563,0.051639348678755984,0.055856409295194136,-1.767086075891718,-1.5095629328424773,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011254925274795713,0.024080229485945483,0.027256789507069102,0.13707772684109615,0.04491298017114887,-2.975221745445917,-2.0060945614063086,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02090993411701189,0.022594768531425925,0.02507206210636281,0.006998257116863386,0.03971157559232088,-1.7916031931386596,-0.27149850416653915,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038298030213382434,0.01935191309751366,0.015006599346940338,0.027096532999694226,0.07597913375258884,-0.5682921996304959,-1.2963783722348423,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043029098668313295,0.0316771365389958,0.005179684064989891,0.11033849630864406,0.06632743967577137,-1.3002954680075531,-2.5577116230944044,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05920548013622332,0.034740764735501375,0.10536528563845572,0.033199492228574067,0.06838460092028803,0.6626126646126423,-1.3657310891145544,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03514830075438707,0.022269680394427838,0.017027299683728105,0.0074482970920125595,0.07016738884561191,-0.6400023476024352,-0.9625722410866989,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03805241745251374,0.0049021454534598505,-0.0038111582170056,0.046039516233917416,0.05640900584364422,-1.3777764594994104,-0.9731289047407197,800.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036605411037594585,-0.08415128172415905,0.18779255394574867,-0.10104111707372772,0.04257224426377308,0.4977789814443563,3.8865691381660623,800.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.042428401241412186,0.02657970339875531,0.13452844456222954,0.03175085883945426,0.06390909489277173,0.1764775974262638,-0.8300450042329761,800.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017372567075705368,0.030696076086810933,0.053699686171186416,-0.021668921316516897,0.07533064963080782,-0.6064285266206452,-0.542802984908337,800.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05695087278230442,0.03609048250402287,0.17819593456865146,-0.08476754732479741,0.05955998749222032,1.828437578297453,0.6316657193151368,800.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.042961513190321994,0.02424516910173208,0.12645257098375084,0.027754823674341626,0.04255591905905805,-0.3501611245871992,-0.391212557291272,800.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04106529045437395,0.006822351195342268,0.1245042977971218,0.019740399657502992,0.0477375649196825,-0.3069638082132904,-0.003095010661494821,800.0
