,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02483426307971884,0.02426046063560236,-0.021183878941963132,0.05119917318110853,0.04886424928397717,-2.1001108311751056,-1.34396865927209,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018564208973663163,0.024278438294313462,0.03412535997476992,0.02587451321692296,0.039445804673998594,-1.9286551834949477,-0.5465266586299641,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02237274641314441,0.034702449643401884,-0.010378677378261465,0.08637868325310949,0.06280162618597017,-2.0017931205609836,-2.180423715064259,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024591750191123283,0.028994678677540013,0.010321101572400477,0.06626170454991515,0.030153008318123817,-2.3852562165804994,-1.197932825717206,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019969178862269496,0.022758643913462828,0.09667411445549813,0.054223990844351234,0.04684137203129407,-1.4507020146636398,-0.7496954862685636,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009525639577180004,0.029085307160001263,0.022323171090495437,0.03608538021287619,0.035290254581298836,-2.4791172819857925,-0.6830564540590711,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025382203818014027,0.032403239082835086,0.018281028892301116,0.083662019701372,0.0923706272064374,-1.000415966189229,-2.4725496019795483,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028802892344959623,0.026072692757635414,0.10044110280311028,0.022915252414096275,0.054825920604542125,-0.6975895400875866,-0.587921562176175,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02731860439240048,0.0251111629880752,0.009690574054938226,0.09187449507918397,0.08549339763112235,-1.2417471450334374,-2.382356938582472,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03912653353015538,0.028640402127216913,0.01850897135686895,0.03432631722129914,0.07213167838240021,-0.6411822337201358,-1.5333758115161384,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028536105456352438,0.03336949296161736,0.012243436314321413,0.05368154094428065,0.0528893791691636,-1.611674999347642,-1.509825146041977,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013775515814167734,0.016273436705339914,0.0695258048699479,-0.059531667172883565,0.034219810448035945,-1.357881750017877,1.0509300686213798,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029641457167130108,0.02427657616216406,-0.01784199570774656,0.05303376187456675,0.050638823979656265,-1.8820720085666012,-1.427009233460439,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012783796459993146,0.023665497602962927,0.01880386002130724,0.029061899167060118,0.03344274619504281,-2.4052179610376907,-0.49573693299200755,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02193264308827835,0.02170775192136456,0.0263889512210451,0.005057495658595227,0.04980782608883466,-1.4954454471251462,-0.4469056785019041,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.042723484741512094,0.01935191309751366,0.020755809482726068,0.02229129768386636,0.07224285160790045,-0.44621824062306703,-1.2096491300146441,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04457523148047392,0.037729623080956586,0.005179684064989891,0.11433564116994364,0.08283153491221264,-0.8551668556587415,-3.0753016481382494,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043362187646248655,0.0320483082248481,0.10745254265426676,0.04771909035909416,0.07663801385692365,0.1953754748625848,-1.4958307704066516,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03971165998733146,0.03556065098370821,0.01572285593635065,0.004189182001994972,0.056505336515779526,-0.7518292893533478,-1.0333716469320533,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05213014085656747,0.022500599865515017,0.00824639877199832,0.0475523678227955,0.06652881824639748,-0.5164710921361709,-1.6641255526120837,800.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03278627122801868,-0.08496002753306924,0.18779255394574867,-0.10049140255421277,0.04004244026664559,0.23170014779638287,3.896745225883373,800.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0370739309186229,0.02919115074386885,0.13731130594029273,0.0214190589622406,0.054299076605348585,-0.12293237257555194,-0.5334804502790732,800.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017372567075705368,0.03174076227830186,0.05191093304073567,-0.016436868255285245,0.07180511337642471,-0.7674058147043102,-0.5563992837127717,800.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05964139264870515,0.037824741198884786,0.17819593456865146,-0.05457232775477099,0.06532294520707957,1.7965808191043418,0.11324032255567387,800.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.038013419401380526,0.02648928059237986,0.12645257098375084,0.028725904941414724,0.04255591905905805,-0.5019364904495083,-0.44605884726537826,800.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04258502370118386,0.01576940899382422,0.12149715925638715,0.019740399657502992,0.051398347321619735,-0.15742597341095585,-0.316212789255778,800.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04897269961345445,0.014708645695127774,0.1361350039381874,0.018049491505095414,0.05537327419885185,0.271711049511739,-0.32958482618750745,800.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.054368769076068316,0.023976640041033725,0.17332023798136453,-0.014424512432291063,0.07565352086076754,1.4687417159680904,-0.2881319209417412,800.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.026357294827767688,-0.08963078519096801,0.16075924970325686,-0.06028801419639177,0.003206937550475515,-1.3377333441629071,3.979926376621918,800.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.045911865553871285,0.01828691398462755,0.1463015754576437,0.00588897573452128,0.05302413950326403,0.2913788019515526,-0.12622297872326912,800.0
