,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028740652871055945,0.026903358368237214,-0.018625493014743682,0.04863932613028706,0.05586687717103661,-2.2481667623804142,-1.1332803855897173,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02720235695581409,0.022764172696556083,0.043257093623653035,0.02896658683582843,0.062389529037333885,-1.5452828031175037,-0.6330927659701779,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03058471935367875,0.02887132349049538,-0.00750133962154127,0.10220980750897764,0.07101859301663375,-2.1514134736051043,-2.0629099557181023,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032330023745715135,0.035726508940754936,0.01000707181463074,0.12441047746372501,0.05005030437740037,-2.5599664853628408,-2.106056151256814,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02379468719666718,0.027817135217542747,0.02571158962418623,0.05006655226931992,0.05640448141607336,-2.0756783675598425,-0.9292739542871056,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014528388506428543,0.030248901216118212,0.03225039740117894,0.0522733808383332,0.022442422320860984,-3.1005967779089305,-0.3188877773377817,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06339036965139548,0.03692733976802536,0.03288411454905686,0.11685371065225278,0.09728297573801292,-0.20942415554261687,-3.1173543574962874,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03234283697590157,0.03923578098016362,0.10067146140657117,0.010641169239080863,0.05957550821273789,-0.8248716066511557,-0.5313537025723468,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0518297374244097,0.047436241211608124,0.0501019760569909,0.08583777649505835,0.1176007421290892,0.19811482643456357,-3.024963854217773,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029441636799295057,0.03398620524853342,0.025422707970750486,0.02615902511620336,0.0867073708298195,-1.0399794649869587,-1.3073160258485739,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03492016367987545,0.027721761562533264,0.02169582446078828,0.033766124168961575,0.056636389060523075,-1.593557134463991,-0.899070088945972,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013004843994845592,0.024962342158825646,0.028159545114580676,-0.054051404805757666,0.0374307332837577,-2.1014390801857523,0.8930055007888406,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03380295246560984,0.03648200760030279,-0.007205433798306158,0.107117728058351,0.055147871608554715,-2.4050889711208705,-2.0741103726264387,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012951330468364887,0.029415847699515437,0.014284415787969825,0.08967813651335743,0.03463865427654605,-3.30114582914722,-1.012461387212053,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024923521066502183,0.026889003438017818,0.021889631845928213,-0.007364844407436112,0.05026700167343775,-1.7862704189096161,-0.1252055494832969,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.045497726766732347,0.02972156001000965,0.033410081699416914,0.04846021803607035,0.06752140541924012,-0.9978011248594862,-1.395198052718492,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0461444674974362,0.03846270833902359,-0.0008540152053752798,0.09195056735895307,0.07707830020886776,-1.3337492359627718,-2.4140187010696947,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.07666629795039709,0.0690434515267756,0.1316951210759533,0.0473739384670263,0.11713602566323895,2.001453603462936,-2.9899229051427327,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03754106462387698,0.042361775544424565,0.02147293364185178,-0.005500929326390102,0.0929131266335164,-0.41080919343255884,-1.3055040618779898,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04087726394861013,0.023148222549120547,0.011531676286821014,0.05771396989407961,0.06632663049713533,-1.4318676731037017,-1.383654401946746,1000.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.027543108892127858,-0.07129737356826579,0.19719441701044066,-0.05360360993514543,0.046707377523379584,-0.2231458367292687,3.1610283435384785,1000.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.054987272093440835,0.031920381222420566,0.1403963092191376,0.023401668633775984,0.05956128305141061,0.1754104663700657,-0.7017904478903618,1000.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02736961255252953,0.02751605956896651,0.05489771923906722,-0.020966398276163138,0.07218369996749636,-0.8695729205019754,-0.2103845683374599,1000.0
