,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0052015309381560106,0.002487071799359507,0.0006341103173755499,0.009952812253287405,0.018977559883304285,-1.5623317555929455,-0.2159739000467597,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009008546057928977,0.004939471489480232,-0.0028373031908300265,0.01972995358261664,0.023985657768870232,-1.1609892342465975,-0.17340519979666036,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02593556206010766,0.007968623173724158,0.003987843569455754,0.010579957263133,0.05025765030459777,0.07302794648179525,-1.185664275785575,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009726274088693136,0.008951621503852522,-0.0004541060098532555,0.009963880074667586,0.014920896183729684,-1.1992255570161636,-0.3252391414444362,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005809492169516458,0.0031203190970561763,0.009760441206062849,0.0036841723138025272,0.028698618537283987,-1.380268445567955,-0.6463752270012039,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005073884416466131,0.007815945687496991,0.0008899637322231243,0.009779904804910346,0.01764386736855841,-1.4260680767462248,-0.38466018115448053,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0033736578933892146,0.009079968385328594,-0.00474398085048155,0.004731964948327885,0.02091363550822869,-1.5376883081038508,-0.7188389076937975,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013137161522814154,0.005806258914669675,0.004130910117754583,0.018066925367393332,0.029954055700748244,-0.8091102900764116,-0.36324443951822155,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0045002919709359645,-0.000829913312790598,0.008034653090540234,-0.004656224773432884,0.04741628616724923,-1.4387879687216498,-1.302382041360421,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003522098346480768,-0.005843537803515252,0.011985966972179869,0.018376441457846324,0.003011144438148653,-2.260044716076156,0.8340743468725362,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007208039442647123,0.0037867370107868563,0.0051309682640027455,-0.004663218942700115,0.03203174411736795,-1.3778939600470672,-1.0314697298813045,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0031155348772003762,-0.00018816193222532848,0.01025249837103987,0.011309802129884059,0.014091683176909266,-1.7091711308122801,0.11593315666509753,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006643808595807282,0.0018096448403427054,0.0085640289250212,0.020067991790606397,0.0351044253569907,-1.1345794012998704,-0.3125083601472297,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006925442145832522,0.001609426882576448,-0.0002099679572027625,0.003318390288136091,0.03010995862447842,-1.4424643744724785,-0.695631147291177,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013423200090465348,0.005831204699964903,-0.0009337482267096297,4.4877090444467044e-06,0.021498145124474958,-1.1339958436265398,-0.6688098814662035,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022053005721538697,0.008656131021633961,0.0040812117362375435,-0.000882495498437044,0.02952517537198024,-0.4788811007391676,-0.9580306626204218,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017133565453928242,0.012004089403380174,0.014011124797630576,0.08676079527568767,0.02878369894501426,0.381358567238943,1.5044913099231154,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021363109419668663,0.009773849914985243,0.0004777305463973926,0.01637746265493465,0.04014288267730326,-0.19838060340656297,-0.8381863484918342,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026748124731300383,0.011444534235277352,0.006350675134724554,0.018375304831720157,0.04305777328685941,0.23316192701924124,-0.8631888353718223,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01319704683315309,0.014596302072484569,0.0040279562429406,-0.0024958444003450484,0.024689415245723118,-0.8285137661549408,-1.140087389032449,200.0
