,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0232188057861732,0.020091865378537944,-0.004733328337321039,0.053456236833765734,0.042271989807585515,-1.7466644322375695,-1.5518317686714638,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026206191080701303,0.01975425904900877,0.023197597541724763,0.02988115739078192,0.048026003048931065,-1.1822898204834627,-1.1222510288890377,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02937862520197477,0.02558220419408165,-0.01677625250704804,0.08928082590955294,0.0614761303203636,-1.2653923347883278,-2.6087006522139657,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012804677881776324,0.023736668127193137,0.02201139333846936,0.029338113183132845,0.02845497894159417,-2.1487063992822564,-0.8475559917578638,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019628284075791272,0.01258238722434175,0.1158053279431803,0.032299728709748565,0.040361735710412884,-1.054359144277733,-0.3186707282654133,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018161077243332456,0.017084090088215816,0.009164373371305441,0.01800262640883044,0.03585993712025217,-1.84749716911077,-0.7554015063246557,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024160807384418462,0.01279581785925316,0.004036400561151975,0.02087960140019937,0.06579460384420414,-0.9814240652509726,-1.2581498865030385,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03849561548962736,0.017924581827178376,0.09944933050507634,0.006649637148659203,0.06890916414164218,0.4287433995624908,-0.6480490075239524,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03384271866849156,0.017394931779473714,0.01859857716837851,0.07071825002907922,0.06747317614846893,-0.6755059003739544,-2.061226823711659,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0274960109012964,0.022429990925525577,0.025373860259080297,0.021814564541586104,0.06668893330469045,-0.6075737599822348,-1.3558388359216438,600.0
