,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0007914249654817446,0.00043829000339609935,-0.01190099726700978,0.012720480566499765,0.004806418123867584,-0.9390437572470104,-0.08524630318631182,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00035226255833262416,0.003812987469160985,0.01025255676371842,0.006540202573796774,0.004804276763159969,-0.3172909809697244,0.4672002448620701,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0033039451241013537,-0.0009265773064634957,-0.005503934552589251,0.001999627041330429,0.01425672133139548,-0.5147662072658554,-0.40110550319558785,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0024811049104431627,0.00187639935126455,-0.0115341052258876,0.00022921706740456748,-0.0052957880904303,-0.8634698254617171,-0.6215800343220445,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.004418116366423995,-0.004027441416736148,-0.013861289015257015,0.012006148123874093,0.003754929069107987,-1.6094044723394842,-0.2629842579271157,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00012351746068111605,-0.001792460388622494,-0.01615810248898961,0.017129453847014645,0.000354367976126048,-1.3828594829182619,0.04323277470990184,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0065989998015828786,0.0037253382387852857,-0.0028508410268399897,-0.0044273239892392855,0.016204855213215276,0.9348888618322417,-0.16560931922550687,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.008245585404758891,0.003906689952593245,0.005104030653743218,-0.00595026845532771,0.008720350787186531,-0.38079665491072046,-0.6483887632708139,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.014944947625967415,0.0014211516333845426,-0.004568734556416083,0.01744533327264804,0.006921672396515638,-2.0110470019469924,-0.3769639807404429,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009883338183685698,0.00020946031099328632,-0.008298356820742148,0.0030298125905973807,0.009362735342137413,-0.45921772151884743,-0.35050734724737476,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006169796945537831,0.01008366347430935,-0.008081261326028861,0.01961489501384361,0.004952880710190432,0.17483877103054424,0.45436873758440244,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002404828105507577,0.00231915419565692,0.005060979695961638,0.017921122556869694,0.012607358276107709,-0.7839836671309924,0.5743432604042685,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005396599858253466,0.005854159190430308,0.002211652243901663,0.009248299121113196,0.006096395865297565,0.17919959078644598,0.48051198915463106,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012730825474429163,0.0028690714136505703,-0.006032290803943303,-0.002897312964741996,0.005486852982558176,-0.17997538664757304,-0.550403225065103,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0026917835862648393,0.003459592598495704,0.0059237468075658386,0.03882753410520396,0.005606431128214828,-1.7052588000012117,1.398346269835543,0.0
