,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0201350251877304,0.012666921518604431,0.003484599014592563,0.03420398363864188,0.04086439996161595,-1.4316720309992386,-0.7749815093419637,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01585535707509999,0.008536147255589334,0.015619742207751409,0.014464027302758937,0.05046643484818555,-1.1802070000969453,-0.8996766120058626,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03212513593783302,0.01932197581008485,0.006550420753425259,0.061017282878611676,0.0721351898827678,-0.5128401802531619,-1.4073209742426578,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02131974079617823,0.018488003314494968,0.006214648137650831,0.02723081326277397,0.0339511321721908,-1.352852474483628,-0.7244088523476088,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005088910758144898,0.008096839950872303,0.0725509882685419,0.0157186922098866,0.0212372387754445,-1.8332171311884373,0.1181225976374391,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010633164878266115,0.0059785923670331795,0.004311590947379125,0.019870845564483063,0.031893410746776735,-1.9269218394015617,-0.5633715441799059,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010510851956332844,0.009147361474603582,0.006873861438963836,0.02188690978209391,0.04459615551559765,-1.6592503976276363,-0.9022417032804346,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03208005511548838,0.012827573110056374,0.02228784018429206,0.02229990132102739,0.0720836655549985,-0.055073732805322205,-1.2151775968834664,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016774677854397624,0.005861782036571161,0.007166157169287167,0.047199995442866884,0.06020017176837899,-1.4005982541815982,-1.050306849925533,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026244774528730218,0.0048639927437980025,0.0023727783730458,0.005355380163633938,0.02818823707720416,-1.1858440362914653,-0.30333295245103853,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017194987243449263,0.009709719576103216,0.006828111612289854,0.017925525826404422,0.043581968509199306,-1.3388614064179238,-0.8160000467991646,400.0
