,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03038672582216925,0.028044041048034467,-0.024536580488614918,0.04777993811941385,0.052868555124123584,-2.11977417868969,-1.4507635516779016,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031097009954957868,0.018584629898708842,0.046297651274309064,0.02925327172757508,0.05128609707075685,-1.5509466072304392,-0.620696263763839,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026336047786599363,0.031078784873310974,-0.003141098760247869,0.09627139730218964,0.07106237629669379,-1.9346013602815575,-2.331109354207328,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0349171643442656,0.035726508940754936,0.02572277661472119,0.11111361863937552,0.06040604204335465,-1.7386132557076133,-2.3729786064668055,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02884927274598006,0.029137039652843505,0.031645142405958726,0.05018315911769733,0.055213462588945134,-1.7186563825599783,-1.240016704519325,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01854665005589873,0.03214524791181805,0.03225039740117894,0.06304892544743773,0.026419348309268384,-2.8441653731051897,-0.911371742794305,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0499476981738834,0.03692733976802535,0.0348314817425506,0.11439193410053625,0.10847872295873602,0.020343757985074765,-3.314277631585919,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034383536849643764,0.0331997560670312,0.10644763143410338,0.02974200289056992,0.060993807098635625,-0.7001920970718946,-0.794964821146911,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0518297374244097,0.0445885107001621,0.04266981631989299,0.08743642427276822,0.12276043909417104,0.6783505577655922,-3.3091179442750462,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0448910939433893,0.034746490806114236,0.024056200971210823,0.03469248057290926,0.07635838008012526,-0.5706265419646571,-1.6624799650393514,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.036342476761900035,0.030524272576757987,0.021310349277886144,0.04518375490051387,0.05075815110644442,-1.597050396150191,-1.2417917209390994,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02269899316757801,0.02713364957810569,0.021758299287483726,-0.06491968805006698,0.041010545149845694,-1.7048022872908037,0.6107148424733352,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03922746874406584,0.032323498701508115,0.0009299766930186084,0.110939642856191,0.051842682318022526,-1.984542028393727,-2.325757781454088,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016617513835722166,0.027384047864570445,0.018341020387693627,0.08638896282140678,0.035567008446560265,-2.947475482108602,-1.3430855221857605,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0270360201710616,0.025770274478127055,0.026232570133463477,0.003927088677600794,0.05258148397797152,-1.6362206606582195,-0.5089124259006138,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.039766811351354917,0.02790942399760388,0.03754716468347543,0.05413906260304612,0.06604440187468981,-1.0476248793064127,-1.509141255019878,1000.0
