,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020993500275434604,0.025489713565056485,-0.021626560678287214,0.045930931212650634,0.047473555706624065,-2.2354290840127917,-1.3651665444188203,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02360332301885132,0.0200537871403428,0.03417840674133349,0.03249480093033348,0.03952663820683565,-1.8336132545328847,-0.6769907776940874,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02223233388961187,0.03367870267305833,-0.01576666849061185,0.10199465017878967,0.06375917623124941,-2.0969149679374466,-2.607770084345958,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023761620751991917,0.026975602688819537,0.02034776777306005,0.047026112213123215,0.042161321073995575,-1.936925082587109,-1.131892239127823,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024047160519581057,0.021575759396067533,0.10930284288025036,0.0503600220206084,0.05243677453482962,-1.0599373902819544,-0.8464595941200578,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012787482359372118,0.025992191378717784,0.01778546069929878,0.02692715184879063,0.0381688722662935,-2.3326163168746636,-0.6892406005808571,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034184628883596684,0.03113667771154409,0.01953651905299781,0.0845294947084763,0.0837749307232957,-0.8230026880539396,-2.5828619307322698,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03302194334826624,0.029732317612457176,0.10378416205079033,0.028161197811229912,0.053428763572932636,-0.5688378324962482,-0.7814076861020106,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02731860439240048,0.028320527754423824,0.019544633545722043,0.08332643837063804,0.08264992101596835,-1.1086496745251657,-2.4467038834029227,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043986048017188535,0.028640402127216913,0.022164220402955175,0.02612744058060894,0.07234003801866322,-0.3359369115549689,-1.534219884045897,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030699111475305293,0.031096731044956468,0.012561518356956458,0.04788001525945726,0.04716485135867501,-1.6110412688747207,-1.3953174535913595,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02232450842780966,0.0183697199916278,0.06495468389542068,-0.041821121454471706,0.032111533249315025,-1.3492241334188664,0.7203447758159252,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026741596667849418,0.0255868484573158,-0.02161324405007661,0.05039048331218938,0.05070888198690261,-1.9748486572457244,-1.528357945113933,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012783796459993148,0.021273168861421873,0.01880386002130724,0.007737472189362619,0.0323638151581092,-2.354528768606479,-0.2122159296773174,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023827453553265602,0.01845588371972902,0.026872776637675132,0.006998257116863386,0.054276540105482135,-1.3855723376512417,-0.5819009576661297,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03669122525413897,0.0152532036589685,0.01886388298834795,0.03752139111452499,0.06802875662712038,-0.8594358642742735,-1.3370299774991659,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04457523148047392,0.033865198007533494,0.00825455533056605,0.10536441351980096,0.07452821882976311,-0.8552246364028699,-2.889852096266349,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04893715691625804,0.024294678709117626,0.10412087885291198,0.0384481739278459,0.08736071564082934,0.7176598376194828,-1.5490361718989254,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037630603644409344,0.01903419011253672,0.023691898869700675,0.010325832422460187,0.09717411000396256,0.07017096817860587,-1.5273685567615125,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035462251622247955,0.01243420205318464,0.005028068196579462,0.04973824144301742,0.05455356789753656,-1.4088753780640806,-1.2734394870883328,800.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.029783411491448343,-0.0784420870974474,0.1908171525114371,-0.0931699770609688,0.04743878197530009,0.16870114449794504,3.549375635267026,800.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04282101931429138,0.03196757903527038,0.13731130594029273,0.019595580668446952,0.05231831263099408,0.08923212382191636,-0.5850925391202735,800.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017372567075705368,0.030696076086810933,0.053699686171186416,-0.01999336082818077,0.08794112929201625,-0.4283315230553116,-0.8631605988577054,800.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05584057752099046,0.04081338526073272,0.17623190700404415,-0.032347066968923505,0.06441686482769837,1.5159189280955971,-0.12036213221275897,800.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04100411661946627,0.021434350980635463,0.12994955789513465,0.029696986208487826,0.06328447726841728,0.10960653886917837,-0.7560065031707117,800.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04507036129383333,0.011131271855703284,0.1245042977971218,-0.010543521168755506,0.05003319467538378,0.13181154373919948,0.20875279212244263,800.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.050648122542050034,0.013870002737733634,0.15052403703375408,0.01962820632779809,0.05501188437865873,0.46919826695235667,-0.28401190588515973,800.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.052546552513351635,0.026956572464347288,0.17710916528584514,-0.03262699886742368,0.07014121759194783,1.4763268265092897,0.06561273642284002,800.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03237930650493782,-0.10170285941419917,0.16089206914653187,-0.07817325282713239,0.002899882328196255,-1.1734626614080725,4.419879198977093,800.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04135403003529775,0.018095351568765638,0.14488564456951106,0.02424386352599268,0.05744369346974122,0.1231866451407713,-0.43970457700292576,800.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05356668881012162,0.01859070875403737,0.17033896739934562,-0.09989710211768896,0.05477302519025303,1.5072606928012748,1.4379788758139698,800.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.031017926172797788,0.021332032880199067,0.11593209000754745,0.0052611833044422926,0.04118589634754148,-0.7199345310109279,0.0014592803327285872,800.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03668027945614479,0.021967074447746628,0.1051209835856725,-0.033898328275651216,0.06913700716942085,0.30376863774521223,-0.04001686745733712,800.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0334341960584236,0.00041706139431250266,0.21433267088547373,-0.06396983573351175,0.040186379312922835,0.450946473719773,1.8651599796971199,800.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.033366533679696525,0.016938300693809805,0.13627274398727607,0.040410677785483386,-0.007634343808689473,-1.840851306971963,0.5432950048933028,800.0
