,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.004535173989075203,0.003291760865529993,-0.006904656429491293,0.014012119379459915,0.0035657949648454047,-1.2826953990794807,0.37385379011157005,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002283840227665516,-0.0008120615185565297,0.0029315957712516853,0.00583763302531745,0.0007278286905156116,-0.8493185059716963,0.5464287523745243,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003328728854509608,0.0008590767550295602,-0.0020160445617793204,0.009441292673625774,0.010643503005970958,-0.4149726823092834,0.6390507697640804,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002456058066988861,0.000684710159674996,-0.018418358432231,0.007028065370842816,0.005377709700539353,-0.6165692343641604,-0.14659065849682204,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0008390189243887153,-0.001182228289419932,-0.002796116725349591,0.009300043702847462,0.0043024519204088695,-1.1694274311675725,0.4120691372719652,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0013634321532325412,-0.00041838201733738925,-0.0086103304976532,-0.004174504630490081,0.002125855160104796,-0.4059416586982698,-0.6133799347073485,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0002697561727206393,0.0011088800925779354,0.0010766721690878,-0.0019098631626633727,-0.0019007304512705374,-0.5776280010417267,-0.16617477161708957,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0010842099397697636,0.005461937945940582,0.0001805348739682298,-0.0006027768899035973,0.009467347294889126,0.08603923485794378,-0.23196050321716047,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001281729187673608,0.004333282541153932,-0.010821744500035277,0.0009104260004641153,0.006921672396515638,-0.015373811556280217,-0.3848860022712583,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003278163761014142,-0.0009643300436521949,-0.002295373779179616,0.00826014381361128,-0.0008811147390034467,-1.484882399033696,0.24236786633172147,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01137721673979646,3.835015703693162e-05,-0.007162239966997914,-0.006917825306824845,0.0085764841500864,0.7978613154018002,-0.24866419815367344,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00664955743697979,0.0026609926088487393,-0.0031386408454753484,0.00710783283770252,0.014185455900286309,0.2543096113203532,0.590797847184048,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008884451271121203,0.0046751227580986284,0.008903562578012902,-0.0013051403966430012,0.02035190180798114,1.2516013814764653,0.5286927668288229,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009792224244173698,0.0029875225777903245,-0.010390205896665236,-0.0005813858075061438,0.006458295939656372,-0.2733738163163805,-0.5812154662440658,0.0
