,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005153599438984647,0.0012143875308143395,-0.0005182498759317586,0.00517044891049591,0.018977559883304285,-1.6028265790213214,0.4912953048853478,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00936736986042188,0.004939471489480232,0.007527888969688647,0.015706672467298982,0.02804165640159691,-1.063534809381311,0.5624180353236253,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02100081908302097,0.005333159469219161,0.005031819272465721,0.01814360299629223,0.06156383290694083,0.0151615421425788,1.4123978178221166,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00978915446614852,0.009387324436196446,-0.0039089122546817215,0.01364204715885775,0.012634496563240056,-1.2388410625856403,0.38342381810236403,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007761640842732306,0.005493917060929093,0.01799389472487327,0.002121592172435113,0.02266375142414993,-1.143330754794121,0.6345831077779626,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004262548439419131,-0.00020088743299140634,-0.002699614238968469,0.009779904804910346,0.018495093813626858,-1.7069055383904919,0.36139145727453165,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.009231744966279931,0.004437568751133069,-0.0026920367792838897,-0.004932485107003461,0.012368236353523148,-2.366213570728732,0.7952933962333778,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0100737116458664,0.006622293586166804,0.0026635180707532072,-8.112774776229853e-05,0.03028936957283927,-1.0110144577318165,1.040807210308325,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0022094986370119305,0.0007689361013753945,-0.00306207431990222,0.014515245558385619,0.04619841436924143,-1.5892144322453072,1.2030329220570313,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004044071943696704,0.013027873856777495,-0.0012246433725476287,0.028901551654819262,0.007955056325726344,-1.852608837225739,0.19580226467527512,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00832006685311546,0.002175278648247736,-0.005017163042366279,0.023121274065242864,0.03356368175997737,-1.2070499676717457,0.5917719480662907,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0032882668591547965,5.5317734290682985e-05,0.016423265121236468,0.01601605371423823,0.017683731456572416,-1.5923483157930245,0.0783924928442161,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0021875110897824953,0.006114014918339101,0.004818468370427419,0.023056405091695,0.035536753025080026,-1.2906048343991634,0.7808926860063916,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009728925739712313,-0.0007855293042441428,0.0015722292062436238,-0.002065296894575898,0.02897118802791445,-1.2766381245604874,0.7993618037267047,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01256670603586329,0.007122765239185914,-0.0008551014773006851,-0.00622569067031576,0.0181736551982849,-1.0894507992433649,0.8209180848510365,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016516464013998217,0.012216559841572938,0.0045723705950771795,0.006866301753101197,0.0299778918977616,-0.5003755270132155,0.9925351348405785,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01527407163237907,0.014410805581783676,0.00937602725974858,0.09659401983306078,0.030109544670885988,-0.3130012601009806,-0.7870087975451011,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02945394809070737,0.011838641486512924,-0.008252590376244125,0.0040279336105649155,0.05908262359805585,0.46204509607308036,1.8585480681636235,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03027078676022088,0.017594279165796384,0.004209362358140977,0.004986840154323729,0.04198874542439145,0.5224249250701908,1.4187391607464512,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018237047023063568,0.016215114667977884,0.0009367967410414564,-0.003949337179749122,0.040096718460559136,-0.19410562184861954,1.6626265722166362,200.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04322114939384439,0.0020229150171104248,0.18657792674490475,0.0273598364615669,0.03261093856472981,2.1259461480384405,-1.4483776300119395,200.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03544217924487249,0.02260835803579151,0.09620733524204128,0.04186410574717639,0.045565465208422584,1.8031339418139338,0.15625463749267543,200.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02371029878437953,0.01797457024717752,0.05710878517916596,-0.024472174427224228,0.08421081283000953,1.219550415164494,2.952734639110501,200.0
