,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.009061984425981473,-0.002967147546850337,-0.014871737377290122,0.01019800736398053,0.008694755369759331,-1.422161203042628,-0.250832021031953,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0012004051563386765,0.0008148500966176838,0.00555184362783553,0.009214861617266009,0.002996957598456581,-0.5609258183667001,0.7767766231097222,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0016539890258232878,-1.2580224680717924e-05,-0.007487698602384756,0.016882958305921122,0.01177573944342385,-0.4962147930266438,0.8512261746098436,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00022039719649061485,0.0002759085352361833,-0.007117594412459155,0.007028065370842817,0.0009881670867719946,-0.7316810430346318,0.14643573945388466,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.006644371074564984,9.186327468006836e-05,-0.005418489524267987,0.013337101623569802,0.00430245192040887,-1.232362166173943,0.36618008925773227,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0012834433406914592,-0.0001643762869443485,0.002367140766023873,0.010868316423235493,0.003524598560121481,-0.6684560459071491,0.7883724771727381,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01917696425830914,0.006669208189293402,0.012087457098991635,-0.0006586377045859691,0.022478922719572664,2.171064341595287,0.9731034422241974,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.008821606391918552,0.004180921044618452,0.002645430834512928,-0.009183860336164027,0.01800862964705582,0.10382899367922917,-1.0155572075579429,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00577294636142703,0.004011930295492089,-0.005018937787469068,0.025826412853734087,0.00923159717534293,-0.9897969401960541,1.2131979857161062,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.010302446291350487,0.0012627375346732136,-0.010805365581339243,0.01918208606449641,0.013086734980239843,-1.2178133675776865,0.40081632234364234,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004180339247005805,0.003190396392762129,0.001346499927270001,0.01961489501384361,0.00457363855201493,-0.38056565781716123,1.4284896715176678,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005747374360342028,0.0073258120249463324,0.001343285504780301,0.011074363285182392,0.007682141256812732,0.4324176371780763,0.8792915572359123,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0037791371637901205,0.004625825964969077,-0.0032574411168306613,0.019681115913200098,0.0007806978969705728,-0.9461389442337853,0.952863901769902,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0015135150588360016,0.0036995909201217093,-0.0059474403662131215,0.012910275478214415,0.0060078996050385676,-0.49568762734530963,0.4932818141679517,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00010810733265144716,-0.00019768934774588292,0.0002716266033619629,-0.01499692911035436,0.003143715431799238,-0.06352999390726262,-1.0664529653503787,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0025906146586617274,0.0012392520183998725,-0.002415538673119039,-0.017381976559322113,-0.003107800416632867,-0.29326559076983316,-1.4255026319223072,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001605129652772996,0.004973686928299398,-0.0010345345831976212,0.031374181483184736,0.007903642892781091,-0.6002100803937631,2.0129041050524683,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014739827112638581,0.0022138665022596307,-0.014401733684896988,0.0034768962633378486,-0.0017672425675677567,0.44315943493297205,0.24705134537997364,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.015237719147448418,0.002223470094820829,0.002237733252997536,0.0023052675367489198,-0.012579188704512596,-1.9539974090777161,-0.4385701575190363,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0053582941372382255,0.0004929693551808875,-7.2116213009447e-05,0.0049853600995680425,0.010771104772403506,-0.6369082678800918,0.02428685606220459,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.016966192310731144,0.02308067594550644,-0.011099206791650551,-0.009632259989127388,0.06539873074880788,5.260081971188144,-0.7266704232064917,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009984608061976069,0.01632965378625324,0.007210599277254536,-0.005949086956745182,0.039715133738994615,3.1613945182651912,-0.02668383235522306,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022016572875077328,0.02078217064630097,-0.0030254247542399948,-0.007305544619890547,0.07615780894631702,5.749915986183553,-0.09487169727421317,0.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000931763573057209,0.0006272344240493999,0.004046119389010996,-0.0019942224016795654,0.002918294964069648,-0.4217443336760916,-0.11131417738398838,0.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0035671564227482797,-0.0011364615228810155,0.011184054951511549,0.0018851377826641707,0.0015800910906367614,-0.9026914743551221,0.3050716111479708,0.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0007471788601233019,-0.00096743289552621,0.07716956211203015,-0.000894897333337263,-0.0030828028776750927,-0.6290125092279222,2.563711008252962,0.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00413751858248502,0.010846028947108014,-0.002528453568736485,-0.006295519273379369,0.023809122869855728,1.6965212365429492,-0.5439011638090617,0.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002531583359187129,0.0033139870332939084,0.12270230498636668,-0.0034614004671757737,-0.0001199790953464384,0.08667360274687282,3.9863811292973295,0.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002978189145830601,0.0013661431134485873,0.003627802068776385,-0.002655557497868166,-0.00180790853170545,-0.24944185860165627,-0.009932120998220013,0.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006626502900169775,0.01693384395125069,-0.0077535764340439925,-0.0016783603921871725,0.03426010123095945,2.651388427488966,-0.38166214191749775,0.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0033253029848344913,0.00031810924650616006,-0.010230290007625237,8.557230907020044e-05,-0.0050494537587111405,-0.9782496302125872,-0.5391187357433361,0.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002998755279682866,0.001993262342642133,-0.0008765530190231116,0.0058222023939205544,0.004675359689236614,-0.1876313034639192,0.3877939332709091,0.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015098920355648925,0.02615445002756672,-0.013974759530520985,-0.008371244295171488,0.06848439041402903,5.476645792468825,-0.8454001959079595,0.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0029454889237652444,0.00593433917021089,-0.005113132126359131,-0.0016785438382371485,-0.008856319479630797,-0.1532542733275996,-0.26700850676874327,0.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.007255637572450574,0.0029085594964578017,-0.009149214961464348,0.000796708952367514,-0.003815398087711871,-0.9943149847772335,-0.6340863923358836,0.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0012075404278753257,-0.004994353558869197,0.0046794253558359285,0.004238755234964981,-0.00037821387501379283,-1.0543273324868094,0.46476289832445705,0.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002362062608770993,-0.0012963035791608286,-0.004887975110398143,-0.005148196579269954,-0.0014043896253592776,-0.769221620354681,-0.6634247894581085,0.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011177393154573694,0.004825214195376737,-0.005255306852839307,-0.001042238930103075,0.0021091480419510433,-0.13581526087804588,-0.4050154128092415,0.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0016332667892171653,0.005413392467276295,-0.004563872703229448,0.004039318896117935,-0.0008487531116835798,-0.3677345647411533,-0.05934040659256975,0.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0007423450616074442,0.004118155439716781,-0.011046197824440352,-0.0006597566608274206,-0.0019437471741708629,-0.23691500917148994,-0.49008206576872526,0.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0003420817603208092,0.0043887638466458155,0.062046394531598416,-0.001243248755037657,0.003670665596213704,0.006805655809395101,1.9226666609707597,0.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.004228377586927394,0.002867665720335172,-0.0022530947620533386,0.004699410254460126,-0.003755738838039029,-0.8889566656097658,-0.013999647952920895,0.0
