,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004795038963656723,0.0028160931328360533,0.0019370422025949039,0.014571606453248816,0.016506850290749067,1.5796733818676598,-0.2700311448123636,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007400405827003463,0.004920483175752647,-0.002998126922050913,0.01682218183313665,0.023207062750370492,1.3259800872449654,-0.4825261981394267,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011991453599765264,0.005144671073267232,0.009721234027481443,0.01820458010829652,0.05465987366283368,0.5104613227189392,-1.1909361751788585,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007305120277543768,0.009387324436196444,0.0017390793941644636,0.01661734370520916,0.008514590376748305,1.3834874947352818,-0.18272815381906723,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00940119896456176,0.0049816894121389255,0.013120335759873586,-0.012195245532195144,0.018210923979003268,1.2048620597086397,-0.8675266528166234,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0036354538777568658,0.007751774018821655,0.0007792321524035707,0.0349232704864241,0.01860221408206821,1.4464032778333065,-0.042077030731379916,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001137564491037424,0.002790806136544804,0.003929151199467895,0.004731964948327885,0.0200124956461628,1.8233712369880344,-0.6577242642748375,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010799730908599602,0.0062449036430611395,-0.0007303329883616761,-0.010924577299045307,0.03468273877599392,0.9652021551542891,-1.4371464454121892,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005121548757110007,0.00441280437948171,-0.005604029299381064,0.009814375522355052,0.0451112356314029,1.1587712893108426,-1.2991670186846793,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003522098346480768,0.002012980702060396,-0.0038587498398816923,0.02552000436126045,0.01046419503319252,2.1441899734784853,0.03169540360346205,200.0
