,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028468594262470826,0.02826661906214075,-0.02145854153488351,0.038785716021885616,0.055066106682994685,-2.1983523082245893,-1.126421442183843,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023662711547221132,0.018584629898708842,0.04419522515088194,0.042381795693981913,0.04836964621491971,-2.0680623593069014,-0.5189701980495753,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02761283967529297,0.035877426008125574,-0.004680412301293722,0.0988222440512874,0.07252090497578965,-2.0642990158546985,-2.2695055648248093,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0349171643442656,0.03256601868678633,0.022606568675320547,0.07965284117605034,0.05831339356382316,-1.828702899614601,-1.6829601465414732,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03314887682254014,0.028664583471144093,0.029669257025743318,0.05221115150172837,0.05656959214553494,-1.700812438383657,-1.1693522440107489,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02467432183560421,0.033112946192792606,0.031024785257617343,0.053257441761860175,0.024479997849736097,-2.767138493654077,-0.6249238156250643,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06278425458804579,0.0335325225844333,0.030741736633433325,0.11124133205144328,0.09833062894217576,-0.03758875294759565,-3.081452751898555,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03451716344298141,0.039928909173142416,0.10510745299602793,0.019719318461096046,0.057588553059718516,-0.8196816638715966,-0.7018160199710463,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05306508363981493,0.04885872719269916,0.04125002037872983,0.0834136898790043,0.12035776137624347,0.4558505985757027,-3.262072414131054,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029505998150585744,0.03398620524853342,0.025316390640546454,0.02373803982012533,0.07347200746002411,-1.2473111702680555,-1.1796183411819607,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03230227156552961,0.03130067543508761,0.020890367154242424,0.0659719333108682,0.05396664673086685,-1.9484779609779836,-1.3839492387030907,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006114874375317247,0.02637459987051516,0.020462024466326775,-0.046394378516440835,0.03385092141766971,-2.6014063597087995,0.8060421748598748,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03614040760104524,0.032959334065207034,0.0009299766930186084,0.1069001266358704,0.05895711462104908,-2.1175917935533475,-2.1576382681749116,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0044137036620638176,0.033162527226537564,0.024441398844444073,0.0419519795794621,0.031303350312061065,-3.2737041306916295,-0.3866018057956486,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02597977061878189,0.02093277414775557,0.03392755251085204,-0.001559736431127473,0.04636615163948355,-1.816851167985754,-0.04294891027835555,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038793228765177296,0.02411596663595909,0.03169267483815319,0.048043352982847266,0.0901035972292272,-0.650395136845276,-1.648533819608495,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04073028714151297,0.04134060160367197,-0.0020922544567708945,0.09117194567628703,0.06871349733312784,-1.6251470321439108,-2.3650561267294936,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.08397534557810604,0.06986019574430569,0.14581341967243233,0.03739959610108296,0.13333051437139287,2.975872675813341,-3.25299168489799,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03422936852644573,0.0366176744304471,0.02733334601545982,-0.005500929326390102,0.04556272788382903,-1.5508620881346489,-0.43328581560126445,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031568330368685935,0.0291649515819461,0.0073590643087601566,0.06734991620777507,0.058528043731482474,-1.9777971483324088,-1.4833402371511033,1000.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03027237492598133,-0.090982173232331,0.19719441701044066,-0.05737132244177839,0.046707377523379584,-0.22104885835119756,3.6590447322618602,1000.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04781594821329865,0.03426478168830245,0.1403963092191376,0.021291372584485373,0.04484439725020627,-0.4233925246007017,-0.392731152504579,1000.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02635468057051322,0.03299666073520287,0.06294826525769323,-0.01687523950615656,0.06483663231402723,-1.0102891131881087,-0.2948058675237398,1000.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07006679166738433,0.03907431045205319,0.19314031500563306,-0.08049923757559865,0.08420392424624558,2.39716810646205,0.10244217890659242,1000.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04827064422792835,0.025764816413792517,0.12563770478726227,0.03181202231414165,0.05216382278542661,-0.4249252925114906,-0.5417027955948143,1000.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05481173118920466,0.02466191232537345,0.15730088444607962,-0.013621627567378551,0.04369826020192735,0.13746424412890285,0.2646309021400671,1000.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.051352950606376416,0.014690749318950347,0.14927096138925586,0.015484815376454188,0.06026291274078699,0.15105825335908823,-0.17367609221568972,1000.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05982630795557092,0.03829486194819128,0.1839917780408536,-0.06211163966591745,0.07351383581349376,1.5885235195299794,0.1469040932243929,1000.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0391356214531327,-0.07440077713992331,0.17826889012205735,0.0058851228652262435,0.038257475241361534,-0.6635621687183773,2.460191809000733,1000.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05200652869305904,0.036327011877623945,0.15650991586140614,0.026955414471363848,0.06148653208839906,0.2156660558511004,-0.7720920641087682,1000.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04900058349642207,0.02609483962044832,0.18218707706707107,-0.05094540048290465,0.04568412299512685,0.42712111895693683,0.8529760342129961,1000.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04270180212898703,0.01881908867401583,0.13487260903465273,-0.02545721335130716,0.04032813190830305,-0.46311078255730076,0.6430766145424861,1000.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.04983601096933818,0.035052394465989366,0.1183858006782512,-0.040568799275024416,0.07081775870650117,0.529648604604417,-0.1768213338995221,1000.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.029700907578643312,0.01108677206718058,0.20980108818740245,-0.07432101448756144,0.02171530758381951,-0.48155067133328483,2.2196030532237945,1000.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04318209448117556,0.011662041206903487,0.1490905227682836,0.0453913609879623,0.03112573507354477,-1.0495483784649537,0.09801155213894737,1000.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.052810791396568656,-0.00615362025962357,0.15621536262182992,0.0040926948801456395,0.0478021188906226,-0.006755364228552745,0.6337240469673827,1000.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06949083664686981,0.04413937897556456,0.19771281687611886,-0.03992062464280117,0.07454587348234294,1.9119674732355336,-0.33264239952405494,1000.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0742451898606418,0.0658612546224718,0.19687633705211813,0.02174131253096187,0.09381124035796576,2.1612382549779148,-1.9645817782746637,1000.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03998632166824756,0.02152273755934315,0.05196163372389055,-0.03233707923831888,0.0697435382146728,-0.4178994913589978,-0.14707374496275044,1000.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05734905919604946,0.029257917658369388,0.1834290904375372,0.02958014427459315,0.06890753390940166,0.7572974378221988,-0.7317208147302598,1000.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.054437642331618886,0.022909528424069084,0.13502040208476834,0.011856830902052544,0.06269647910952482,0.24588268870714558,-0.4381631216326591,1000.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0277666391464761,-0.04152603232197311,0.18583909508264326,-0.03493326245959637,0.025474776516056626,-0.9853622064847605,2.6762718723370043,1000.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07428470296715785,0.0409119405274572,0.1949054685284762,-0.008491868068362208,0.08199373664136815,2.0222828104727255,-0.862171414435062,1000.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06836958982488926,0.021146722383903173,0.21020671721170955,-0.07144262933532916,0.10432824960361216,2.8712211390121984,0.11335111913548389,1000.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0595971240484762,0.023904508569719082,0.16119292780992972,-0.004264231492648278,0.06567164022589969,0.8052270376804225,-0.25256199786060746,1000.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0658096689167489,0.04507121643856227,0.21254826559225648,-0.05719038340004823,0.09322586864451472,2.4714478717754784,-0.34214221238279025,1000.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021349045965864292,0.0238020674157794,0.03733690024388853,-0.004520728691535048,0.037355075550181936,-2.1465691111019787,0.1570223832710785,1000.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06533757097026997,0.035692482395537815,0.208836694427968,-0.0566545081672018,0.08886760768553274,2.3020988428066946,-0.08837766216379907,1000.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0248843340340834,-0.058295714975682374,0.19182893980414084,-0.01908396395874106,0.05076489447847675,-0.5538866564242036,2.454896319627944,1000.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0686817126894718,0.06137532034765015,0.2033681562995474,0.026211201591864186,0.08273637069968967,1.710952586490822,-1.646154654000642,1000.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06397897918346315,0.04323354893870073,0.1914652014905696,0.014640727819769075,0.05134581638078448,0.7401334185659981,-0.5791193874953775,1000.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03153197725598099,-0.0170532630390076,0.1847745657621768,-0.11166148772567253,0.0448744725098596,0.16340780098119626,2.765932617750329,1000.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016208584963083826,0.027205649499067744,0.030216433261201162,0.007409007364911245,0.03944084394107575,-2.4017338896924967,-0.07228731525566971,1000.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0330833035351939,-0.004803820600822045,0.19685300324566665,0.0004552695266550888,0.06982179890556446,0.18604485744442453,0.6833008063694473,1000.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01647870228280362,0.02139042215703817,0.10047947243132793,-0.002022286284586933,0.036794483915877765,-1.868859982120806,0.5117167420601045,1000.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.060344416393931816,0.018401489832809332,0.17368818628686253,0.036878369229686514,0.06467598712675872,0.6172035083212264,-0.6021992178285344,1000.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004928954593801391,0.02410477204675477,0.018089732189018187,-0.015812617765216225,0.04232861056082028,-2.6617776081829705,0.32207107884479075,1000.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013158805854737318,0.02683272371603656,0.01442588213504589,-0.01496131488761175,0.04445515088658798,-2.3550945817383133,0.10519112509662804,1000.0
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05462827491340996,0.031289836000157466,0.18043355103359565,-0.012881839301257659,0.059144496328844436,0.689913484752365,-0.045725041135795355,1000.0
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03232049751462175,0.042959472579255635,0.04069002338357136,-0.022181672446224585,0.0788098084806412,-0.5809300722981365,-0.8386622086899028,1000.0
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06288230316516731,0.01971698562953349,0.16530932880823634,0.002104066713224973,0.07366571398713953,1.095957505098093,-0.40325275189443366,1000.0
61,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06823411373569124,0.032466229268335874,0.21394802998139967,0.003505625949879028,0.07020472799255273,1.5764571889670016,-0.48560852755520656,1000.0
62,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.04621827969511861,0.05340043606881406,0.1171227648338046,-0.016650227150696726,0.05142534655214855,-0.21018400601209883,-0.500973320777794,1000.0
63,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03094662402426683,0.02753631228583962,0.0034743251469899483,-0.023733091337807148,0.0687865622783704,-1.170042640746283,-0.4672399372252303,1000.0
64,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013990491436637277,0.04555877477545152,0.029793664390189226,0.0006117310911704259,0.02159168166906536,-2.8432451846644806,-0.042634197433212076,1000.0
65,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016485954871332097,0.03553864742731648,0.00907253674606878,-0.01812562055649672,0.05580242188263757,-1.9687833671700896,-0.29191477133267024,1000.0
66,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02282675888666916,0.02630748249932499,-0.019627002196676083,-0.021211357459876026,0.0375697374460817,-2.407540354763906,0.054167254179236395,1000.0
67,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03441920229219388,0.029382905980927763,0.0570882158095892,-0.02009655167287155,0.05291873328320927,-1.0518827562542261,-0.09516609247212053,1000.0
68,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.024568002989533648,0.027674464132754664,0.018119980070367803,-0.02540182276530589,0.058894655712169834,-1.509139171701883,-0.1430338043715892,1000.0
69,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.061066047039977985,0.03263952804691764,0.17126152227928804,-0.029281107579305694,0.058464266176619324,0.9377733945614575,0.03241648711477175,1000.0
70,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05597978594430891,0.025734694284914268,0.1658355358235089,-0.014400623789651578,0.06959974713197398,0.8825200652519909,-0.16561456281105605,1000.0
71,p7-A5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019326593898491774,0.03328987899177065,-0.008128084985528321,-0.015574226394031719,0.06641229811629333,-1.7628852295248587,-0.5645345912175039,1000.0
72,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0191361947077312,0.03161992390719772,0.01737962331771295,0.0038326162477710884,0.028053033683728603,-2.645666486826349,-0.014769378106854485,1000.0
73,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015959923583751614,0.02300536230660391,0.01897096578901164,0.0018007139930397828,0.05530310030791995,-2.077180077258697,-0.22704486983975986,1000.0
74,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.029774310384336457,0.042655994269194884,0.06179253978012564,-0.008915263123055142,0.049350429861564515,-1.3176886878506608,-0.38130507658761886,1000.0
75,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.032785804484589794,-0.1194281837750049,0.19267758601129206,0.0007407894790430193,0.06081450186184512,-0.2582210895026001,3.2235900009811815,1000.0
76,p6-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05912168841834953,0.02926153557919492,0.18430766842111249,-0.03980254880610115,0.07367734435247217,1.4068449729900354,0.057836129068365064,1000.0
77,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.031905477548998494,-0.04074230890222076,0.19120221002428026,-0.0707236563943706,0.03560280522959205,-0.31310524169210874,2.9197371190020935,1000.0
78,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0670760103167814,0.011501613005841372,0.2208475571536067,0.015558209338549062,0.09159153978818974,1.997815851082048,-0.5204636238933548,1000.0
79,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03121303554169091,0.03132554368344618,0.08876597176798544,-0.0035392357111759132,0.0466355571821104,-1.1831904302610754,-0.0681865745104233,1000.0
80,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02925487098561176,0.0265364996941918,0.0815459744389585,-0.003670882840219143,0.043952830946635324,-1.377853004356613,0.07188991289268139,1000.0
81,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07871192028002735,-0.0197135900806824,0.2397835457380277,-0.09411231721457518,0.09727819574240124,3.368390165177301,1.3848466267772208,1000.0
82,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0559538971341924,0.02796129738481959,0.1868497350992465,-0.004993263889837979,0.05840029069195581,0.7081283064494686,-0.05245155024232174,1000.0
83,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06035172651151002,0.026073919749557733,0.19007246343304254,-0.0411119810845717,0.07595539475282434,1.5525491825408422,0.11282808517137373,1000.0
84,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06439938264039033,0.02499370193932433,0.1761967848617506,-0.03180528478099439,0.07960106694508587,1.6117387599765416,-0.15241693821416513,1000.0
85,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.04140162800265488,0.03325293523963019,-0.0036253076065528014,-0.024243729271147013,0.08679863650355134,-0.4106674868445977,-1.0403173527808018,1000.0
86,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03437701228810048,0.026777314835852502,0.08404379591094302,0.022396238927549997,0.03591308167185248,-1.5529569897877966,-0.17977117326229247,1000.0
87,p1-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0629534679209376,0.01754905068000277,0.1770698355650357,0.026652528567694074,0.05498820285377387,0.5634111660658769,-0.30509761166033744,1000.0
88,p3-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.043256995387204025,0.03794881188547782,0.1392147934035944,0.009201668063025952,0.050508183012488064,-0.36444183754099363,-0.3629217133985268,1000.0
89,p3-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04267452679780672,-0.01642134419985664,0.19252799387921826,-0.05896377202945763,0.05285460493832874,0.4495702512829141,1.8444088341000648,1000.0
