,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0064097560483446355,0.0012143875308143395,-0.002687451215865917,0.015548304431061156,0.0217558965218011,-1.5128215345049523,0.5225171706319106,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00704158202451056,0.0046038250948091065,0.00660150714602851,0.012095423787422113,0.02359636025962036,-1.2284821025806465,0.676851637045086,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020333549628460443,0.005421936255895301,0.006756515645827635,0.018344901403935392,0.05025765030459777,-0.08016768273866366,1.034233061061859,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007305120277543768,0.00730198342428771,0.0006424866921556043,0.011269925946743028,0.006581987697539675,-1.442516548659359,0.39526488696479173,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00547993700621263,0.003632546745846344,0.013523546185261371,0.01066936487100338,0.024423312892505177,-1.279644876062657,0.658165966823489,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004668216427942632,0.008502348830259509,-0.0036150903730816546,0.010030122746723448,0.01860221408206821,-1.3337404486208144,0.8726569121006565,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0047205225818532925,-0.001404063439586223,0.01588895344441315,0.013025005893747308,0.028557894800868344,-1.9089130391087439,0.6957716262310317,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0046218519633520186,0.00011502913868834939,-0.00035753724591223784,-0.0005194888740283092,0.03924376491519408,-1.2950987056752703,1.290009092795888,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008089218285781895,0.004412804379481711,0.0009663280946075047,0.009814375522355057,0.04259689062912803,-0.8853849239526279,1.2511811203951657,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00085153118370937,0.006291276805831018,-0.004117705906596124,0.02552000436126045,0.01540810692077021,-1.7832856011116258,0.4893599780627777,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006471248846676886,0.002175278648247736,-0.015453962433803791,0.023121274065242864,0.03356368175997737,-1.3624180909792256,0.8281624324660288,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0020921908806461717,-0.0010431619347264778,0.004206061152262446,0.008067161044069453,0.014208763766946188,-1.894071398986323,0.4107027769074925,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004626834778750533,0.003520622928442229,-0.0028996898013329106,0.026335165025214585,0.038061075591064135,-1.227126958762149,0.8531038003710458,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007684471165147002,0.0061829808778325005,-0.00125827277015459,0.0033036412723091283,0.02953711731197765,-1.066199755854462,1.1359309289720083,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013856299493177394,0.0048765657045743704,0.0017836530950012203,0.016680154922676153,0.01675904774357747,-1.0485909381276421,0.3270177719521719,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017577990942992432,0.013877428653347141,0.0057196614500588825,0.015702813337652916,0.037537866222043116,-0.07482846407667615,1.1357969336177203,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016919326774689394,0.014344848753348169,0.009693668400831707,0.08676079527568767,0.039212167402454826,-0.1374149611126892,-0.30284740414392036,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03309588378271722,0.021463641226521758,0.0029559381360963525,0.0076709612907136905,0.07013668257428794,1.5836973754609327,2.1901645410752946,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03027078676022088,0.008281440403956817,0.006524512819789762,0.016904448762579134,0.060159730196975375,0.7049795760980525,1.251848606556565,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01319704683315309,0.013202586389624495,-0.004976257704016679,-0.0037671772296102883,0.03834436699960015,-0.3509370683297879,1.7143734810439293,200.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04250836955718467,0.00014947793897258392,0.18216631951966825,0.03367214682325878,0.031602688093447295,1.689301380761172,-1.973633986029747,200.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.030570759452060368,0.02260835803579151,0.1017553418979568,0.03553575998177644,0.04827417297325999,1.7975332807750546,0.23300587638780343,200.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02134832846135789,0.01997358594397871,0.04350221550026702,-0.023695613697253863,0.07872787678683901,1.4429202402535433,2.8671305386539543,200.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0351127621562689,0.012679756284716829,0.13943399869081768,0.012817635991189852,0.012731598790122318,1.2621369539592349,-1.0385892683483415,200.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027126020526596763,0.002974776499515025,0.1056560826117003,0.02889518718894805,0.010849681203455593,0.14577906215150346,-1.3394292245921797,200.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03289902875401613,-0.0008157894334184058,0.12929256094491956,0.016746556894549722,0.01127565108550998,0.45950727428766225,-1.5409278040034984,200.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.015256414230259824,0.016160312777778973,0.013228627716319424,-0.008758500618863662,0.03697254751456615,-0.005872124515093996,1.6922073406960236,200.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.035324649511103236,0.013344993714729414,0.1563186831637928,-0.012790017706235307,0.03955538733393808,1.9408356925233663,0.07324696912368588,200.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03537841805644434,-0.02459852252720978,0.1628463074218864,0.005345474346776069,0.009291179431219258,-0.23175806834149892,-2.612218701788171,200.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.035948020620490996,0.029285023890699674,0.09406996085729367,0.02800051564639981,0.04855366650073975,2.3114403303076925,0.6205271488996117,200.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0414987284340226,0.008178451126862643,0.13777024691084358,-0.0035552623333284625,0.0028477953583264264,1.2138296004761182,-1.2358761631286397,200.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.017607627447792675,0.003799764966810192,0.08044082934835564,0.020318181283055445,0.006034699524707394,-0.5372820828418838,-0.8521698304263339,200.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021239494073126274,0.02176463523709025,-0.012416638703454002,-0.02389619570415156,0.0789165382892611,1.1127860074826392,3.4503272250899784,200.0
