,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021721673755466398,0.016032969275149554,-0.015114298440080904,0.04221974573245688,0.04564615343868018,-1.775643050174489,-1.4726780742834864,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02910790970351572,0.017765700755426373,0.02190058195786091,0.022271169287735437,0.053261189365542465,-0.9384278726364936,-1.0878418375820713,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02976353125698635,0.0322359639622236,-0.009918315128611264,0.0911108171976027,0.0658120635366891,-1.0367416116516857,-2.8905214360779654,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015675014751189688,0.02404852974326369,0.019532983045759938,0.033327185832065113,0.037079436712106985,-1.871395988030989,-1.1346280452247388,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022294319860277263,0.01362643740648975,0.1015689079523712,0.031098694219009917,0.039985463476787934,-1.032125621533615,-0.46475966712908434,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018521770885114846,0.012142460077684328,0.005967064100029798,0.014266433178119419,0.03754417280876717,-1.849487855895602,-0.6802604045157281,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0062377142427295995,0.015314915145993313,0.00587795755136959,0.02700971939486695,0.06860320990164205,-1.6028757525273032,-1.4371008073609084,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037050612793309734,0.026465595961360985,0.09951641040264342,0.025656604341327688,0.06552327405500401,0.2676756063784816,-1.0574590553905863,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03631766005202821,0.016695536741391844,0.016528771842385576,0.06524993138031307,0.06554353840343899,-0.6023603833997263,-2.0094690025656963,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031744275685653404,0.026998159898387948,0.027719591588387296,0.006582733623949469,0.06530194370170997,-0.36079948846013127,-1.168742452931126,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026866427911883973,0.02490542586552817,0.016811179666053902,0.046101906850014966,0.05320203624497815,-1.1170292834131506,-1.645549319916573,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007931151825121305,0.016252667270918415,0.016466426082337397,-0.031202000135248868,0.02188550529731831,-2.327821739786901,0.3108036835342464,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021915008659507088,0.027839617483908192,-0.024883473848800585,0.056009079068552056,0.043163242602244835,-1.8712449207550457,-1.9464916832342052,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02714844095871059,0.015576556959208404,0.007769700267727983,0.039181900057056185,0.05239683357106982,-1.22890746208201,-1.3916844930030559,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02614023787606274,0.017042235297651698,0.021050083205813832,0.038692173169365206,0.04010998318810042,-1.4596316397654763,-1.1364036001717848,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024475352509432682,0.01885027773454225,0.002275710613408261,0.023230827842705984,0.05714840523598187,-1.1581316566665643,-1.2982657949826668,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.042676098966279885,0.035488360935339185,0.0227211271439701,0.11446844073998767,0.07477847418083516,-0.16953295126259366,-3.30075781041324,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0397008036931713,0.02336199634160759,0.10022350059679758,0.026993221636080155,0.05673028087644875,0.1314964930398233,-0.8771331094915105,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04089278623180282,0.027691706008960502,0.015039073012126355,0.029862114110971824,0.06992225476535385,-0.08510193360385881,-1.722560783014453,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03837659894729531,0.02912442390867496,0.007575650279284909,0.06080628679454338,0.053955072912829416,-0.754050714839621,-2.046464231905427,600.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03751708515180522,-0.06810879113611179,0.1911421449867946,-0.047002454425836775,0.04614416679584926,0.07801250261424261,2.8199632790647238,600.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.045880835474596204,0.02593363221474752,0.12919121179585052,0.05039899535119645,0.0519570253399649,0.37244371500245527,-1.0709095863623492,600.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02067900801691249,0.02851825596905481,0.02354781563947586,-0.02655969612288475,0.06453763479150558,-0.6744961987853964,-0.6546185193942883,600.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05336366311397034,0.024550663800498924,0.15724227910467786,-0.0296350434616199,0.059063287778631984,1.3873782625741915,0.31892080608475376,600.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04069053690427667,0.02036925418535956,0.11626980382240655,0.032302644295167625,0.04739406522059567,0.009332787150980733,-0.6636967567890185,600.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0433909792727116,0.012074606541039413,0.12003525477241507,-0.0028618439399134285,0.04353125105969738,0.14364958618056528,0.15745896770396134,600.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04836908672039244,0.02168202219390827,0.1252721402947726,0.014342995329579259,0.05170519523194849,0.5666830379280844,-0.4161877767616452,600.0
