,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.006029621644591268,-0.0005510283292759627,-0.00487905570225314,0.01019800736398053,0.0035657949648454047,-1.4740598178528899,-0.01218872249253229,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0004958800396734277,0.003097012033999132,0.00550903612899542,0.0049663882917839654,0.0032198758176778712,-0.49073837171205215,0.36676978299727486,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0012036260925099064,0.0017307337347398381,-0.005064574056883093,0.009493043829836456,0.016408813265867808,-0.20240082341602247,0.18883202833855522,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008521513795495766,0.001817628960346675,-0.007117594412459155,0.00022921706740456791,0.0075460191262237,0.4482758839054888,0.066452358679655,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,3.4393049857982835e-05,-0.0007686275363927592,-0.010140595012373606,0.008647604226272053,0.002901043910746805,-0.971029203093045,0.01518434309039401,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00028120276756797417,0.001463707814733797,-0.016513006499994373,-0.0032342434091823685,0.002779110992197359,-0.31166531273965037,-0.8425190935495804,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002316164665296657,0.0131354155794979,-0.001937900424064915,0.0195710901714577,0.022825203365649045,0.7087026068725479,0.7376784514168738,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005291201379054753,0.005148517920365286,-0.0066271355300044354,0.003259737802874476,0.01800862964705582,0.7238607927201277,-0.026845862746767722,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001281729187673608,0.002093243165927288,-0.008081252369312841,0.009064253691561993,0.006921672396515638,-0.49176621705366375,0.12370953468747005,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.010839003131682602,0.004195873484761502,0.002683742222193802,0.0030298125905973807,0.008931351392152877,-0.9708239711180195,-0.4077082252194278,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,2.2373557846155568e-05,0.01006653052736864,-0.012335631273162815,0.016637761665355372,0.0009500351121189633,-0.42829542004957905,0.26490036437385334,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005161186631858859,0.005271009367397817,-0.004672633125133885,0.012514477697286109,0.009282654619993036,-0.7898723535589834,0.06644445264690176,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0031965656619453555,0.005406639601873808,0.0009966906454436653,-0.0010699793332127217,0.007231296944180982,0.37909013452175716,0.01919890326118863,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0022087319728611443,0.006012881540864834,-0.010124404954643704,-0.0005813858075061442,0.003596207838648163,-0.18496254714548402,-0.6291026951125414,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006015023980434574,0.0018123908862142657,0.005479948887003554,-0.002908990771263744,0.003864904798244789,-0.2780412002031842,-0.03691844189143171,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0013867539662622665,0.002302439732307393,0.007949828255512763,-0.0010591768013145757,0.0035183977159126143,-0.1523583387564546,0.2500653676869524,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003973640626866504,0.007691387345680418,-0.0028954881695754217,0.030835014752800705,0.006763703728480664,-0.637939375474794,1.5259218480317784,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0026058258198347057,0.002617162334870892,-0.0008098583944634481,0.002217644189850969,-0.0041730284448921505,-0.4471049299848445,0.19779796676855782,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0031638376561787533,-0.0026224044748112906,0.002237733252997536,0.004068905148872939,-0.013817049760865974,-1.259947414266675,0.553182929524341,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00393456552253228,-0.002575150500028123,-0.0038153414809044576,0.00473144446100442,0.002828351803444335,-1.2858373114889914,-0.12462547053359399,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01567813228070403,0.022757615229107804,-0.008071663187049292,-0.011678008273175824,0.06864655046111286,5.468825704324529,-0.8570383134689524,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008058116654570928,0.016821929687434678,0.00453374817380675,-0.005949086956745182,0.034394156784598534,2.9224157382168796,-0.15183656404681567,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01787720902485326,0.025410829244447986,-0.004671867074180114,-0.018969514200046927,0.07615780894631702,6.437459024658296,-1.068807345364073,0.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011661108093524411,0.0016325732478362609,-0.004142718522663395,-0.0014525598273166435,0.002272968737404025,-0.47532178334366204,-0.34624541705653017,0.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00581391292369436,-0.0011364615228810152,0.004525579156275311,0.0005289045917180908,0.002461611925820229,-1.1451900102135901,-0.12219587234272508,0.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0012232847757627616,-0.0016626405306908727,0.06692017529560751,0.0030065041438570423,-0.005489263302719668,-1.051841622423173,2.6917906417128834,0.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005558441127941483,0.009394453056334302,-0.002528453568736485,-0.002516940912952348,0.02800793405139653,1.701749291937244,-0.2623158590812991,0.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00315780789994235,0.0017745645369647567,0.05693482378161782,-5.9895702225790234e-05,-0.0004498626747633155,-0.12117703955803326,2.303417488200066,0.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014094251926555087,0.0019016911201837961,3.0132446027293433e-05,-0.0007248842367700906,-0.008504764608540518,-0.6430345822300176,0.05851792686957229,0.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.010103134002019905,0.012592938024173059,-0.006119025798114047,-0.001492465631845158,0.03538790470176646,2.5624930043753102,-0.20353369871194482,0.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.004913080167189693,0.0009975485160896196,-0.005767488359968658,-0.002694322924426984,-0.003345340907294049,-0.9911930065509367,-0.6109593704913965,0.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00033774803954665953,0.0032565765101950144,-0.004339318198299571,-0.004271894358213943,0.003001962963903041,-0.13185439764374204,-0.47569152513042534,0.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016957626693953953,0.023946220110605973,-0.011522909718047107,-0.010692926554601726,0.06870769748037872,5.631428125602356,-0.885619709576023,0.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00534162952923921,0.00593433917021089,-0.005277608644365544,-0.0026116829154370943,-0.004300141792029818,0.23680924466251924,-0.1109226991090917,0.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003648220242752356,0.004439922397044449,-0.006206350204918705,-0.004657404830737932,-4.341915438212368e-05,-0.39845297014477293,-0.7185469311935024,0.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0061284199987212675,0.007895658504570835,0.006711472185836564,0.0014930139406021978,0.00768871798743792,-0.241733790131985,-0.1183690312239604,0.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0017817956682130288,-0.001245232883907198,-0.005844141788695383,-0.0017596716485061862,-0.003085620422909375,-0.6634433833355282,-0.21639373726216166,0.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003781552517723108,-0.002093676221380276,-0.008211068748973453,-0.004013144629211495,0.005196459978870383,-0.8148140634169956,-0.7550221679634278,0.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0009978616494917326,0.005198764145475938,-0.004563872703229448,0.0036892295973487608,0.004491312498006955,-0.11546905219491194,-0.037662689222841765,0.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.001020065956894539,6.924534095481549e-06,0.0019995307360535564,0.00023650891024447904,0.005903957062848777,-0.5264429325394209,-0.0309086213337299,0.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0038930325529804547,0.006116433027158103,0.054136023340843234,-0.0015754790897423649,0.0048481135068450774,0.5534636939481046,2.0793349700097292,0.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0018443879430329675,0.00393157524892972,-0.005641155818004035,0.004967579774238564,0.004754391151715202,-0.500383842778918,-0.14661595471317054,0.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.007698138088629778,0.00390632473314671,-0.008523712538436312,-0.00590829853987729,0.0019114797651791522,0.5979034884546087,-0.3171582529263956,0.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.007362065741932728,0.009542038944777356,0.14887489832317788,-0.0008657701848218319,0.008823018873120052,1.4612254357015282,5.865629474355952,0.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0030666980712402213,0.0012622603110550078,0.0005636347093975973,0.0020290401516919747,-0.005598733812217706,-1.0681312694557255,-0.01956003475706089,0.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004923513660841755,-0.0007359707312878272,-0.0008605558311441144,-0.0038879422826486993,-0.0049781711081781895,-0.3347775180480941,0.03241315886043205,0.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.003010685617869371,0.0011725257202152676,0.0016504962625138494,0.001554403496307941,-0.003691986015181264,-0.9824578464688755,-0.013021006897944032,0.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.007949735150960816,0.010288195813238105,-0.007237384115153562,-0.0014627855478333454,0.029717228855579893,1.9829824728367713,-0.2903183968076053,0.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0005478285629849197,0.004056000711989061,0.0010116293600962534,-0.0008781257070749947,0.01012710648486768,0.051729189789313755,-0.16754394441817913,0.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0019840409896737013,-0.004351612286855272,0.07453745723255359,0.004070461780952156,0.0022982437320545643,-1.09314506070794,2.963949093556788,0.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004270052911253486,0.005472024169799332,-0.0026551089161591266,-0.0007587930005251015,-0.0009116291934153918,0.16293749523311482,0.00939800493708613,0.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0007499328442010818,0.002010192420682932,-0.004464258912759244,-0.0013003102128768067,-0.0005032463838474655,-0.391259852619448,-0.2375616598681648,0.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0006095476987904113,0.003741731389313929,-0.009539699558359479,0.0039272408200051855,0.005266439958131828,-0.26567218409972676,-0.22963076731243579,0.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0013143429905624784,0.0018342866691728407,-0.0008259303513184407,-0.0015243399452230352,0.002715089235397382,-0.2288108227810485,-0.10418598556004141,0.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.005310709747776471,0.005165259091760733,0.003821556872418156,0.00792448127186709,-0.008250764301693449,-1.2343599962719476,0.2834107301214988,0.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002060079528949468,0.006940674979894219,-0.0076141234093628175,-0.002203873619179556,0.028727247351334726,1.206038458681364,-0.6008303342572792,0.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0013831848978803352,0.005114735123861259,-0.003150524063855037,-0.004363861898026588,0.0031645813933803067,0.18088067550021625,-0.3656311830174566,0.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0006542861853288233,0.0008026460312516255,0.0014773714510962171,-0.00715298945878352,-0.0039770977105178145,-0.3831112251294106,-0.27764224142200944,0.0
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0004634400318647672,0.0043827499554491955,-0.008292024435224556,-0.0005067766879800593,-0.0010431295172014512,-0.34567725660640714,-0.4196555580409893,0.0
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0005333819977945634,0.004343385913974946,-0.0004293541700150004,0.0059263727578380285,-0.002717533165821839,-0.561338982252993,0.27385200923493885,0.0
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004314192792968623,0.0012802229749579233,-0.004043601978483822,-0.005160943310347003,-0.0007651470065611004,-0.7255484141562353,-0.6630399548935235,0.0
61,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0026726526484683955,-0.0003189707812181583,0.005067388473207344,0.0059207026861127394,0.0008029117820276795,-0.6492212248976851,0.6026951794560278,0.0
