,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022523234265116952,0.018285281060730168,0.0022358530243350066,0.03729953761284057,0.04346353663769787,-1.768319228005564,-1.1988467657053377,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026153669246345324,0.02200593717234714,0.023197597541724763,0.02988115739078192,0.05339842347470475,-1.1734211165161612,-1.2358083385433305,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028330687601125018,0.028977517066818437,-0.010579875404560606,0.07860107203119583,0.06155161106265729,-1.4676547657817196,-2.4751983958909363,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014388197101767775,0.02371718939976728,0.019303977786007846,0.031221727529590737,0.02834139921703902,-2.22065241334858,-0.8122682598453244,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01917247119556683,0.011938754525940079,0.1173890943524832,0.054360924654786376,0.03974713756575225,-1.319719569997056,-0.6459364829862061,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012715078313781282,0.010343680740954113,0.009132742990042284,0.008764727145687694,0.049747725892118635,-1.7925707070283903,-0.637524522912929,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03164184267772732,0.012464527420876012,0.004036400561151975,0.026058217159541274,0.06243296409872806,-0.9282786048313174,-1.2777060136282175,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03959120363911156,0.0232656557031203,0.09987792131981246,0.028697617584499988,0.06327128876991824,0.1374311299468559,-1.0583972515014162,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02831508360007144,0.015669231096363916,0.016101768055944,0.06802564712203006,0.06346002748680801,-1.239178696391302,-1.9419252251784236,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035500177310193545,0.02688064205376046,0.02135985750025089,0.016483372486454737,0.06530194370170997,-0.42589082619457064,-1.3801181405851002,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03149131501941295,0.022065943654942303,0.01856111259592931,0.036877217635359824,0.04946210591020245,-1.141877112572062,-1.3196730457105554,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011644537389495271,0.01654619123145134,0.0176908591712241,-0.021158832446716395,0.026207718083189186,-2.0411776639315287,0.19105885173856121,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024233040226675752,0.020026190699649667,-0.03033908630086155,0.053476406905225496,0.04570380529789566,-1.9961323324381417,-1.7090076344934204,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028098978302502367,0.012766942438302332,0.010081014985992958,0.039181900057056185,0.049534760464426814,-1.4089711917626495,-1.2099637275589952,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023626443537550272,0.0192614832797429,0.016031900952160574,0.017487823745947692,0.034904711638030536,-1.6656736211962955,-0.6803035335750088,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026930975259522885,0.011799947683352102,0.002539190383474816,0.02486178437176521,0.05357847115668625,-1.316216018022909,-1.0757690976553922,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04134828937455901,0.03222793781267105,0.02409143326200016,0.1267639596293302,0.06791610380152915,-0.9107465633319904,-3.272887064138831,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029907383978074607,0.022016462867780067,0.09718656887179987,0.026912423987672573,0.058997101147278325,-0.34665328150766855,-0.9075579089990392,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03747624134344669,0.029330963268443644,0.016203666995041326,0.02232044492199993,0.06231139064844664,-0.48234419529262723,-1.4999408249175892,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011320195599908213,0.024001848264462125,0.02070361284996615,0.059203895874396666,0.059419858731120524,-1.8333351562971403,-1.8049250221284756,600.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03346183842951689,-0.07365521339993865,0.19073874415417275,-0.055865992551979084,0.04411570540154691,0.13288031313461243,3.0119073287861005,600.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04242660625710582,0.026036100280585797,0.12799619869840995,0.04088475677941502,0.05135677998069831,0.10680062515866844,-0.9463741963211995,600.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022293269697507476,0.02481335250413414,0.03687547771676261,-0.0302578329438952,0.07060649592281787,-0.36762285890892266,-0.569963062806483,600.0
