,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.006029621644591268,0.003291760865529993,-0.00487905570225314,0.023944643481411898,0.008694755369759331,-1.216370288688758,-0.6468953867285834,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.001908541493152625,0.0018584506928831547,0.005530439878415475,0.00583763302531745,0.0021132579202283526,-0.4136452766941089,0.1639448506098991,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0012036260925099064,0.00041861443488820096,0.0004070799837223432,0.04584095028853906,0.015112131851665269,-1.2736781906075587,-0.0771294895222232,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0013277653159139815,0.003418119776375041,-0.001806908867855806,0.0018124682340791012,0.0028296558878082665,-0.2150208648110598,-0.20491454614611873,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.001974247428949839,0.0016629848378962842,-0.008181640776169329,0.007394874366211012,0.002901043910746805,-0.8027709692454779,-0.5081767795089017,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002367965044551332,-0.001169186085016046,-0.00990602668565571,0.011808577644543204,0.004177854392214045,-0.8014658794756796,-0.29553977891802174,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00870015596922688,0.0028801667858521004,-0.0005212460772697049,-0.012024727100685207,0.021788135239391063,1.3696909438302247,-0.048973750742974755,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014793305385932404,0.0063051566819882655,-0.0037914293817363056,0.022170519703585613,0.010982849209596888,0.7840066528610937,0.12099545661250104,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0012113602302752135,0.004333282541153932,-0.0018282424256936504,0.009309867167191243,0.010786089962860995,-0.07194149411066893,-0.3147534397760465,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004550954029820375,-0.0037769528627749297,0.0016598751820046875,0.020952987794487225,0.012223967080270771,-0.7832053930393703,0.25326271145987017,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007689252847353335,0.003728172162036819,-0.007068047790604688,0.01961489501384361,0.0085764841500864,-0.015088167527113077,-0.18106356421637107,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0032399473653790915,0.005399472092780896,0.0020530203810045448,0.009865140750187252,0.014331548569042082,-0.19485784240985995,-0.4290922597854406,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005979171360098229,0.00630167877898681,-0.0005228944364644994,0.009362837458874179,0.018371206747949027,-0.18043780691748518,-0.7144977162649937,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00024425139449894004,0.0018901028494886394,-0.009943454450352352,0.0017345413497297086,0.003994363402979589,-0.4601406439888257,-0.5305905288396149,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0020207218594332664,0.0059049216264125525,0.0027510695918220077,0.03783319858897664,0.0048086775901296395,-1.1740230835892418,-0.2292516756249434,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.000743159471338822,0.003365627446214914,0.004494705945968829,-0.0014413126510350856,0.0027627176063170834,-0.1493999996955109,0.003943611717612019,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004038533417618229,0.003468782231421736,-0.0028954881695754217,0.02408267845834591,0.011693642839638993,-0.3155648134967081,-0.19245673314704306,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010720191672641896,-0.000627352108031909,-0.009865127878592657,0.005637596979706067,-0.006893285743621798,-0.3311529304376,0.13771478729449396,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001703357342284934,-0.0026224044748112906,-0.0036917272395315943,0.0028278927685858025,0.007997497822457475,-0.8287661699925374,-0.23247146403813615,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.000529047077238139,-0.0006146072881961736,0.00897529901331064,0.004624056039197587,0.005990262384090945,-0.549826276125097,0.2837618129032967,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01900875416351521,0.022267596358999563,-0.014530158436769075,-0.009632259989127388,0.07326514269554849,5.553981155089451,-1.3818589069667166,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00887655669186398,0.015956084497141212,0.0013035781203276089,-0.005806247320948879,0.037340152273411406,2.9097523433572783,-0.6022240166137682,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021668236214766982,0.02026652479332024,-0.004185966307402646,-0.013007794360041791,0.07591076324265822,5.815615482737542,-0.8444876498758046,0.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00036040387106692543,0.0052823370278218705,-0.0017673126491790734,-0.004649188494689359,-0.006748995836916176,-0.2852209250701599,-0.2224295203364739,0.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.002950090261801752,-0.002434914329828625,0.007263072067142681,0.007424198780128521,0.002307571391458078,-1.1924839991872533,0.1843521304079137,0.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0004946330915987511,-0.0017202502792150905,0.10289383399973416,-0.0005268418350341082,-0.005856461002001406,-0.5295911402347837,3.947361305393018,0.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004537834140758996,0.008194669308622953,-0.0017620554360437664,-0.008706779011096455,0.03103462658170297,1.7431178081083925,-0.5526009428323833,0.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0007288458907162259,0.00250256058083092,0.09945603800665898,-0.0031543520498567798,0.0027269521396936732,0.22036864749155502,3.581543730205206,0.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0001703872127242791,0.0015922749750621856,3.0132446027293213e-05,-0.002655557497868166,0.0008311400448878799,-0.42777714078512025,-0.1179365087735572,0.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00030988172642566747,0.01270918042355907,-0.005598408722714832,-0.0023172273229333045,0.03453514991182435,1.7411397564044828,-1.0625447070844765,0.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0017958067062615129,0.0047027106274673824,-0.006403749469572475,-0.0005184677602779853,0.0009384969722135779,-0.3643284217805641,-0.5371811771077122,0.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00016988579692478174,0.0025009296801187467,-0.004076936322259881,-0.0014421802765951367,-7.210264013952004e-05,-0.4316511396237914,-0.2933636352520783,0.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018241472443246046,0.01803417096647381,-0.010369434412226007,-0.009281685775374969,0.06504445071919769,4.841687539744744,-1.0180070891350124,0.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0003444733592107285,0.0020487896302237296,-0.005442085162371957,-0.00842947896584593,-0.005991945320899062,-0.5046173435765526,-0.2846080052875382,0.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004881719097941958,0.00024690135053948015,-0.006619739817134658,-0.00030366828609454665,-0.0016016957895569385,-1.0877037848746105,-0.48395192602521697,0.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004272180354784138,0.008569586896079895,0.007468156462530845,0.0023753724966518674,0.0035186489888450532,-0.14839802408446895,-0.2848848564805269,0.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0038505794195260287,-0.0012963035791608286,-0.002437606884251813,-0.0017596716485061862,-0.003456909114258168,-0.5580463213215074,0.10783312089730286,0.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,3.7704164819097007e-05,0.002295111134257599,-0.0019116838629799954,-0.00467891553206674,-0.001958975158147979,-0.4008539697266928,-0.1817739785087337,0.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.000305388753919756,0.004582978485053263,-0.006347161833814022,0.008418909648679314,0.0028230270211712662,-0.3961572181423948,-0.44928435564876495,0.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003343297506459569,-0.001463293025957141,-0.011046197824440352,0.004314008567743517,-0.005849256127649624,-0.9025995285846504,-0.19472138737590294,0.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0036701473105965774,0.007606641071861009,0.06372515113918893,-0.0013170325009738439,0.002907328997084093,0.13219772635282587,1.8783522801501782,0.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.006008082776360279,0.005318947041072942,-0.00238059475769405,0.004699410254460126,-0.0032949897895845483,-0.9137008633304006,-0.5321825686559218,0.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002771799799291352,0.006054697641283917,-0.0005476496260169939,-0.004786229208914824,0.00031504073787787273,-0.1994285907657499,-0.40828333806967354,0.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0065633343284978276,0.008280181822086369,0.1644213643906665,-0.003964764397439038,0.006194443183017274,1.5925722011357302,6.003396827443719,0.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0008228414921121888,0.0010545800372296576,-0.0040955602425509436,0.0022282032973396874,-0.006857250038632454,-0.824804994605916,-0.12420141062466268,0.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002146640818800533,-0.0027779651218666768,-0.0005183808274360714,-0.008284680685958362,-0.005509864634405795,-0.7006168724713854,0.17417718551061412,0.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.003122736865091907,0.00671721699019472,0.0016504962625138492,-0.0007614977053403554,-0.0013820742877628505,-0.332094603086504,-0.3411123554785812,0.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002919356846621929,0.009617226484121041,-0.01403423453175106,-0.0031885542657240588,0.02773838396241298,1.4199422491042728,-1.087693933286585,0.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0008849932761123472,0.00339851210551968,-0.00020297463313786923,-0.0011789919120898855,0.011777361590677105,0.020606831916541172,-0.33325018179705723,0.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0001934837850445046,-0.0022070638209771504,0.039950700187469816,9.877985643393443e-05,0.0019909877391853657,-0.5994719217154761,1.5200362199716841,0.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0017195118357905628,0.0069926370571201,-0.002035204508646606,-0.0006324086739727287,-0.002562163628119241,-0.2610388211581232,-0.4182974549576836,0.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0016258545396749648,0.006272218783230293,-0.0014372860040849555,-0.0005295103583804943,-0.0019747447918242057,-0.2962734466406551,-0.3716871969562844,0.0
