,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0016179538491526255,0.0004382900033960996,-0.003718406632006403,0.01019800736398053,-0.0012949696992543376,-1.0266907549612476,0.512551807573498,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002944333458415123,-0.0001568111963492949,0.002952999520671741,0.006708877758850935,0.004804276763159971,-0.39376595317347957,0.622005294942891,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004519963081815387,0.001290271414598479,-0.0044391691072809825,0.028694869505827045,0.013072420857626393,-0.42299904582873965,1.979509559517037,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0033764770433002776,0.0007140953551339336,-0.018418358432231,-0.0161358113518355,0.0009881670867719946,0.09537981703567887,-1.726079804001294,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.001974247428949839,-0.00402744141673615,-0.013382517639765982,0.013337101623569804,-0.0012306428626691506,-1.5441380948286074,0.43090615183537484,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0013634321532325412,8.962944344869219e-05,0.0014263485890261276,-7.230903843633182e-06,0.00315185477615942,-0.3918056373817913,0.03554930288830624,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002316164665296657,0.001974287492363069,-0.0042674953736352,0.00060759766391254,0.007856651454341926,-0.01731925294468002,-0.1070483251054211,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0079136163030357,0.0063051566819882655,-0.0056819001472483924,0.015703335941912974,0.007118250849301958,-0.862889469802732,0.5655351298205553,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.017378438064098663,0.0021226302071463477,-0.012352901790957159,0.025544076206822672,0.01234058275037906,-2.0540355412719866,0.7412694436253029,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013865066502802292,0.0012627375346732136,-0.006815215100334166,0.0030298125905973807,-0.0008811147390034467,0.45718162460410133,0.40785299344354864,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001497082343969348,0.0005418600324301972,0.0023597134626941745,0.01961489501384361,-0.0006365221278559544,-1.2047262979239157,1.398966129067473,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.012478269837836951,0.0026609926088487393,0.0020530203810045448,0.012514477697286109,0.014185455900286309,-1.1865078092168904,0.4394399526779065,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.009864259643870157,0.005073345553525578,0.006772569009415281,-0.02194169730529484,-0.008159110077386011,-0.6863865859009363,-1.7444423401658562,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0017141934543357994,0.0028690714136505703,-0.006213241308234653,0.01059434832097856,0.0068042107337014214,-0.5530524587322003,0.41112009140028644,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0014249091721851787,0.003205783065378359,-0.0018471639001096329,0.037003297485472014,0.0048086775901296395,-0.9981880468104188,2.578501504868373,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006019303461997304,0.003696169667306082,-0.0075784637817787,-0.017381976559322113,0.0006411466885837824,0.08690358872339475,-1.6044457892975257,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002889575200877437,0.004084843263418853,-0.0028954881695754217,0.019302069752693364,0.009798642866210041,-0.18663953802140681,1.2902995035912963,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014739827112638581,-0.0006225802290261374,0.00330279764770957,-0.0012023086000041278,0.01764199013168389,1.156570483896252,0.42049258125859434,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005501624871384915,0.000661215104936025,-0.0013591789880014918,0.0005416299246248987,-0.003634654707703631,-0.2774985984220568,0.14121335099068633,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005667107680439797,-0.0061549657106240675,-0.002724211192221985,0.004624056039197587,-0.012900331001701324,-2.187036197359112,0.0871494483673723,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01567813228070403,0.02308067594550644,-0.007008822196792261,-0.007586511705078948,0.07326514269554849,5.389569156352304,-0.6957686185911478,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009285136637522295,0.01824013819607878,0.007210599277254536,-0.0024030411795724297,0.04086726989843226,3.221663489877659,0.081310655243034,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.024118165726674138,0.0243865970653947,-0.0017133733663586884,-0.0010843546800315149,0.07374806030002977,6.039187163053359,0.22827008060476545,0.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0011727164786379616,0.006125173550006436,0.0006080932243052494,-0.0003531603150235897,-0.0015395015539055974,-0.045699895348775825,-0.045870752108266334,0.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0038363032754858326,-0.006648318176031015,0.007994218310433237,0.0068306094570555155,0.0036084914587385603,-1.523479051100028,0.6159351674357035,0.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0024359387013733525,-0.0018027788127073726,0.07716956211203015,0.0008179760422451777,-0.0039787047131756926,-0.5358063040616943,2.713192366419279,0.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003457473871607769,0.010036624289102326,-0.004544019539384969,-0.003327822019862423,0.02917645346720537,1.6262120082508151,-0.4860247127262,0.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0012069268461754382,0.0043202194325676286,0.10113747329536643,-0.001302644532404951,-0.0026370267509696725,0.06316639822840292,3.2801573646291686,0.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0003871717676050963,0.0013661431134485873,0.00605127382512956,-0.005403439180819208,-0.0027357445757569565,-0.41976573752798835,-0.22041486442797303,0.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004273849809733576,0.02056453623312903,-0.006827001162608338,-0.001492465631845158,0.03207871928554855,2.651495418089871,-0.4792141233513744,0.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00014974862012408766,7.862889302887054e-05,-0.011599975403050508,-0.004047707990132793,-0.004204430280983568,-0.7085645138168869,-0.7205547667969855,0.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-6.509899505610085e-05,0.0014006115252608866,-0.006339948202317783,0.0010327883626704837,0.0006880099781023589,-0.5268357175373864,-0.19857834447357028,0.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.020555689473694287,0.02076936423509887,-0.010369434412226005,-0.008218155495427459,0.06866081429452478,5.418981174695674,-0.6588335830174322,0.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.009208262550977718,0.003863539432374924,-0.006601642972106969,-5.032484716751824e-05,-0.0054727124218923095,0.22787057537980424,0.033644600307241104,0.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0037843633723767312,0.0022060555580551587,-0.006676540573968718,0.0007967089523675143,0.00016682097864860468,-0.7653165443737732,-0.356276062637938,0.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0010905095897581043,0.00810498305360608,0.00502594877922374,-0.001242069899496914,0.005146224606550929,0.21845458466772072,-0.0736570546698862,0.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0003666048411912477,0.00022592374732439169,-0.0027057567788813033,-0.0006569331732413612,-0.0006373253801180282,-0.5887934831449431,-0.17204031636812403,0.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00035349236490146176,0.002295111134257599,0.0010440780331541504,-0.003830558362312111,-0.00570580899616507,-0.5011280368576325,-0.2718983306196233,0.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.01151113812316478,0.007546415773178689,-0.004563872703229448,0.007705142352705184,0.002088465933532937,-1.0152500075660498,-0.0879034041262379,0.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0007423450616074442,6.924534095481549e-06,0.0019995307360535564,0.005794344301488531,-0.001586799500166537,-0.7609346720164116,0.46993754198690446,0.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0006518664358589805,0.0038158298698919226,0.04172623450245422,-0.0002501143571500164,0.0044340021953433156,0.0367375251698646,1.3201130185781098,0.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0006238374237013619,0.007770228361810711,-0.00238059475769405,0.004699410254460128,-0.004722461812475594,-0.2942765214207366,0.15856806131860487,0.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00281662804923229,0.004841469507019581,0.0025912456235887608,-0.0017656839470934738,0.0034529407642103355,0.1920821865255277,-0.03449810147593067,0.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0073980550428417126,0.008387178116825761,0.15020644899503469,-0.003964764397439038,0.0075909376494224644,1.4709931186652743,4.885669531535673,0.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002597059062542706,0.0010545800372296576,-0.003126126447689265,0.0006546026362409728,0.002191660655459645,-0.2740538963845724,-0.030673460445752546,0.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004259108877474735,0.00028502646400159763,-0.003717659160423686,-0.0047483028734167975,-0.002071071736640747,-0.2263260825554455,-0.3655762557571344,0.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0025861611267046164,0.004109552708539527,0.0016231826867196195,0.002591365479087812,-0.002695887851237341,-0.6299445119297046,0.09061686432754593,0.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00617410395778155,0.007343143360091514,-0.005694028180129514,-0.004914322983614772,0.026969119071714277,1.5668004921403342,-0.522752092598284,0.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0021073822370953252,0.0061470520222636155,-0.002038545737332169,-0.002517640199151921,0.013967708825591122,0.2950086601779847,-0.4552703003036708,0.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0005696242678882716,-0.0010867274607722962,0.07453745723255359,0.001542816340690604,-0.00046151390336390466,-0.6123612985354279,2.5588532133807766,0.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0002049145487025448,0.005472024169799332,0.0011885825389112985,-0.0007587930005251015,-0.002791044591178396,-0.24396335707230368,-0.0939436843572782,0.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-2.651899326569767e-05,0.0074238726315181405,0.0005860693081587048,-0.0013003102128768067,0.004410503681985139,0.2069102414246876,-0.184203428739404,0.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.001969526072430084,0.004833321250367046,-0.015675209839642552,-0.001536906957614459,0.000190963713630375,-0.04785611145093137,-0.6493534097640195,0.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.001620719875405,0.0032966294498249127,-0.000825930351318441,-0.0015243399452230352,0.0038630361027427408,-0.03705124266779493,-0.16395014352534032,0.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0032359909818766045,0.0029892554208793827,0.0032983523994636484,0.006011313823380829,0.0007121687138419495,-0.7383859808103058,0.36775129681469976,0.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0012016778614237053,0.008403727951884089,-0.004718819127568394,-0.0009955493270646571,0.02543006847500796,1.1140875219544741,-0.37652247911304304,0.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0014227818868302266,0.007829430039149838,-0.0008437384475457126,-0.0035066323215218595,0.007565594837953286,0.5204702318761275,-0.35601768931269034,0.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0006542861853288233,0.009214340688753752,-0.00290452066050028,-0.008288410167550934,-0.00382473836759175,0.28874990626018304,-0.7671743581013266,0.0
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0018249788225885406,0.00011993073162669485,0.002634947823584412,-0.0009066950606055556,-0.00018390278834809308,-0.4453159749162845,0.03789924027629491,0.0
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.005189140587933355,-0.0004313607728643253,-0.005844305586067626,0.004362557387524524,-0.003476932310939411,-1.3214394341527038,-0.08886562442924102,0.0
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003118975887935886,0.001666352795679621,-0.0034645735716348864,-0.007084739771671671,-0.0013236833422338194,-0.6052672673690558,-0.7872313430283427,0.0
61,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002258221154413756,-0.003966066125377565,-0.001176886997766885,0.0050172448474495035,-0.004857490878870927,-1.447474533564942,0.2417681879830161,0.0
62,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0015164614887559688,0.0030340629782731497,0.0049855020217912495,-0.0007043580786635665,0.005423183440754228,-0.2573042109630108,-0.019242032922624552,0.0
63,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00032155637790308797,0.006074920926210231,-0.031213660727782457,-0.0038982119227080367,0.02486520360518096,0.8229205073566429,-1.489861229967291,0.0
64,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0017583114286303296,-0.0009101413556004078,-0.005647775211107855,-0.002529235096719276,-0.0025407950550893773,-0.884004929575943,-0.46456770269538306,0.0
65,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0005436621788427495,0.0063604804021379574,-0.010752348892012221,-0.003384572779225312,-0.0057925018456462035,-0.267675825824453,-0.6920213055359399,0.0
66,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0017868828607601086,0.0009380112379416724,-0.011593664163018226,0.00132518038519025,0.003928119991731143,-0.32675525592605814,-0.2993356461362641,0.0
67,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.000265218208864412,0.003667384744640651,-0.00665288783741394,0.0017765914267210137,0.007591343964319719,-0.1208430644046718,-0.199970982725213,0.0
68,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005070069974891625,0.002554581870337941,-0.007779654768119511,-0.0007426022837617173,0.012817203906710366,0.45160556692255005,-0.2499967012878975,0.0
69,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0005285420485824088,0.0020014031289270428,0.002087116524057014,1.6559507164690536e-05,-0.002192847886982063,-0.4815558998841335,0.03720481977678811,0.0
70,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.002491635111189619,0.003433644913169665,-0.015313797243067175,-0.002841599226051641,-0.002545765444856589,-0.5856679277236357,-0.8644365350217893,0.0
71,p7-A5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0027351272172560304,0.00939871350880161,-0.008444517636506315,-0.0048901553852702855,0.05027731823349933,2.292800829481036,-0.8222088987473253,0.0
72,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00481570122257696,0.0012732283735719884,-0.0109514675561639,-0.006430612320008386,6.854627168688747e-05,0.0015891256459500795,-0.7250313913874556,0.0
