,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.010556432081497535,0.0004382900033960996,-0.001908315591972803,0.02394464348141189,0.007236800455917455,-2.2578655428525987,0.410818230504243,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003131982825671568,-0.0008120615185565297,0.0076751164059746845,0.010086106350799491,0.001651448176990772,-0.8115732679217007,0.8451427727706037,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0044951793514071345,-2.9116445430747717e-05,0.00040707998372234303,0.0019996270413304273,0.0175410497033207,-0.48951986018907123,-0.2734310496712337,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004924639555704874,0.003388734580916104,-0.011426714325582722,-0.0013540340992699651,0.0013149877114200705,0.10825481539968683,-0.3920790056318866,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002847659403196537,9.186327468006836e-05,-0.0091391835271514,0.012684662146994392,0.001262143103219418,-1.403758483265826,0.02031157398225951,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0002012139550268923,8.962944344869219e-05,-0.005180631225312537,-0.004174504630490081,0.003152039200124153,-0.3593518328427313,-0.4370454844184532,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010746564461802895,0.0067096800829973,0.0062395758122485035,0.009456226233435866,0.004719617701163231,0.5856836035646458,0.9565219765672467,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014793305385932404,0.0067037659137126225,0.0011257702567242726,0.006493329683710794,0.003188563365132789,0.97824642577324,0.8093829218863301,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005527150596133922,0.004011930295492089,0.001234072156150122,0.025826412853734087,0.01143086333126428,-1.459895210188975,0.7468782270903537,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0063042271321338324,0.005249150708441429,-0.006815215100334166,0.0017201906654638886,0.02246781716141163,1.0207715991474404,-0.2301834497309057,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004245042642979425,0.0027040194643095754,-0.012335631273162818,0.003371401505021148,0.004195225491088288,-0.8114022994972274,-0.631101234602188,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006675257689982995,0.007112436337137591,-0.003908400966059572,0.009865140750187252,0.014185455900286309,-0.03661794899023073,-0.008660165039018567,0.0
