,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0173858639995859,0.011534526497550057,0.0035233868764750404,0.0358749105511481,0.04086439996161595,-1.6272818031188367,-0.9322170462319053,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013343664326510624,0.010092206146538605,0.010094597431570464,0.017994708630769858,0.05112561512550266,-1.3734679675730825,-0.9807624888312864,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.036875836513593836,0.02143480884143645,0.009616291006117708,0.057323494401691676,0.07069443293846156,-0.35931770326723256,-1.8788231987977706,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01544415590509909,0.020303747615859125,0.009445077638736886,0.028031567845701454,0.03714171512901025,-1.577217453152938,-0.9612935536499284,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012256913501985971,0.009248996751637092,0.05566253535308978,0.0022238498052269294,0.010179698425271264,-1.6660303811605048,0.41306127457095393,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010027938300363855,0.0059785923670331795,0.002693468554090536,0.0192141875083621,0.03117984095357649,-1.983107316132688,-0.5011058069642857,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008210248034169802,0.002430332163316212,0.004243071657652503,0.024180694268635297,0.04459615551559765,-1.889172470300232,-0.7544480521534773,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02712971396416369,0.013487553895419542,0.026974882491721062,0.02562121771650086,0.06483398153745228,-0.46311526660335195,-1.2548322214836187,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025029609650391325,0.006831137684876948,0.006365899667516915,0.04268266038641691,0.05865531684364439,-1.0648821541420794,-1.2300320070864852,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024093042840565782,0.008141470583684841,0.004865411744997761,0.005858467538010904,0.037856853694236914,-1.0673314752028502,-0.5523296341140392,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0131531189675424,0.011895074447201998,0.009651751705010977,0.014302087990164197,0.04314982516703315,-1.4747648541239224,-0.8189015257846969,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021694659978797597,0.01666791413084975,0.04417629032623095,0.006659227716744254,0.023765329597743905,-1.084302703034625,-0.15256521309042212,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025486341570665063,0.013561538588179385,-0.012843425688581208,0.029563373680937192,0.047788437374237575,-1.1813566566403224,-1.1885999267875182,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01958666306768112,0.0013300351107645493,0.006048267094231539,0.008232775797897088,0.04074097597747825,-1.2817960658479493,-0.4827910125065119,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022431979296008358,0.008639837363680698,0.008461730501055205,0.02272222097201668,0.0504729717664346,-1.0699309780386708,-0.944860246758426,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022795932683552938,0.00823287169382993,0.003645473800176153,0.006367983506943689,0.0552167812452417,-0.8190181619770565,-0.9694680752607551,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03361571935693942,0.02441058903187289,0.026871282215268005,0.11611415433683978,0.0708909306227468,-1.0177478090457697,-2.228269685420845,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028314424630228686,0.014850882911127404,0.08846005463334954,0.027229207362469414,0.061776872525715065,-0.02731447044114649,-0.7730681609345548,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024258057579489026,0.010398228381086123,0.012230564901741896,0.025345723576740697,0.04617541702572445,-1.058291244315435,-0.8707721326658711,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03419602844282131,0.01589289052845062,0.014308757772208141,0.02204459138975744,0.06359408501501651,-0.21282386232449568,-1.3272708198273846,400.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.040735420662477435,-0.04959629537339698,0.2015523329071648,-0.06021757430435945,0.031971207000049684,1.2727941339480522,2.857540991740675,400.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04054437546070893,0.028758526065516918,0.1000399073908482,0.0270644562798811,0.048237324524475836,0.4497989570852588,-0.6580388675074629,400.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023237422426575883,0.019092812760324308,-0.007767848320091794,-0.025014768194086736,0.06815512712749143,-0.20166985617015448,-1.3915498957014474,400.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04664819648519253,0.025262868716085032,0.1665883770428217,-0.02805868565765872,0.04853758278808239,1.805147596964715,0.2905402451722993,400.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.031882794060662134,0.011073676662356596,0.10758929937537792,0.03374228120563011,0.030439482561399757,-0.41260642438157646,0.1423005983546849,400.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.041487454929769116,0.015156628167301437,0.12939805887907502,0.0004820970278872111,0.029267971291006462,0.5518205332729232,0.4877209738941179,400.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0353194372122381,0.029301498494657605,0.09301347668807253,0.00013648482307410657,0.05406279909115447,0.5909868052800552,-0.6941647443571098,400.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05529706535382009,0.03045372765672985,0.17943037451677066,-0.03626175441991145,0.07709948640563752,2.9311961413253966,-0.30755137511278513,400.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03332111740653887,-0.0786453375532803,0.167457965922963,-0.0814871046827552,-0.003655174648217775,0.06229125820922217,4.216047834098957,400.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03410984931942308,0.03436203138517753,0.09509437064486408,0.01852381731252,0.04784351786416325,0.2702972777525986,-0.7800746442411037,400.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04887829926363993,0.03331477565324433,0.16278962699208754,-0.035803689011400734,0.050990425540663166,2.0711280536324557,0.0786801387440733,400.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02629700679683946,0.007193710027087597,0.08104436346219276,0.019719598790876508,0.017011192667846682,-0.9646949235388824,0.42065919724458456,400.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02536753485613099,0.024024421553801124,-0.007230127169715189,-0.0308549278932272,0.07159319924167584,0.06315622562621391,-1.5348922047447873,400.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03272224784970355,0.0035335224656072436,0.15027434722451746,0.014633941206890384,0.026591357416831562,0.02228504071624277,0.8478978723157516,400.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0311541713003117,0.0055027522023508605,0.10219602674952424,0.04322036158552716,-0.002331791479816059,-1.2367477273088177,0.9185189990241518,400.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03793315432179693,-0.008101306472949425,0.107155940771865,0.015211144088912953,0.0021494130752674444,-0.613983103918028,1.3768646409813377,400.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.058242192173235015,0.030325098008833082,0.1734281982651825,0.0015320674134988539,0.07807217275999544,2.6005284109949263,-0.6123528120366942,400.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.043724465495899985,0.04297346247208765,0.13225348091222533,0.03316517699087409,0.038011348344890734,0.6778613603389322,-0.54736183320447,400.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.011551032002127318,0.015334990948817613,-0.02628766900956481,-0.012566574373990185,0.04823547806251588,-1.3789522772482954,-1.1050429912625013,400.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04531190208752136,0.015073940102698968,0.1653897467803039,0.026548769219531337,0.04260069201937903,0.9260386621125296,0.28655965521094234,400.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03700297717463588,0.003932394639949381,0.10902119226812956,0.02039104709863233,0.015573972386982987,-0.35790323133977997,0.7656652361287198,400.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0135051704027624,-0.1339324388448441,0.15469628189684315,-0.001540121566305447,-0.005111978217002489,-2.2649624265237787,4.8401777828095325,400.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04519257512953576,-0.01923627519291628,0.16060346860702135,-0.015583597689961868,0.018149198247821186,0.6455922053541826,1.8886159202189186,400.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06399685392484783,0.0314882408774129,0.19645295178490407,-0.05088684722630027,0.09478823372191088,3.930748506926747,-0.48621967889578144,400.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027414902855600717,0.008945621790165694,0.0739424774917823,0.01267936503570748,-0.004148839247744678,-1.261977677456026,0.8641706343013127,400.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.060027635116460025,0.030095445153529268,0.18031441731209968,-0.040789467700827496,0.06656380295097096,2.997709876085881,-0.004953852495111681,400.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018437284995043497,0.014760449232257828,0.025084456121083374,0.000631924202879869,0.034111405952387305,-1.1209425876573698,-0.4562914362118098,400.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.047901733389006725,0.026958997692352583,0.15415837286214099,-0.0024432213739163725,0.03932185245884103,1.3210506529118644,0.20546448105209897,400.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0371104804476733,0.0007786724773684298,0.1696287039308031,0.029522273087138905,0.022331634458237357,0.0832463287966144,1.0669253101183822,400.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05868189304934921,0.04403574977205714,0.17456020501498945,0.03607758612622272,0.058323784664002225,1.9805271249315173,-0.6974405239958421,400.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04726616059168215,0.022210561068830032,0.15359663216992064,0.0027170108365357037,0.02367412019377329,0.9059526813843407,0.6340960003198122,400.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03680787761470671,-0.005837088348063507,0.15644036618680418,-0.022212419023579972,0.02327073698517589,0.5287524321596131,1.4455774407628565,400.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.009660526925656656,0.016958419585876686,0.016163621587686833,0.01261681775220392,0.04302109976808225,-1.5211980010966675,-0.8863370193548016,400.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03786454175830205,0.004899736866158327,0.15070727109942902,0.03317482041832585,0.016473365875560742,-0.1384350241215137,0.9454921582819257,400.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.006931489732197719,0.01118747241012297,0.018779383927069945,0.00035965911908580244,0.012603138144553185,-2.0839721619663316,0.03701410511845991,400.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04333546339225484,0.01641349094618206,0.13859919024204706,0.035710129056477094,0.01168104254940275,-0.01554987861892455,0.7012608771163875,400.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005295364980260626,0.01264322975549586,0.012531057375146565,-0.005362032941748491,0.03387112932680378,-1.7333915639462765,-0.49793351350552195,400.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017357129497695332,0.02016477413291965,0.001974749535022732,-0.008057857137425125,0.030719954487702462,-1.2562430514335896,-0.618812267142702,400.0
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03559598635934079,-0.02667512762831557,0.16078165791209734,0.03632688035033843,0.03049141945039813,-0.19272954785421417,1.4015851412186149,400.0
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.031167193566473336,0.01983079533454033,-0.010534389546769662,-0.020300710683962747,0.061107711628545724,-0.05619861936203796,-1.2718527643084652,400.0
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0355642364299002,0.013814765039957943,0.12261609481344946,0.014096900222875453,0.025542147021000425,0.012079746483853218,0.444161155856106,400.0
