,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0007464901603923926,-0.0038991583577458865,0.0015736316187674126,0.01336629997297984,0.005887511419485428,-1.012895631260301,0.9264527454518788,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0012004051563386765,-0.0011396866796601472,0.005509036128995419,0.00583763302531745,0.0018743663962120629,-0.6189055623736762,0.5688682671552617,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0011788423621016527,0.00085907675502956,-0.006422933157076489,0.02653562230012709,0.012960039917192941,-0.95307433546407,1.4326314516451946,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002456058066988861,0.0007140953551339336,-0.007117594412459155,0.00022921706740456748,0.0072191985015756235,-0.026030163093746735,-0.2786617549432729,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0033270901628441297,-0.004441042169763321,-0.013861289015257015,0.00802123929624153,0.002353521059445922,-1.4057899956439561,-0.14454474139737075,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.001205746846345683,8.962944344869219e-05,-0.0038849350373100265,0.005334098966246771,0.0007272039720704754,-0.5612894695693214,0.17878136420117838,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0002697561727206389,0.001954051545511121,-0.011713294906735838,0.001858823121989944,-0.0019007304512705374,-0.47999627536655487,-0.3869255000241427,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004664897672264327,0.0030242822829954713,-0.0047366647644923494,0.016823028138161503,0.007118250849301958,-0.9471765359995931,0.7188492334861747,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.012511457187836169,0.0007490601008417969,0.008568036159638215,0.00902753052027983,-0.003006428892096424,-1.8769539089259328,0.4653278185136706,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.010302446291350487,0.0033162006870400985,-0.0018360990989607481,0.007798864008753956,0.022899201111396168,-0.5669887763764344,-0.031149642460735632,0.0
