,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020929662407019968,0.023951579642938918,-0.021930008168103747,0.048533105301023914,0.04192859405127725,-2.302358965721402,-1.2331831279300731,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018564208973663163,0.021616189396254863,0.03412535997476992,0.028651240649212876,0.039445804673998594,-1.918135487029904,-0.5725835522086976,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022957872822450067,0.030928672023872856,-0.01576666849061185,0.08794720822056627,0.06344136714070635,-1.883330048543728,-2.3357482337930127,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02185354086855517,0.02932227002253407,0.014234892671520031,0.0687195608229936,0.05219849204894146,-1.8500601280517448,-1.6596788326225285,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02185677164156661,0.021575759396067536,0.09007022548607113,0.0503600220206084,0.05248444074167466,-1.200860920066759,-0.8887777554383488,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012864660903565415,0.03345272408778726,0.0174544398478117,0.035095464783517175,0.042652046377105284,-2.1590718924470838,-1.005684790818097,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02399299014205866,0.034086841915864516,0.01980114962183454,0.07469413250349369,0.09423764633208227,-0.7928383593911197,-2.6335748433041433,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02802394599922816,0.026747472486511898,0.10612574970068993,0.026055479723045984,0.05890220715012436,-0.5554116335163413,-0.7111146939071452,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031313847165929866,0.033350064559568224,0.010228069849175514,0.08301278620480665,0.08190406437488122,-0.9311856158515386,-2.583471450746167,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03665589238645545,0.0303753530810184,0.014381850056322157,0.02314375377948094,0.07532874119510223,-0.5392310384006074,-1.53481029222599,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02810629130017023,0.03399183503263512,0.012745718247876731,0.0495425206477156,0.0484787798838953,-1.594440443260271,-1.435256918152886,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01919337115826309,0.02489036180879867,0.05034138096959634,-0.042406756238036136,0.032111533249315025,-1.5307577155131817,0.6148810882771167,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02331874423155642,0.021362916169064442,-0.018717683540113536,0.054226403164227784,0.05331767464467155,-1.9780705392076217,-1.4830440438847232,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012719922211452728,0.02777024995763289,0.01854625654835703,0.09387493582054124,0.03344274619504281,-2.7144245087668772,-1.5687404487246184,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020730026915836582,0.020984800554044516,0.025050685395983402,0.002619670461461201,0.04792739071244924,-1.576729401533216,-0.3995014765709376,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03720356111369491,0.02570140611195748,0.019589467818555813,0.034062764404154885,0.076604278225566,-0.5325402591315004,-1.6070755502054526,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0431131647036023,0.033865198007533494,0.006724033062496388,0.105364413519801,0.07506134940367196,-0.810843017965717,-2.860310497712182,800.0
