,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01732690059622554,0.011090590350886269,0.0035233868764750404,0.03337155995317862,0.03298767627263925,-1.8184988121429846,-0.6654023425546645,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01898328953296521,0.012020393733054715,0.009969576191669207,0.0035981781329801087,0.05992491428709211,-0.8758627345154528,-1.0733369707740912,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03281126522633898,0.022667055866033948,0.005825382754533143,0.05911952137829764,0.07609084280094353,-0.6082060767108736,-2.0085449664172903,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014210339111227006,0.01676850504250326,0.011357384348944163,0.02866846741274441,0.035546423650600525,-1.762646605755251,-0.7697016438714427,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01270012956998942,0.01168900087556031,0.05204686088289597,0.015750800038087702,0.015158605264687737,-1.7480347484822447,0.16327900979965143,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008419948837658058,0.005772080859211837,0.003182825726880518,0.025250846638874967,0.02844644407141288,-2.2305166767791675,-0.41348203192191646,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009839986502543684,0.008294407110466173,-0.0035444365630580353,0.01902277350860777,0.04469258312241525,-1.8508419870248594,-0.8454636496299076,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03588669838780535,0.012705901700603746,0.03053986112286143,0.02154224696579533,0.07124795698005115,0.016524638517521294,-1.2813169787074754,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027195514012331938,0.006500541444661808,0.00925708847436074,0.04063424816879055,0.05345976118545804,-1.100017622016126,-1.0166672868303583,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017244783393780508,0.009353008708120805,0.006881417538055103,0.005858467538010904,0.03587661132943594,-1.432268309495488,-0.5075035648994337,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026955497674459955,0.011895074447201998,0.0017273002410296788,0.021036752138455097,0.05224481222132659,-0.9239850381568772,-1.045449869516912,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02209298117855293,0.012327246040205755,0.053078853926692426,0.007612614117220646,0.03026992587855893,-0.964237461674783,-0.12433812574980528,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026104873585516733,0.015713081673465922,-0.010928706862702005,0.03499641996650955,0.04578839120976064,-1.3105473615654586,-1.155132807846713,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016564870410786386,0.006916551472049338,0.010024925246569071,0.01098525359590908,0.0420665479438188,-1.4078234066533397,-0.6033707247909634,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019117115256691276,0.0032812344212979853,0.012852700011636402,0.008908323930420447,0.03310760110681223,-1.4246279950510694,-0.28488519373509913,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026525257759051814,0.007998847670239506,0.0008344652689665129,0.01675875625627449,0.06099712867048205,-0.7729645474551172,-1.1400643145227962,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0409685380893095,0.02296076713749951,0.02188201189914311,0.10324304338382627,0.052116487819536934,-1.0557390144055014,-1.6065626842363878,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.047966988693512624,0.02019832316462301,0.1187438519205426,0.027229207362469417,0.06072492025679814,1.0219181004361118,-0.6032749893744096,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029935315036454118,0.013123096065251744,0.007431437973887023,0.02685910327712658,0.05528754294363242,-0.7575388151508228,-1.1311388247900633,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04582368516132758,0.02075311284734516,0.0005995331319797129,0.026212230750404436,0.05582200252423192,-0.041507415159517023,-1.3316605574179143,400.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03261903278885005,-0.056887115575691725,0.20734199961680594,-0.03124097623625218,0.04892936644229134,1.0322513654930996,2.2982652755859636,400.0
