,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02047882815781009,0.02898028414954486,-0.021930008168103747,0.05380134726948181,0.04463982678615677,-2.19211679000785,-1.6070669554130494,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01661523962760017,0.01927258601238677,0.034651238664681644,0.024807680368092264,0.03659169156212375,-2.018557481570686,-0.539215013608266,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023192774929341745,0.03304103685886595,-0.01576666849061185,0.08978334454133317,0.06516272884093981,-1.7208657787331758,-2.5293456779060137,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022683670307686518,0.027303194033813587,0.013377539123170485,0.06434824285573648,0.04117575018353264,-2.002123866313458,-1.5015323117499444,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023537392058410544,0.02393464278012608,0.09733577823522123,0.046185238725158416,0.05460485849683682,-0.9644764321460133,-0.9373516754683516,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012383176300483157,0.02820209512389508,0.020384300854786687,0.03402760031005054,0.035290254581298836,-2.3070617994778293,-0.8810736234308367,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.042006490513476255,0.034086841915864516,0.02132127035136797,0.09251043402647206,0.08676817737562563,-0.2544482506442687,-2.8354819113053704,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032145732689634485,0.029732317612457176,0.10603908722746204,0.02032360647257686,0.06420182701779359,-0.19082884305799622,-0.8142220881665665,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030604692558879657,0.028320527754423824,0.013766236445781822,0.08674748074872696,0.08190406437488121,-0.8445333650424721,-2.541298561584745,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032124881977596026,0.02819146417610233,0.01803709910240838,0.0229872265632412,0.07149090946070169,-0.6775937925094411,-1.4072181904957857,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02947050273091554,0.030474388973938726,0.012745718247876731,0.05084940777970291,0.051964797895168516,-1.412704362659933,-1.5713431662996427,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013775515814167735,0.0133819397764953,0.029200691122649988,-0.041821121454471706,0.03382823187181739,-1.9150334241420541,0.5984830432927207,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02564865077319341,0.02427657616216406,-0.027055312521140767,0.050463257226811456,0.05614698673696268,-1.7729321065640278,-1.7039930259357032,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01418491914810974,0.02300629865011009,0.025357427225497938,0.0688088419506246,0.033065726422938486,-2.466996273235657,-1.2483399242124475,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02003783262329109,0.02441232004824873,0.02687277663767513,0.01144570197023786,0.04792739071244924,-1.5809265963372758,-0.6776871608401084,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03422233006029615,0.02232523074810949,0.021155317224155687,0.03338946010142601,0.07262908966283177,-0.6369337135103414,-1.462428212064428,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04621764343452942,0.039917684549494285,0.0061899681564870105,0.10039033073095792,0.07704992271363817,-0.4518960210122732,-3.0136223530737185,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05043200691473115,0.041713673387577976,0.10148674951679132,0.03249933513998224,0.0861103039922797,0.9722586068549569,-1.6945902446980838,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034747054207286916,0.03789381999637046,0.013936137456818943,0.004284576941887462,0.08256577098942659,-0.1962144278958338,-1.5256952079211674,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.040869414682495685,0.03824744183173863,-0.002704597555668382,0.04620968037928934,0.0763185546720759,-0.45792121176607087,-2.180048734800603,800.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03209269468565545,-0.0784420870974474,0.1938417510771255,-0.024398381664422285,0.048566107143105545,-0.2894836877869215,2.6456505648093427,800.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.040143784152896725,0.02657970339875531,0.13731130594029273,0.0214190589622406,0.058498961119167886,0.16914497531124653,-0.555852137060941,800.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02014892998534377,0.03071029455759797,0.053699686171186416,-0.01308574727861298,0.07533064963080782,-0.5643648016584102,-0.725203200660543,800.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05708931332502753,0.037584804534946836,0.17623190700404415,-0.036286172191293466,0.05831211594745245,1.4261614484371088,0.21411703024060047,800.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.041004116619466284,0.02367846247128325,0.12645257098375084,0.03709615050394235,0.06382562424374874,0.15233404449050922,-0.880859145965315,800.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04203089480021351,0.010940755386315542,0.12300072852675448,-0.010543521168755506,0.043642106980974586,-0.1412403087959641,0.3713137686614819,800.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.047645269461833915,0.01736571041242146,0.14332952048597075,0.02661367549376787,0.04606388991239757,0.11215638238094872,-0.2669574096212326,800.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05255019426412355,0.021634767459961717,0.16982254522745852,-0.03235871501347727,0.06247309547817857,1.2057765944565346,0.3858452046494637,800.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.025517955469232908,-0.08829154390664362,0.16075924970325686,-0.0498219850484164,-0.015412467453741863,-2.224430539519298,4.088218006992397,800.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04677643119465702,0.024888160159961058,0.1463015754576437,-0.005430589910122234,0.05022307097895177,0.40871872488339533,0.021331161011843524,800.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.048555491865860334,0.026990052491023674,0.1733072333860278,-0.0456155183853813,0.05477302519025303,0.9984370278883659,0.6426675961214423,800.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03194500785611655,0.022100496034704216,0.11639817870261332,0.03169691944996675,0.04273170494458694,-0.7379058467952352,-0.44081562152793385,800.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03532575132144125,0.0251294430104723,0.1031756486331351,-0.03590715260185747,0.06077809185926966,0.08902978645229184,0.13585594963490139,800.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.041785708393295935,0.009913031586658166,0.2135539433903208,-0.06135333981752586,0.03754912459305694,0.6184475496151174,1.7283569714029638,800.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.032013257725103286,0.017671590489238297,0.13870317695033016,0.04300623801402295,0.02320483778554461,-1.1241147511743206,-0.09677972914489602,800.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.033513085650179665,-9.202594032067691e-05,0.12192156916562205,-0.02354510866325199,0.011126625589455187,-1.2323807075547426,1.3323934105750257,800.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06324650248826102,0.033851966048594535,0.18990264905775026,-0.036236309131300264,0.07726491303893279,2.1838949333400497,0.0244637014770054,800.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06799570991383919,0.06295350559870247,0.18830150426959105,0.03369515050321263,0.09146158861185832,2.4825975433272967,-1.8372462925792128,800.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00944515104530377,0.020536181609213708,0.017300215218328734,-0.02322617357880314,0.05348230157820899,-1.7463381509360603,-0.16850603048192508,800.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05074979890905431,0.017616798418679903,0.17948296787027074,0.010119843975494824,0.04721171876846933,0.6023434829230219,0.1317871927291035,800.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046135829630835935,0.008276675674116642,0.13067853166170326,0.00768522744601768,0.06909455800536336,0.5652338481924103,-0.23428800629012012,800.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0030754724450656177,-0.1240188679747262,0.16919364777776855,-0.04672229309723002,0.006083671592011601,-2.6806955829936876,4.550849271905639,800.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05932370865272287,0.020914760256840744,0.18347630919230112,-0.0037903959260238923,0.06669881235389555,1.5018521673524907,-0.05717357341669338,800.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06422580790647305,0.0347341066601702,0.20862330884446348,-0.059966132618538136,0.09307754707202627,2.8620658168183666,0.20519196032162312,800.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05137752946056448,0.016140292990980985,0.1594067182334235,0.007769029246049659,0.07181117540151123,1.0729897477167836,-0.30485871950372617,800.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06429009698414549,0.031020168106413986,0.2063767898904236,-0.06781080556888494,0.09791333559423958,2.984315695114251,0.30466264123672876,800.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01236480791433885,0.016314451281396712,0.02158452868399436,-0.0033380877016292096,0.030245742118983388,-2.2911301082930655,-0.008471830111640702,800.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05080966167431119,0.031019776359106587,0.18581296467012776,-0.04989650161339042,0.06349493643573413,1.4247281574277233,0.5453157554032761,800.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03339303474119927,-0.041121490316344864,0.19352063983323206,0.008254388846237255,0.04869235879432257,-0.20657832971567025,1.4307958691983453,800.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06486657813509453,0.06342335290539731,0.20098189416871592,0.0060087081998794895,0.06027237262685831,1.8591288789413902,-0.8543827559357339,800.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06109780077866706,0.036097338023458284,0.18673828009988772,-0.018722548958092455,0.05593046573045329,1.492830740978907,0.052840128372378975,800.0
