,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02132387254497549,0.017652682883393802,-0.011058488248469668,0.04770511854798856,0.04395907162313285,-1.987912253160275,-1.4243598004153302,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026557567831729453,0.01870432747667643,0.022102736879540515,0.03411418318811587,0.05890807800964073,-1.1146099795414564,-1.3506657372708155,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031196374912847682,0.02906797993566869,-0.00850983954457733,0.08100429982315879,0.055868715503578914,-1.472817712618768,-2.4279340316655875,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013524742256675541,0.02344428523854844,0.019303977786007846,0.031095099932099537,0.03582142852422408,-2.0998245853353086,-0.9335464829139788,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019600273704039998,0.01580482217987246,0.11700209586242033,0.02070115845167601,0.041352606088698486,-1.006895356123671,-0.22213523153699005,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01791732071099038,0.006219384187917295,0.009164373371305441,0.027922914534310967,0.0451083940009979,-1.8882842804941875,-0.7799118067526439,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023144180692820367,0.01150646365044365,0.005477702493589958,0.028416173046039488,0.06956033904317104,-1.1426816795565793,-1.3846442193803765,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03959120363911156,0.022631154847369,0.09987792131981246,0.011407092164410595,0.06602120661511791,0.2957551822847761,-0.8433499734718978,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029665944228932775,0.016695536741391844,0.016528771842385576,0.06250141083607239,0.0695636347361552,-1.0034345531077895,-1.9971174522582829,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032896342685006685,0.02688064205376046,0.027566428802682463,-0.003283094882478209,0.06550665456171338,-0.3786549621667457,-1.0440342611781763,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02791319748709561,0.02279592050074363,0.018875811061690013,0.03332619629460781,0.0467562867411748,-1.321226439046189,-1.2211292782635927,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00980525286689753,0.0191623500462539,0.0152187628836689,-0.015292273150691324,0.02955065924518008,-2.128523970556676,-0.0052643911883837905,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02439138385001591,0.02377769062817669,-0.01954110477855757,0.05234093221389434,0.04484057479547463,-1.9027132566141716,-1.695739100253267,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02536547016275871,0.015576556959208404,0.011108412144875755,0.018644347517616438,0.05798580867948677,-1.1779319516330653,-1.079867799440591,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034374830480044305,0.015926679611628414,0.022014533868802817,0.03828109851341128,0.04695617509387519,-1.1199098442028066,-1.1761510130260373,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026050608762418395,0.012320135059251976,0.0020325015099951467,0.0264261178166992,0.052596608096138565,-1.4095096073700968,-1.0898713981907109,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04370644844044809,0.030320544193465956,0.02628892020808141,0.11922304354347,0.06705645613873193,-0.7338112547687468,-3.1307572256967418,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04379068182147991,0.037638341058303035,0.10937123321160712,0.026912423987672573,0.0519072553743293,0.21059256070934299,-1.0996303835373702,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03435143469463784,0.03116970253463945,0.008542699492233654,0.01530175492992265,0.07938536365729601,-0.25272468321923286,-1.7860878989572115,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03508512317250101,0.02982257295960635,-0.0011432023326291144,0.06214698829337492,0.06488464454941162,-0.9375544193438482,-2.28811551602826,600.0
