,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03038672582216925,0.026207831716652526,-0.02113074253501154,0.038785716021885616,0.05205664221806632,-2.2633793387308483,-0.8920757062982545,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02269683464703941,0.025647963782669262,0.043677914303682994,0.04153565673114014,0.0539695148132331,-1.9880918081554053,-0.6028107120484203,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023824098773379737,0.03444396904712707,-0.0034347912269791624,0.10200062833182952,0.07220111865057698,-2.3550618207219522,-1.9837113539216622,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0342691368793992,0.03913877450623872,0.022606568675320547,0.09972294185135416,0.043331591136455225,-2.460796790286556,-1.676068551354162,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025289817191144974,0.03011868492386424,0.029669257025743318,0.05232775835010578,0.055213462588945134,-2.063996054392016,-0.932898346424607,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01777248427437999,0.03600031938891751,0.02776609367005201,0.06914859337383862,0.02252682369402878,-3.2050756894201666,-0.6610865323593483,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03454508750515816,0.04041012557139581,0.028803212475864,0.09946424486810324,0.10361101776013984,-1.0068922014032706,-2.594246871208387,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027757282207388847,0.03223191816588093,0.10572278083546753,0.019874851853920468,0.06210575998968707,-0.9836114581132237,-0.4507143380841737,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06853215405963675,0.04885872719269917,0.04653679038862436,0.0816977280544156,0.12063159016434795,0.771250654065015,-3.24269056724173,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.052583641839791084,0.03398620524853343,0.0302032515918055,0.02026114504114668,0.07165954002683136,-0.5429115056792804,-1.2655999241175417,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03230227156552961,0.035348688112493566,0.020504891971340283,0.061877767205367674,0.05183565769597684,-2.055494002585922,-1.2410334200627342,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013004843994845592,0.026876618736381263,0.014442820631503253,-0.05096776363394233,0.04484452159272823,-2.0286657725440334,0.6860357045241999,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03230374045043946,0.03683957194206466,-0.003275976471677879,0.10649398379645182,0.047699746270053855,-2.6778742851406174,-1.8405554617904498,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017502562914182618,0.029098927556647575,0.020212229091368543,0.08638896282140676,0.038096950600003454,-3.0490864676083045,-0.990222722702243,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031712249248788515,0.025770274478127055,0.029530541351490486,-0.0018780192987078465,0.03894655061669969,-1.8180194390415625,-0.026386807611111566,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037285538826380256,0.02781313044017536,0.0383785495016983,0.05102306459037816,0.05819871506348364,-1.528655062373749,-1.0602796237717953,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.047706276890567084,0.042451070343746435,-0.008788679072321805,0.09153709664507137,0.07156136126097573,-1.5494639536545014,-2.3782717544726797,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.062310129818898864,0.06764745713041775,0.1285890657253896,0.04113503811506605,0.09261529747180994,0.8805683446760243,-2.324488959699022,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03996008032164465,0.02670982270897905,0.025802802037285112,0.012569675800716516,0.08774637406232183,-0.5606719525253727,-1.0963538740629515,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.040527096726189066,0.02313186245799277,-0.0002626628499821141,0.03675369028062523,0.07416073670780304,-1.246768341410442,-1.214430860665087,1000.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.030480029077886512,-0.08188395086367757,0.19719441701044066,-0.02479056827509911,0.06202975861181158,0.08804632371632774,2.7137424266182637,1000.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0507968344452347,0.034589955464942285,0.14140634650715198,0.027964408613680318,0.05316518082340011,-0.22524112793517997,-0.6753594812665044,1000.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02876804634146345,0.031618751614234546,0.05489771923906722,-0.018113041087959483,0.07949165559405191,-0.6509296148209628,-0.4283422383888981,1000.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06849532702890067,0.040384027677968865,0.19314031500563306,-0.019182479457146788,0.09286816152730792,2.035920393827071,-0.8937955723749792,1000.0
