,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023027024464202173,0.016806833054948782,-0.004089306886813621,0.04853602871414942,0.045150618453245216,-1.775183362010053,-1.4500634795508167,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028326373449925456,0.017765700755426373,0.024398222947334198,0.02988115739078192,0.05890807800964073,-0.9293955468981264,-1.2586081854063569,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030084158740655263,0.032189560853742236,-0.00644666892332525,0.08985406241346616,0.06162709180495099,-1.2978826929337284,-2.718172035647308,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017258533971181142,0.02246142644161736,0.022176036161026348,0.03071916704360347,0.032138203732909126,-1.9519839333624642,-0.9025187232021071,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020291587833573245,0.01427645200011685,0.08451618118396781,0.03997215994376842,0.03429723738390422,-1.4611362466635802,-0.5695987994236275,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012958834846123358,0.017429515238874444,0.009164373371305441,0.02350433244126217,0.0434241583124829,-1.9430539535077656,-0.930757721488672,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011843583886185484,0.012922705626827529,0.005443969923778868,0.02038305058072057,0.06619869929769495,-1.5062424722245285,-1.1798361504963697,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037050612793309734,0.023993493926042008,0.09981136331925013,0.020922002195913385,0.06745727321937056,0.23930923027278456,-0.9845011024324477,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02831508360007144,0.013420558505667032,0.01642463910314929,0.05964258225968756,0.066954035337075,-1.024700380120346,-1.8128792084183363,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02683630706175997,0.023355230120569368,0.027566428802682463,0.00926573482955395,0.06550665456171338,-0.6417942937395658,-1.1343714430310763,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028655486678042644,0.02352589734654496,0.013526081186453334,0.025149402442133352,0.059513059691733414,-0.9084115311116061,-1.3753021280498894,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008589233625790591,0.022100098890676368,0.018518683887611864,-0.014142916540604362,0.024342049616623555,-2.205074882426643,-0.0556031573979817,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02631003967063513,0.023148672031872774,-0.019999545118299853,0.04729832747447511,0.04223414870635665,-1.7747696175410914,-1.6151772702800722,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027290059296990018,0.0169251585219113,0.011361323466745343,0.027493831123226176,0.052523211968677985,-1.1982279732851127,-1.1706840825065097,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03563260032346307,0.017594081445685656,0.021209400281721108,0.023929690047317632,0.04870577865550385,-0.866785246608247,-1.039738586527215,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022219154668963004,0.01535888944479592,0.002295981280061702,0.02323082784270598,0.057148405235981886,-1.3364137634806992,-1.1814017261484018,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.042676098966279885,0.028078214818981324,0.02614355439279509,0.11479662045308606,0.06791610380152915,-0.6276929931647507,-2.9860663158878324,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.040294201175024975,0.03254432891191842,0.08948921169526428,0.02909438257349082,0.05770601475435145,0.07813050224870846,-1.1979060100502292,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0426974456454813,0.027691706008960502,0.023864634497849,0.01530175492992265,0.06597088515927302,-0.05485809102844837,-1.4030336321682708,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028883179992857125,0.02982257295960635,-0.0088057898526286,0.055778931964453264,0.06915894183200004,-0.9887879521328528,-2.2692419479105257,600.0
