,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011252175274587994,0.012666921518604431,-0.00012145537633884844,0.033774533803677835,0.03531126906970822,-2.0544608053792146,-0.7724509787401147,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020581811025921232,0.007670399204159776,0.0073698799817804575,0.01655554380170688,0.03352701680232377,-1.4530084457500094,-0.44196119056674066,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030799557164594905,0.01751366610611357,0.007482834958707641,0.06255519196777751,0.06116215617933511,-0.997468552181075,-1.5283227591155777,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01544415590509909,0.02040070606322552,0.007429835845405853,0.03168398515436265,0.0404303986677932,-1.6416971354223417,-1.0037501633991426,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00966756392603008,0.010087353343932636,0.05204686088289597,0.004391747833717224,0.02731587228620125,-1.5356867969180277,-0.012361326018244185,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009422711722461598,0.007603970460652029,0.003009988901646162,0.02152743796085924,0.01343887681762666,-2.3902271119869307,-0.04120916870348717,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004546088720549029,0.004449033516610346,7.066862949262585e-05,0.016728989022066387,0.044860201952274636,-2.0285683709674767,-0.757919092222666,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03588669838780535,0.012827573110056374,0.022553568933916045,0.02154224696579533,0.05789925412307824,-0.26001185324693654,-1.0220461249007138,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029852873023516382,0.014711797505063072,0.0099024253760124,0.04268266038641692,0.05874032024084237,-0.8442816894968502,-1.2974286523397902,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012548255635159685,0.009353008708120805,0.0046270979555504506,0.031104831318611727,0.0378568536942369,-1.908850821726559,-0.7050700991116131,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02034061657584093,0.009908442091076565,0.00849333488585109,0.02132648030951767,0.05099646146764456,-1.184180109502899,-0.9405419739885112,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018740823543934,0.011470205252365495,0.044788628334653614,0.007963513687126039,0.02451868898409584,-1.2791585506022507,-0.0104639782911958,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021052947961105045,0.019804919579017748,-0.010928706862702005,0.03608340314968138,0.04580819527052354,-1.498270449101916,-1.2524351458146468,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019712716226007163,0.0060070041127518225,0.007305658057089436,0.01797255764598662,0.034607213143820925,-1.5012936313037957,-0.439092638916828,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01964393061636164,0.008639837363680698,0.017799111094557032,0.02181584781925536,0.03310760110681223,-1.4787169505419993,-0.40760237323629034,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024614538082397573,0.01209531983288668,0.0038185142153221493,0.015508775743870754,0.05585127657833428,-0.860828169236624,-1.1032130671941187,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035413936931064864,0.022324528906516632,0.02277868722799713,0.10912872783606688,0.06290540218080037,-1.176824435265048,-1.7714954853389902,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0430436980790522,0.014850882911127404,0.09355313656478824,0.029287676322777862,0.060183762989665324,0.550453418090889,-0.6266397039203235,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02926809134233032,0.012015908403680874,0.007875101759527292,0.026349560363964263,0.05662069755201446,-0.7455565201633103,-1.1231214927679372,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032311809925677185,0.017438361235498613,0.014308757772208141,0.020691652915275083,0.06418844111671215,-0.3213460921116739,-1.355690568373256,400.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04570366340476646,-0.043717395137338265,0.2015523329071648,-0.044787213835841166,0.047815884607970566,1.726399302902759,2.196543765532077,400.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.039865631175949164,0.03242634086698662,0.1049940614779324,0.034076646880898266,0.05004232126147101,0.38903584946007985,-0.7479250492777112,400.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02354214593759081,0.026022152828898956,0.005772028746812458,-0.02016939348861807,0.06492710165279039,-0.19772773824900333,-1.486590136146955,400.0
