,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01719372968446972,0.013343664711639771,0.0035233868764750404,0.032321371579443495,0.04434843040425394,-1.4383207204494612,-1.0841407238422291,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014942185819466653,0.007314616648526347,0.010045286068270131,0.0316044259693816,0.02539720919236409,-1.9134207543779382,-0.5158132384788565,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032367564088590574,0.022010871520810243,0.007120315959261581,0.06075916499117155,0.07177476192583031,-0.4713291891760751,-1.8527573819272212,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.016590588775658114,0.016379246417049798,0.009134575744523624,0.030883230571435175,0.025778473616215162,-1.7455528940036678,-0.7207438701747394,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007599845376089213,0.00916941856646848,0.06065390533006474,0.02194019281919441,0.008680051179587278,-2.0953370652274135,0.2042457688655749,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006569275339884391,0.007774282773175045,-0.004131062022129911,0.015065607689009232,0.03848034115508113,-1.9135958069643397,-0.887428676773338,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0015527948607174154,0.006933237930386488,0.005066308842688506,0.014583746296292725,0.04469258312241525,-1.9495549787713375,-0.9515836837395346,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.039991705121486525,0.011802578096335321,0.02202211143466808,0.018978584925553918,0.05758429751990605,0.06055096632705134,-0.9486346524663191,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03062718243520058,0.010782684131139829,0.0008584514926031532,0.04268266038641692,0.05874032024084237,-0.7414416909340156,-1.3055050728400022,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01732550557163334,0.004819366929096232,0.004865411744997761,0.015150338732696856,0.03485447867124495,-1.4933390823677715,-0.5995332250096334,400.0
