,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021901589271898902,0.029238140778660673,-0.024536580488614918,0.051332162890488565,0.06428811756501916,-2.2884567170190167,-1.3947586280853428,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032673756164770494,0.022764172696556083,0.046394700533718934,0.03123223454500528,0.0539695148132331,-1.4913432436613536,-0.6605370919816499,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03309666836689837,0.03471970321712508,-0.0070073789653060685,0.09477477493408844,0.07215733537051694,-1.8232194842009801,-2.28989372273792,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0342691368793992,0.032566018686786324,0.01802170553822469,0.08385063873729855,0.0536873288024095,-1.9631060129180438,-1.697805167922576,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030173449784612363,0.02615537093215934,0.026702480634857074,0.05244436519848319,0.0502931380535874,-1.9406519573496213,-1.0028000992217103,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021790745823850183,0.034537107857730426,0.031024785257617336,0.06816453245031164,0.023545611458466342,-2.9197027345476276,-0.8140400153035765,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.053725982555145664,0.037933361357320325,0.03340617747744305,0.09882776267810477,0.1018331961442116,-0.10458570253056003,-2.9954286246771518,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02442287539093096,0.03621776852359741,0.1052169757552242,0.019719318461096046,0.060636741817405686,-1.0854653616060057,-0.5606644694410878,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.059697721435826814,0.051116172208067724,0.041884471249220206,0.08583777649505835,0.11760074212908922,0.6298592748178738,-3.388345083077247,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0361546224764629,0.03080594274161313,0.027436285734214038,0.025317705718873932,0.08375008207744432,-0.7706045823228608,-1.3649713535967127,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03415518338945026,0.02990152174516738,0.02191663298289465,0.0659719333108682,0.05152059477499952,-1.8858344841672505,-1.347700275606098,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019102805704863564,0.026595338779879223,0.02234107841384348,-0.03565371105530867,0.02976123858919413,-2.3343370959525407,0.6469614869877135,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035390801593460065,0.032959334065207034,-0.0035524723097460874,0.10516704604620848,0.055147871608554715,-2.181552458833581,-2.118321043920203,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012066281389904432,0.02674013254083386,0.021737323705556158,0.04769684699487195,0.035567008446560265,-2.933184546310074,-0.5087450067901519,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02130354154105497,0.026173432051332542,0.02057344902326514,-0.013169952383744752,0.03690962171722538,-2.2331145836155777,0.1954272383536785,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03825912141255789,0.03530375160603641,0.034789109360769746,0.047975209780278735,0.08767172506104551,-0.675481450593276,-1.825467979971997,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.047828948263157235,0.04038269587849539,-0.01246474033456273,0.09512161768902128,0.07707830020886773,-1.23211629518734,-2.684200528307099,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.08397534557810604,0.07125619014066352,0.12991863458022615,0.05467162214406498,0.09567542671253852,1.8413806914513313,-2.9285916408586083,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03740466237381298,0.0467026596326497,0.013865351938645493,-0.0021632436213068137,0.04039597531263444,-1.6889880651798639,-0.638408275566843,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03344525693534745,0.03475382617019672,0.01648170220272674,0.05967010013572379,0.06398002251596893,-1.617066557168442,-1.5853721035861623,1000.0
