,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020993500275434604,0.030518418071662425,-0.02151418594894462,0.045930931212650634,0.04759605189221184,-2.1618390477975655,-1.460121656305835,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021655652397564982,0.019697135792241457,0.032651355462309344,0.0347143710190056,0.03962223683618198,-1.8976455411918611,-0.6979358905216402,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021506794956773663,0.03579106750805143,-0.0094118739733905,0.09372763263575787,0.06404421286356404,-1.935810630098021,-2.490843592111168,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021023411429423808,0.02716792196712577,0.016090806931705587,0.06992548671185714,0.04056699120538698,-2.1993172968593715,-1.4552368434240714,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02114003081794292,0.02393464278012608,0.07413955257660541,0.060755929700395714,0.054652524703681864,-1.396656165941195,-1.212334700958934,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012464958179157071,0.026093225194031292,0.018024043587553374,0.033022542513159954,0.03526756327971727,-2.402670663053839,-0.7329622701220563,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03369434716574514,0.03294144283802383,0.01980114962183454,0.08267507182148942,0.08451711477613268,-0.7499629752623688,-2.5500191141635384,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028802892344959623,0.027443078989488875,0.102696027979782,0.02270361524447593,0.0628046699861841,-0.47398865028845577,-0.757487552382228,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02731860439240048,0.023290990949279423,0.013005796146746709,0.09048217529264728,0.08183995857432089,-1.1842363802566613,-2.432701328804512,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02487649414722964,0.029089340078331482,0.014598188724281825,0.0229872265632412,0.07064178090274012,-1.0899178626598842,-1.325691256001391,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03120369459368618,0.033071186537547384,0.014285009898804482,0.051365591990028665,0.04716485135867502,-1.5535217833134283,-1.4730999879384454,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01919337115826309,0.014798650528378919,0.05993359291977213,-0.08089985002418508,0.03177456032783399,-1.295778395895171,1.3960838239464672,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03073440306178611,0.02638854230628974,-0.02538449239240666,0.049141617945622766,0.05466227268357077,-1.7116966881764557,-1.628779243795592,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016153795207690246,0.021273168861421873,0.020097658189230202,0.09387493582054124,0.03624211388573293,-2.6153278767269477,-1.578793717320988,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01970731794457012,0.01575131559284485,0.025072062106362814,0.010002004250835571,0.04418028960896835,-1.7906634679237434,-0.3559382096687451,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03794827583833904,0.01935191309751366,0.02003022465251821,0.02229129768386636,0.0759054679341461,-0.49238723811923996,-1.2765834962136886,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043026045391661834,0.04153881657742035,0.006710206333059552,0.09639318586965834,0.0853532387960877,-0.5324613068409079,-3.0527071474094765,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04849634925623129,0.041713673387577976,0.10745254265426676,0.03206474328558534,0.06774362787109864,0.3997753554116748,-1.3496024982672463,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04179305879901932,0.01819829886469665,0.01572285593635065,0.02375402590794111,0.07221865396567614,-0.4834789319390036,-1.2603673524365715,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03805241745251374,0.020307623036296445,0.006950394170588198,0.051421257177267435,0.0763185546720759,-0.7464653896156601,-1.7996420011840737,800.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03740483761643289,-0.08170105731525833,0.1908171525114371,-0.08114550531227951,0.04996858597242757,0.3319232047475938,3.429866910684955,800.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04610700882775618,0.02657970339875531,0.14009416731835594,0.032260955282454186,0.04046145129448656,-0.13961879456116694,-0.4389753092064281,800.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016342652304807,0.02963717142453295,0.05191093304073567,-0.013638698875117398,0.08644946393569222,-0.5365917520371961,-0.8191690640640101,800.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05505046521844708,0.03734486787100888,0.17623190700404415,-0.032255318629484483,0.062268018145820836,1.3909170487889153,0.07441728964018533,800.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0389315925101586,0.027365472450601648,0.12295558407236702,0.03806723177101545,0.06051108868192623,-0.09879265712464216,-0.9126773452422907,800.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04628297152330706,0.011304516171419171,0.12300072852675448,0.0011260751205411194,0.04820280347441515,0.0340604396470386,0.0990790303067777,800.0
