,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02744240520904501,0.027125936382343497,-0.02145854153488351,0.03878571602188563,0.052868555124123584,-2.2930152122237235,-1.0111413447482158,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026205334657215473,0.025476477638650845,0.04409817589147207,0.030099410690416856,0.05406582004328285,-1.7454707617477405,-0.614891899463498,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03476107348527191,0.031078784873310974,-0.00725435929342367,0.09411486927457972,0.07370343060973288,-1.848186045992193,-2.188641811200938,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031022270122234814,0.03281779399830148,0.016463601568524368,0.09972294185135416,0.06040604204335465,-2.1280476841738287,-1.9283664529646007,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026784947185622774,0.028289591399242163,0.02402873453998313,0.04986147997818721,0.05725057704310711,-1.9432591733894506,-1.0643196606740972,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018546650055898742,0.030721086246880237,0.02573301422604827,0.06914859337383862,0.02422941120014972,-3.0816927911010636,-0.6871518134610578,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.053725982555145664,0.04141614716069079,0.02951144309045557,0.1152784096277063,0.1021506809366091,-0.4179757591662095,-3.2371218332697658,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02824922959007861,0.0439147595308589,0.11117038258541098,0.020663853668554742,0.062080400346495264,-0.8959360903644021,-0.755831894352852,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06189951626362486,0.039483335173347525,0.04188447124922021,0.0882618631111124,0.12000341984701675,0.5413912043669055,-3.2090348475150776,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0495162324795079,0.033906070374302974,0.02818967382834195,0.016522372054244037,0.07058563483992296,-0.5995366295297655,-1.2358883314993656,1000.0
