,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020522312035324928,0.017839553592957327,-0.0061172119826192395,0.04853602871414942,0.04564615343868018,-1.9352274972357442,-1.382524292196757,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02835263436710345,0.02174281734259117,0.022485368033260768,0.03609434254903221,0.048217073387572175,-1.2580068875857267,-1.2022367539645549,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030084158740655263,0.03209909798489198,-0.005785108647375907,0.08846078630234372,0.06446510119393621,-1.3194357862056019,-2.6609642067358754,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013101379452345869,0.028233390364781005,0.013495498598775768,0.03455415076005612,0.027712395123097564,-2.3363837119298174,-0.9080675423498473,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021810496608301543,0.017983206953255167,0.08571294910320783,0.036290957653432605,0.045435363658635965,-1.1364326288938327,-0.7140268564141746,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018278014352772768,0.011506439349107413,0.010593848811618256,0.02350433244126217,0.04555197607691791,-1.7671561592545895,-0.771273621666991,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023144180692820367,0.01467023804158856,0.00681780671659467,0.028871124461886364,0.06383726712744701,-1.2019444068381897,-1.2880368260223487,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037443129667035294,0.01705244992097974,0.09928697169258956,0.019182707552997204,0.06890916414164218,0.21947165989938608,-0.8606425907469951,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024540575248279062,0.014950197888135813,0.016632904581621862,0.0653330442149809,0.062414798192964874,-1.3583831602361127,-1.7850920111508142,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032403979525189835,0.02231247308089809,0.023552426043853058,-0.008614286937609577,0.060048383003324615,-0.509968504474423,-0.7514246111371278,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02672553718278736,0.024443228851199882,0.020046312602849246,0.03332619629460781,0.059513059691733414,-1.0414919533793252,-1.4191629291125278,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010988608187477893,0.019001555031443955,0.0152187628836689,-0.023247136642970092,0.0254226443448794,-2.115479286011237,0.2242070408850746,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024233040226675755,0.03033308021982738,-0.019999545118299857,0.04616285278314397,0.048288276922524576,-1.7430190518166087,-1.7303874129553967,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028708978198918163,0.017373633601499582,0.008924455357203022,0.04887463331893745,0.058364943872311274,-1.221155183265019,-1.5686560824847446,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017907390620406218,0.0192614832797429,0.03012199705013135,0.038281098513411285,0.05329162128305626,-1.5155283095492782,-1.1841896701373609,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028638148976325405,0.020728366823049276,0.002866974851598639,0.02492840745589045,0.05462576515377643,-1.170702792039638,-1.2301937802452798,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04506712772611345,0.030320544193465963,0.02651619187900304,0.12782893655742086,0.06791610380152915,-0.7089854850406494,-3.2004638498492923,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028887118001448813,0.0274503167655338,0.10440150862335316,0.03220416360787756,0.05417407564515888,-0.44211100762796124,-0.9303592881892028,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03435143469463784,0.025275385286827,0.023864634497849,0.018959102550031144,0.06408726238873329,-0.5110967255092673,-1.3148812512091907,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03986321283621743,0.018504682357909964,-0.004161126702320789,0.060005091334470025,0.06537391632627328,-0.7952029963629428,-2.0140873831024995,600.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03326374678413553,-0.07365521339993865,0.19154554581941646,-0.034950633492564005,0.04221469924231018,-0.04807003573061457,2.737026917330368,600.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04189056817279667,0.02909884828766106,0.12680118560096934,0.029852058119731607,0.052859511506665964,0.21606524289029877,-0.8511465187267507,600.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021696036105446896,0.02738239199536933,0.03687547771676261,-0.02844308457443375,0.0671430650036471,-0.4938931562606145,-0.5468461970525785,600.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.050716195295513314,0.01919066820510483,0.15724227910467786,-0.023863757712592183,0.05497024386195296,1.1365755127677746,0.2484293326623323,600.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0386999270730428,0.022437836025719884,0.12065653482463712,0.0174860277664409,0.047801001314170935,-0.02279488069517947,-0.455759603718272,600.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04531606723024725,0.010119430854825872,0.12003525477241507,0.0027666432371227013,0.04521628380471958,0.19572940142742495,0.02135256044893931,600.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04801766914167647,0.022126656862145648,0.12514085181919854,0.017129366890231413,0.05122951439820475,0.44801205591531285,-0.5295890626627419,600.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0525994997302701,0.024119819400434242,0.17300122014262986,-0.013076505451328357,0.07058916393199284,1.640873228439541,-0.22014066237675892,600.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.025885136032203982,-0.08508506758919868,0.1595861975635732,-0.05263040593234694,-0.013055119015112757,-1.7919402808464022,4.091152572933988,600.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.045807292146572864,0.031942346232488435,0.10376629131149576,0.016840247318782003,0.05632575783014895,0.38503223743464476,-0.9102671417436227,600.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.048423790577496274,0.027697955388972156,0.16216820751045136,0.01390033704596459,0.049647803880499136,0.7516373154996018,-0.36699594784720035,600.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.030534719152056463,0.015939033848886494,0.09009962328512068,0.01627143552882067,0.027806908923050204,-1.0526752602982952,-0.07165956284758342,600.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.025037461461631445,0.021098614774714988,0.03563272248624641,-0.02604500618153694,0.06804933152748036,-0.4068625431101877,-0.5006243861704922,600.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04626477406418607,0.006469168842608043,0.19244647702461146,-0.045829159219284266,0.062415271730012,1.4709728635603938,0.9117606877880617,600.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0315794664875235,0.00927768551435742,0.11587135465231048,0.03267364164871543,0.007490711204404001,-1.447507840269998,0.30054611282880894,600.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0379124639542072,-0.009827118820841805,0.11935026751678487,-0.014659434947387119,0.018240800853239383,-0.7166556493868618,1.197580200893809,600.0
