,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011444309589704174,0.012666921518604431,-0.0016235325986404918,0.031085974043481027,0.03531126906970822,-1.9920223047537011,-0.8685441220800205,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019599529242241055,0.010623425914081882,0.017452657628711524,0.01655554380170688,0.04167744696090875,-1.2259666351207326,-0.6935803656048456,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032710628732843555,0.02085874616206266,0.005121173730274167,0.05911952137829764,0.07105486089539906,-0.6463235236704369,-1.864437758548847,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014297723034540062,0.0181957031364079,0.008229889930981865,0.024048877966415187,0.035546423650600525,-1.650087606523361,-0.8830546431594337,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005088910758144898,0.009932709505800613,0.06295580965056548,0.02231221176667649,0.027715792860544958,-1.8802497423466602,-0.11403380492952953,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011454656491652459,0.007774282773175045,0.0029620943942057385,0.024922517610814484,0.022166516605531768,-2.171412599693485,-0.37537665541007187,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0015527948607174154,0.0038661600220319843,-0.0035444365630580353,0.016728989022066387,0.04474954724022887,-2.16673246609811,-0.8654997534464335,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03588669838780535,0.012167592324693204,0.0264434249924731,0.01822093057032186,0.051012843775721066,-0.2932539973204384,-0.7906101709260038,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014608773492457013,0.006192378276786304,0.006991047814955046,0.044021282883144684,0.05191490626072345,-1.7240539057539706,-1.06980912085476,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015093051705616062,0.0015865149039111627,0.004106085709946132,0.01383571383096834,0.044523095288277685,-1.5176290605510114,-0.6493582226681355,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027851736617975152,0.01005062761980323,0.0017273002410296786,0.021036752138455097,0.05884309776825596,-0.7250178809075174,-1.172344375951896,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013913149680162672,0.014912997555625297,0.026539456592408577,0.014215280741960431,0.020509679328393468,-1.7239079305690375,-0.2632056378444424,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030091803565558718,0.01765337649373121,-0.011750722724426512,0.041182323260142185,0.04966536806741667,-1.0690022834039392,-1.3458041570076162,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017455376993059574,0.0073669895818394325,0.008318575183824017,0.01098525359590908,0.03366980373442727,-1.4895441974338288,-0.4825191614362605,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02057328017624388,0.0032812344212979853,0.018025395892117716,0.025615702576374813,0.052138100997484414,-1.1794477304215412,-0.7870816028228381,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02925527783078096,0.010970598203929049,-0.0009501232386688764,0.007478259774925213,0.05423723019804335,-0.583420540649518,-1.032519120148825,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035413936931064864,0.02376405917530358,0.023070763932310702,0.10907203438585852,0.060102016261483364,-1.2180452772057888,-1.7838196100126524,400.0
