,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004394172395812055,0.0009811850325164779,0.003096928718518005,0.014165042035757688,0.019285186929245884,-1.567463552559803,0.047184812557211527,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010616686288854487,0.006727550651948483,-0.0028373031908300265,0.018614444216778967,0.018166134634977852,-1.1529601353144077,-0.03778898848486187,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025075441589189985,0.003224925639386029,0.0029138164843822197,0.026109845544737772,0.052215268735674336,-0.036906291938912456,-0.695967861809435,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005226008063833241,0.012751871671087971,-0.001430108497409492,0.013675278893391771,0.017549567994297185,-1.3468074663266083,-0.36784865553228757,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009088608413175363,0.00296694958348426,0.015037210596450315,-0.002433117025157481,0.022486229623782092,-1.2699283062835636,-0.45971539627299157,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003996359145701137,0.0029076018127879607,0.00039821141010895085,0.010030122746723448,0.018495093813626858,-1.6153720214103835,-0.11979685950390885,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.008127788989634422,0.0006902292330665416,0.01383700937321549,0.004731964948327885,0.02880067794421821,-2.1215323423161045,-0.43610332795374956,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008631060312230333,0.0031799663908747442,0.003036313813202645,-0.006422719536991514,0.03335429264432475,-1.33744238607507,-0.9715341287588452,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-6.246330483648593e-05,-0.0007633927422539434,-0.007372974391064645,0.009814375522355052,0.046198414369241415,-1.728571581058018,-0.8930842440009633,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003323516813832439,-0.0006637782830329559,-0.0071312756289797765,0.020234095332205087,0.01540810692077021,-1.7412640718362462,0.31616188201064255,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005921819373057308,0.0047160837389904064,0.0051309682640027455,-0.0004685392303238212,0.03803537917707038,-1.338874787644991,-1.0154263912206198,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004553813930933813,0.002002817120289634,0.011057621617038068,0.011309802129884059,0.010027252281460822,-1.5694349602576496,0.26824259752562174,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0044192681232201325,0.005707370008695228,-0.00289968980133291,0.017369925121948772,0.03290249159549912,-1.377673108342914,-0.4971139435753337,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007684471165147002,-2.9904554043586048e-05,0.00035128657367214865,0.008687328455021116,0.02953711731197765,-1.3914788239787075,-0.3755155008467499,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013856299493177394,0.003999399136725519,0.003136635465295235,0.01825514757536952,0.015962782153501366,-1.003480337132173,0.16296492295741238,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017938012215535024,0.008996499656269624,0.003490296110174379,0.015702813337652916,0.03542309138787969,-0.5268152356539111,-0.6681239922592621,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015274071632379071,0.01207004623181568,0.006720621602075427,0.06435054238622642,0.028245485279861555,-0.24817033084762147,0.6735886500160281,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03012106580431853,0.013903433058040605,0.011317682658617257,0.03091676601273616,0.044250707712565535,0.4931243169786868,-0.6619900450062755,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02811518986992901,0.006666264493144953,0.0018942118964921926,0.016904448762579134,0.06909040922150775,0.2630623649379458,-1.568517655911564,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019010987016280102,0.015674123360934062,0.015854065133056868,-0.006965665804630124,0.040562896085358215,-0.352121128222916,-1.5645488296986763,200.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0456229470340484,0.003205122371984675,0.1964118724275872,0.03367214682325878,0.030594437622164777,2.7545057388628718,1.3362672241488311,200.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.033535918352243496,0.022949588594279736,0.10154696744602378,0.020676683677634932,0.05030486439650688,1.6893762694199412,-0.8997180902036324,200.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02221194127243456,0.02385760117115835,-0.003851294928185443,-0.024602459202090168,0.08388392911345845,0.04721753347963003,-3.7407105844602553,200.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0358301071040955,0.010402737814324322,0.1461112150415486,0.009432507251906893,0.011967610272123569,1.5410832606083953,0.7165683134554952,200.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.026055919149107053,0.0030060848210996505,0.10827035260920477,0.033000614242233814,0.010540070609063082,0.690775392893615,1.3792033729287627,200.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.035243804273222594,-0.0005868129537731576,0.1384311919300161,0.01630651900593875,0.010015589622211026,1.2508857543771879,1.3052556792433254,200.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.015908622483090572,0.01643106987561273,0.029495569679158694,-0.0027072346856434224,0.03937481411994757,-0.34711501604110956,-1.3762315278838173,200.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03765071181234547,0.014591208260210863,0.16065445023856156,0.01224219224546988,0.03806075386964562,2.120389625875748,-0.07525098332758605,200.0
