,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03271116253760599,0.031823293812456264,-0.02113074253501154,0.039730602299574994,0.06128979551810612,-1.8987847627697734,-1.3849892360172968,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02778208086702809,0.0203441554171064,0.043580865044273116,0.03984337880545659,0.0539695148132331,-1.7676300097057542,-0.6977541735968439,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026336047786599363,0.0269395962776778,-0.003141098760247869,0.09795315921463056,0.07288447458106237,-2.0787646585689057,-2.1328020219881734,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029083156988550758,0.035474733629239794,0.026940738101917997,0.10949126536783346,0.05368732880240951,-2.2981619709404546,-2.0354876505993578,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02884927274598006,0.02764620529250142,0.026702480634857074,0.048360239024799,0.058695102202982234,-1.7892800276078222,-1.12643717753903,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011857899608995484,0.03264076116203058,0.03225039740117894,0.06218707849137638,0.024814985872490272,-3.2376862728823443,-0.6081607095966601,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0499476981738834,0.0335325225844333,0.03022851674097155,0.11124133205144328,0.09791794532280793,-0.4949840248589948,-3.0148533402483553,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028382856183416263,0.03923578098016362,0.10644763143410338,0.020191586064825396,0.0601188048366677,-0.9545938851682678,-0.6545894122459844,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06606146162882627,0.053965281994145714,0.04590233951813397,0.08158041400753675,0.12551745834132533,1.0743560429176324,-3.6179828664835205,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037134184695696834,0.03716646775545372,0.023302812877082902,0.032533373484755226,0.07824176364559204,-0.9345939636424335,-1.5498636249509472,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027508516384192848,0.029511218498810436,0.020890367154242424,0.024104533952727245,0.051205531854022206,-1.9005608186952783,-0.7115321208778878,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018310797795353183,0.02662560930344821,0.024019395227273848,-0.05726266176075015,0.04177612249782632,-1.8806833982899869,0.7439853696057617,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03134185887930957,0.044878318717716977,-0.004535280954726859,0.10370195609992956,0.05979486137848555,-2.2593668743680153,-2.4102450446035464,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009083576146574422,0.030169891924988125,0.022083437795043463,0.061911960923594314,0.02197980787067548,-3.480047231639709,-0.5163943709941246,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0234189001699534,0.024006664951158524,0.020627521895091417,-0.001559736431127473,0.04823007277396344,-1.9503640970733909,-0.15157262941322217,1000.0
