,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02425575309367969,0.026824388242100438,-0.022900886852929563,0.06034765794762269,0.044587485020395695,-2.1338318753397627,-1.6210117372361932,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023223364142756144,0.020410438488444142,0.03133542774960376,0.024807680368092257,0.04196181855801595,-1.6682675280613999,-0.6425805697045087,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019866737924378985,0.03367870267305833,-0.02521040258848953,0.10107658201840623,0.0646839538183002,-2.0246098096121523,-2.7082897010592895,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024146083783892748,0.02700412629462874,0.012520185574820935,0.047026112213123215,0.038360253542813964,-1.9482024454521865,-1.1363358463238993,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023027623597240032,0.02393464278012608,0.07281622501715927,0.05271717758120289,0.04900945599330128,-1.3416215444205815,-1.0353538875819603,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008880591216749913,0.02648431430442763,0.015470386522084212,0.0370752956422352,0.03368569815548171,-2.5262536975814216,-0.8150194572227002,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03230513348978977,0.038059859049174964,0.02310602164973812,0.08354254682859373,0.09423764633208227,-0.40747335547030594,-2.876704978653292,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03008483934443132,0.026420496009123905,0.0986829107060424,0.023189543097811426,0.06385417959874863,-0.37079422679395174,-0.8178031890658694,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020027117518974527,0.027423560620713446,0.01654396274335302,0.09048217529264728,0.08623925427220949,-1.1772959967768357,-2.600717802185584,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0356257077538757,0.02546828357782767,0.021908686816454283,0.02851547083528289,0.07638622938932685,-0.47808174443152845,-1.5180909992700444,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029839483162940876,0.03208395879125193,0.013423264127880469,0.04853345882545092,0.052889379169163586,-1.3774305160185634,-1.5413897366972151,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02232450842780966,0.02335750020676029,0.047077687509035335,-0.042406756238036136,0.03416520479329843,-1.3746045121516268,0.50591478048031,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02331874423155642,0.02704367845386561,-0.028280052902369738,0.04906884403100069,0.05070888198690261,-1.997686342266454,-1.5935714820281797,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011191051026255295,0.025813359274633702,0.032258955070386626,0.030932732613169693,0.0323638151581092,-2.3208927379303135,-0.6120455466541375,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02047388337015149,0.01845588371972902,0.02505068539598341,0.01194276570910373,0.04418028960896836,-1.698113185991497,-0.4748963284383649,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038298030213382434,0.01229716138487354,0.02148139431293393,0.03752139111452499,0.07270275548127451,-0.5948601758205424,-1.3321679379735367,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04621459015787795,0.04148358500046101,0.00465944588841735,0.09368995485053516,0.07399508825585427,-0.5650017199341195,-2.886072575610661,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04946417808548122,0.017321770057041018,0.11259535412133208,0.03372578210727764,0.07724745245628388,0.6280689516617353,-1.0417378261593888,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034747054207286916,0.023105571642267904,0.02299254827678305,0.007257507212227581,0.10127664024409104,0.1927203299471783,-1.5962699025398084,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043908401481623116,0.01243420205318464,-0.0038111582170056,0.04864698294249721,0.0680541802154303,-0.7530225801068239,-1.5681709680137623,800.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03209269468565545,-0.08250980312416853,0.1908171525114371,-0.04069037620945505,0.05596244885176005,-0.03650577783559759,2.916766834345629,800.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0403599204320877,0.025890543694801843,0.14009416731835594,0.03175085883945426,0.0444229792431956,-0.21038298135224515,-0.4167961418708725,800.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017372567075705368,0.030696076086810926,0.053699686171186416,-0.0040751243494396615,0.05267807221849045,-1.240954978684532,-0.47950827314818534,800.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05328849819731283,0.0390791265658708,0.17819593456865146,-0.006045078451547534,0.057747826733457915,1.127527335812622,-0.2296198723249186,800.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03996489315738862,0.02880837093927225,0.12645257098375084,0.022887629029335,0.05581125965335482,0.009495642108453684,-0.6181547755269466,800.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04106529045437395,0.01575213684015236,0.12149715925638715,0.004598439244373741,0.05313311195414494,-0.018686103505667247,-0.06945352755179024,800.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04894735218996775,0.013915923356622593,0.15052403703375408,0.0232643135791333,0.053517061116025284,0.36925020512402407,-0.1982315240890801,800.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05276014149650625,0.025939473724950018,0.17710916528584514,-0.05129822151129995,0.06469767690076075,1.448225633357403,0.569616677306709,800.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02872202743694308,-0.0799703453436613,0.16089206914653187,-0.10290154393289004,-0.012363584628863404,-1.6252451847715779,4.862607065473849,800.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.042776501956863965,0.02507972257582297,0.14346971368137834,0.02424386352599268,0.04580351701247458,-0.029253259562973366,-0.30856980841433923,800.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.050324923786601736,0.02279038062253053,0.17182310039268672,-0.01787962502177199,0.049415100623429256,0.7573156644491984,0.40155621589586804,800.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.033034049748512866,0.026645164702255947,0.11519401682829608,0.02615938906696791,0.039705914170509324,-0.7297669734636529,-0.36117206872095353,800.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.037667943858166006,0.03059044138168974,0.1070663185382099,-0.037644210544641406,0.06913700716942088,0.44955474736903184,-0.09633082101695369,800.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03463030126011565,0.004578669515004026,0.2135948543718105,-0.06327945764892932,0.034055873394807146,0.30132979915994274,1.9902976758061137,800.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.023703200583499357,0.02143576985031113,0.13870317695033016,0.03547468339129604,0.011798035073654355,-1.6274382968740004,0.26867144766153445,800.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03598289363606153,0.0018195289128312207,0.12192156916562205,-0.005972761358405332,0.04027820380696572,-0.5152899625526782,0.6208017647445843,800.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0646770636869356,0.037224491534561976,0.1927507753700036,-0.03757591201880767,0.07818721362497863,2.2889294326605247,-0.07226068512076712,800.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06324380128075044,0.0644423978107989,0.1890935292567042,0.02848483041537785,0.07796262954902866,1.9812920473698499,-1.5960980046699151,800.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.003552899965683732,0.013690857204123042,-0.0020686774573631392,-0.023761042032041046,0.07455117676149586,-1.6074553117789367,-0.46611201996815843,800.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.055928866159264984,0.017616798418679903,0.17618353374969406,0.029880104374183473,0.0564507935802165,0.858187953629389,-0.3212956378197981,800.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04796385975684208,0.012293724756189624,0.13067853166170326,0.013050892909048343,0.06978853142403632,0.6208804990295707,-0.40505831885556537,800.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0009185059781504392,-0.1240188679747262,0.16919364777776855,-0.036489539304958366,0.006083671592011601,-2.7934755831931346,4.618986113322464,800.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06603065494309734,0.02005102208474923,0.17972845237930074,0.005201982920493461,0.06987253764043054,1.7118853528701583,-0.2755856991392555,800.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06585527240691191,0.03147663432320151,0.20796131428502054,-0.05454327855875209,0.10053678391501032,3.0344340934082306,-0.03610747204346165,800.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.056647105285983025,0.015965841689159578,0.15707376945768756,0.005384874704805248,0.06689982492447748,1.1184645985203272,-0.21776756072073652,800.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06465586812479776,0.028880332389506238,0.20315262879859752,-0.02213089729422782,0.09061275615215604,2.5260397030247215,-0.2995846955209438,800.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01773975446660008,0.01824455148027615,0.0054396306191756005,-0.0038928074356755936,0.043537628558334436,-1.8668623537135143,-0.31581957530860183,800.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05156003549293682,0.031944039200394465,0.18581296467012776,-0.029159635045312063,0.06327965907985103,1.3440961077361142,0.19976341491962338,800.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03296743047413815,-0.03741182190276636,0.19352063983323206,0.01057374786760708,0.04786638676155355,-0.22137301915181656,1.4127347070973013,800.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06525504165738108,0.06088791434386238,0.20107306529468816,0.028081954776202872,0.05621011255582079,1.6107353762111778,-1.0759999173866828,800.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0642008346182595,0.03386373138838607,0.18673828009988772,-0.01617076883891861,0.05840184287043596,1.6224509851746736,0.00826538396303329,800.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.020243050684691788,0.0004192138047304524,0.16667723269081952,-0.15863747464622086,0.024622487744443144,-0.2642026988015195,3.4612686368348093,800.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014832210873906546,0.017387197079388208,0.02734447081397995,0.014759571633187791,0.04168151206097825,-1.9623253153440907,-0.4135379720741509,800.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03408507238487995,-0.013851860042835937,0.1938172690993292,-0.01996638407400716,0.03678739437115738,-0.14205640404148107,1.580114533291512,800.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005300545061149256,0.017921094485379808,0.02492663482320404,-0.01707850942328918,0.03889659218732544,-2.2027545499971466,0.12060638914657527,800.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05808603702261522,0.023236647419111217,0.16990707409126493,0.03163562598817254,0.0682087642791298,1.1865788882989148,-0.7125519148584406,800.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.008755592011124903,0.024330659161098462,0.001433930965682076,-0.019771487886209305,0.020105994739044997,-2.6464409956086037,0.23253347808680444,800.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00970491515467018,0.020380792849037568,0.004054706445654255,-0.008512316821556322,0.04381490566542938,-2.1185999708936367,-0.2684285501989736,800.0
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.058357823910214185,0.021913634823123116,0.17763179940733734,0.00032210697805167167,0.060185494009191175,1.2326511232446222,-0.04542950853693946,800.0
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.011400988930569823,0.02141624353094597,0.02667276020238773,-0.021858391841128512,0.0573002336558108,-1.4930979185943443,-0.22741737485199906,800.0
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05066881572598651,0.017707565193231488,0.16945635486485128,0.005940522484951971,0.07907430974303259,1.2906168318948208,-0.38996817599791195,800.0
61,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.058903905509806224,0.03328059612612276,0.20619584930030407,-0.0020614256959017325,0.07835494658030502,1.9656761321425895,-0.4216596500569783,800.0
62,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.030154472582705205,0.041464475132693454,0.07846820697539665,-0.008467656255599998,0.04123009029374768,-0.7917265152665692,-0.35581838899998675,800.0
63,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018218339375087662,0.024190679806856217,-0.006428468790217634,-0.02501359271219681,0.06678323442140212,-1.2378539096688133,-0.6061445290997862,800.0
64,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01436722631487656,0.028474769199154943,0.02908765706578925,-0.002525394925379426,0.007768020938649593,-2.6092345341829706,0.23492751043561488,800.0
65,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0121571896282086,0.013422650760096437,0.021509419029954485,-0.00531233639468021,0.048584452061387236,-1.8460148818290678,-0.18188039035820128,800.0
66,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013811430976545868,0.018053618217737374,-0.006725735787659046,-0.007598596895225113,0.043219632628912125,-2.0836953338222193,-0.2972118170256753,800.0
67,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.004513022715009026,0.03142768463282646,0.03785835251700717,-0.012060359514347462,0.04407833428260774,-2.2894781542448026,-0.20918829143939316,800.0
68,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015557854910333816,0.02209707136730042,-0.006110791598105418,-0.0235271625356979,0.06269984029954405,-1.446084553447711,-0.49930619075096333,800.0
69,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05133690412205683,0.025422271544609208,0.1596198542173424,-0.00045550488663296916,0.0728472371593791,1.1726491397164196,-0.3934382934128101,800.0
70,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.049495655485254836,0.025820172928856588,0.15277524078104773,-0.0018878291444547905,0.0560502275311557,0.6707095662025765,-0.10635772471139061,800.0
71,p7-A5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019938070115009632,0.01998261087655312,-0.007319099331902598,-0.022069613946577887,0.06253181333584551,-1.322854432385228,-0.500213434984316,800.0
72,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0182830709697143,0.019443652383093004,0.011357548439883292,-0.0006545863780574039,0.030311024990075187,-3.4275301458616005,0.03650883582208189,800.0
73,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014249802048295656,0.017552749057388697,0.012515885145186577,-0.007681277994515328,0.0611822220281749,-1.504946687169188,-0.5114264016756088,800.0
74,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.024546768029758803,0.028033483843450925,0.029606713527029708,-0.01335956013999453,0.06184116104728887,-0.9091835396889439,-0.608676071415903,800.0
75,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.018481055022613112,-0.08687768673908709,0.1917919145529815,0.003452467527115816,0.03736641743110442,-1.2236519282863103,2.756309517201384,800.0
76,p6-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.053165506891172234,0.023238591922115897,0.17376165552778156,-0.008226959399329244,0.07660864834849332,1.4623471047131147,-0.238723701294557,800.0
77,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02909509924221373,-0.0982734266960064,0.1831156092064163,-0.06360767091580871,0.03983669950301665,-0.5364470494879138,3.832625272945506,800.0
78,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.043097081110290265,0.019733511361666862,0.19897731531110188,-0.009571934758918654,0.05186409347601263,0.694780533868828,0.4679964151349672,800.0
79,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.012384193825356205,0.02456727293312745,0.05235712843363514,-0.016317011564246427,0.03745964336953056,-1.7514809791505854,0.11083360284008109,800.0
80,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019505358796969952,0.021446941424445014,0.04342693780698798,-0.0013941700346667813,0.04964931801646247,-1.377176786709989,-0.33983632068271485,800.0
81,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05472797207419666,0.013182881748959385,0.23203982531575526,-0.03469831907840425,0.08816755950401775,2.313940622330727,0.43548085091171446,800.0
82,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.061744693306310126,0.031201663137627237,0.18875411861687053,0.020321332382778074,0.05589365054840468,1.2712895523123389,-0.4061794192788924,800.0
83,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04826077922678157,0.0207365515146102,0.17647116821074546,-0.053578570497563184,0.05813337907090412,1.1134608448066945,0.8418302732618921,800.0
84,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.07286522882782992,0.015998879981511317,0.17369010862648526,-0.027743439770333514,0.08525308437292878,2.436637891869249,-0.048105199494141375,800.0
85,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.025243860835516597,0.01840875006708657,-0.019190908890039732,-0.025866339751147827,0.06711521754589182,-1.1006130621600456,-0.5788867736759526,800.0
86,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.024152691269014127,0.02743888821057844,0.06858666915804912,0.00921011267581028,0.037020408942575286,-1.3521497300893572,-0.2808402065623434,800.0
