,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02409177944018245,0.02826661906214075,-0.02216261418848033,0.04058999031044822,0.055066106682994685,-2.1878520739573237,-1.2984983779218775,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026816203966846367,0.030316512197550195,0.04461548673867101,0.034548325266515835,0.0567896604390205,-1.5182845632317945,-0.9827431038114199,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03476107348527191,0.035877426008125574,-0.007207647154809978,0.09498395411123656,0.0727969080209423,-1.5740039730635624,-2.4931675330634486,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032330023745715135,0.03913877450623872,0.02382453016251736,0.09714749756164803,0.043331591136455225,-2.1099311436018477,-1.9439526926559934,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031084551262182857,0.029780425759584225,0.02768747500440164,0.048038559885288885,0.05377477766762452,-1.6425295473113013,-1.2247998967578986,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013193144057712013,0.032633154589378835,0.028991705813613607,0.06403298637096469,0.023545611458466342,-3.0265360122753,-0.8676969333035259,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0505538132372331,0.045641048694021,0.02736906517483204,0.10380365908891576,0.10743106975457316,0.009612839848070641,-3.319067067519809,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030557182650496114,0.03854265278718483,0.10510745299602793,0.019719318461096046,0.06300612189484682,-0.6890616529827487,-0.7763142566904953,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05956327263432061,0.042329686410161584,0.04266981631989299,0.08743642427276824,0.12035776137624347,0.8118290168289549,-3.234151024846211,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.036218983827753584,0.03314578481672216,0.02491590639554277,0.029635919895182005,0.0753553910254909,-0.8759571110507605,-1.4372504773713046,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030664659112557006,0.034335634034546016,0.02261168602838733,0.04518375490051387,0.05686007943431196,-1.593486958934511,-1.3446776060605867,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005322866465806869,0.02662560930344821,0.022140341279757145,-0.04652199429961798,0.03385092141766971,-2.522525174001531,0.6361108540366862,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026543310157573902,0.04064051649909746,-0.009875586641885457,0.10370195609992956,0.055147871608554715,-2.3177411272157196,-2.37029098277385,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016052675750387768,0.029098927556647582,0.013938301698482515,0.0419519795794621,0.023836516210703887,-2.923173732794821,-0.5942419990195841,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02130354154105497,0.025246255407985432,0.016284583607556153,0.004245371545181167,0.03922410402175916,-2.174401221637636,-0.27705472117257307,1000.0
