,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021572010261473755,0.023951579642938925,-0.022042382897446342,0.06034765794762269,0.047298717755275214,-2.2552066710004315,-1.5746499910615617,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023984580619723143,0.02274592863624391,0.03396728317501492,0.023121526703835486,0.03936497114116154,-1.7282478691408356,-0.6112338153004797,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025979608465172246,0.03457375592468483,-0.014799865085740887,0.09032297134753416,0.06608338365434058,-1.7155474952821528,-2.530876321961967,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023959466154048405,0.02492800309428985,0.013977800768462714,0.06189038658265799,0.04117575018353264,-2.066655493005816,-1.3687256683759168,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023537392058410544,0.0230565991540642,0.07611816950187276,0.04201045542970845,0.05686827487253411,-1.10252480849194,-0.9742551014428105,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011397303269817192,0.032178422941284736,0.016416194203331715,0.025859287375324003,0.035290254581298836,-2.3723221958069027,-0.7733066436811392,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023992990142058652,0.027944188920323017,0.019279383993832708,0.10135884835157212,0.08451711477613268,-1.15912513039374,-2.6779167501911223,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029305892998699856,0.032369359486913975,0.10044110280311028,0.014654386736202544,0.05995171676268887,-0.432938376352912,-0.7148628628720376,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027311833770122227,0.027423560620713446,0.009913518559736052,0.08845345270109503,0.07825062531807975,-1.1950178808652838,-2.4408908819895085,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029736008634262807,0.0327103965788353,0.015836661738245092,0.02314375377948094,0.07149090946070168,-0.8056717902614123,-1.4336247543451608,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0320633229060506,0.03175992314430417,0.013925546061435787,0.050712148424035,0.04755419860990022,-1.5266625348840543,-1.4894955575787605,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011721367463954436,0.02489036180879867,0.05164880848356256,-0.06318930430577321,0.034219810448035945,-1.5963817530590876,0.9115768072873827,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0279785573148304,0.026188501369134157,-0.020388503668847643,0.05408085533498362,0.054732330690817114,-1.7845139415119105,-1.6754099197521914,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012656047962912307,0.02777024995763289,0.018288653075406818,0.040001081188488816,0.03866446180431872,-2.3371112717562545,-0.9535239799708857,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020293976168976182,0.017185632277657594,0.023648289439783497,0.01194276570910373,0.03480565202562117,-2.001079317998129,-0.2825874686726953,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038298030213382434,0.018226521309564328,0.02148139431293393,0.028584224785598137,0.07200394518985463,-0.5521465014924855,-1.2690346834535482,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04457828475712538,0.039185060378004635,0.006203794885923848,0.1067160290293626,0.07200651494588807,-0.8529182575208708,-2.994207320440939,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04081329530932918,0.04249439425123185,0.10578671075358938,0.0413356597168336,0.08829064076478428,0.5984490938913138,-1.8172917620269118,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.036828110550209035,0.03382243846663928,0.013936137456818942,0.02375402590794111,0.05855660163584376,-0.9042030642152343,-1.3227896117831486,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03827682793694456,0.016541594736434052,-0.0006875496116231924,0.050159834531375305,0.05455356789753656,-1.304833715256262,-1.3990176119881295,800.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03278627122801867,-0.08250980312416853,0.18779255394574867,-0.03348314177662419,0.04996858597242758,-0.10294739386971123,2.850022995100729,800.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04510563640280685,0.027103882156420792,0.13452844456222954,0.019595580668446952,0.05231831263099407,0.1159676030980854,-0.5153906304454043,800.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016163837870257068,0.030114770408836925,0.05191093304073567,-0.01944040923167635,0.06780099994989977,-0.8406674658438805,-0.4100363014585629,800.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05505046521844709,0.03517666449079086,0.1801599621332588,-0.006045078451547534,0.05526229412846526,1.0679507786638502,-0.18342314039109603,800.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04203741726669629,0.02648928059237986,0.12645257098375084,0.030286793324789518,0.05635240662868628,-0.016893636897208596,-0.7457601814178434,800.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04203089480021351,0.011131271855703284,0.12300072852675448,0.0003343675651658537,0.05632865580134954,0.08002363644169484,0.0009558902625219744,800.0
