,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020351152420980817,0.031185755410184406,-0.02107150421262053,0.047255036591340935,0.046030520363509866,-2.3027496134681806,-1.3350053020569146,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018182951372791332,0.021221532214242684,0.03412535997476992,0.02696508698495609,0.039783903901856085,-1.9847638777170538,-0.48089124908212644,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02155271789694706,0.031695031556782285,-0.01576666849061185,0.09464570079614132,0.06748693626403096,-2.0711616513053617,-2.3698962779477895,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023388385492303237,0.02918699795584625,0.013377539123170485,0.05506121234232237,0.04558557669285991,-2.0101757195746877,-1.2742305319390608,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020478947323440008,0.021575759396067536,0.07281622501715926,0.056891960876652874,0.05301036474318527,-1.5218330631511199,-0.9900335360443621,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007249669825653858,0.031686300015574896,0.02137736340924793,0.031042711654441925,0.039750737390529055,-2.451575007605372,-0.7102593682670592,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034132243790796504,0.034746207964503575,0.01980114962183454,0.10037190047168956,0.08676817737562563,-0.9449953648501594,-2.8003562124839387,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030863785690162793,0.032717162738402465,0.10428089513039418,0.02032360647257686,0.0571574026994699,-0.5104909720491957,-0.7272602320300484,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027311833770122227,0.03566246219220648,0.01645235595871139,0.07895534102170221,0.07818651951751943,-1.2425972715360738,-2.324329455597017,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03315506661017577,0.02561943817072849,0.01825343777036805,0.02314375377948094,0.08001570148746437,-0.6033759107366169,-1.407848561954473,800.0
