,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02744240520904501,0.03204587182656254,-0.02080294353513957,0.03887121428870178,0.054254193776937416,-2.2380585669819104,-1.1658245198001795,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028554386844963524,0.015700838812595645,0.04451843747926114,0.02812044787298665,0.048465951444969464,-1.7832783816552624,-0.35391368618347413,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.027183591681445445,0.03173823741249239,-0.0031878108988615613,0.09903142322843553,0.07397943365488553,-2.074495722294618,-2.1859487279266703,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029413020067857717,0.03448537870049362,0.025382634132217675,0.10067603286951823,0.05577997728194097,-2.1855266056016514,-1.851869243714288,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024549668669419985,0.02679875703890008,0.025019625550653974,0.05029976596607474,0.05428481159718058,-2.0717925069201577,-0.9842129991269616,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01988189450461527,0.031193271277642255,0.023932564940177224,0.06816453245031164,0.023796198108052717,-3.0216067199908383,-0.7197857760767792,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05839985514343383,0.04481096434428283,0.03340617747744305,0.10941603768972524,0.11302894336493473,0.09716699309524823,-3.4525646859593677,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02824922959007861,0.03881736249535631,0.10561325807627127,0.015258010546500668,0.06347333958920118,-0.8807883841374711,-0.634156165045014,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06189951626362486,0.04316602471907106,0.040615569508239455,0.0816977280544156,0.12063159016434795,0.6194707306360651,-3.211006749271485,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04280324680234005,0.035485626891831185,0.02732996840401,0.02026114504114668,0.0792447527002264,-0.6625975905658226,-1.403783552748398,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030664659112556995,0.03254617709826884,0.022997161211289467,0.03698716266216523,0.05342789343610064,-1.797740580905899,-0.9909392489279728,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010503069747542077,0.026589317371087842,0.024984216345907025,-0.04775650667894985,0.04906205761400032,-2.033136471850798,0.5169301368880839,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03442892002233017,0.03303862738503187,-0.006222625153325386,0.10391955752241014,0.06063260813592203,-2.168718990009897,-2.140012585458588,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013397528515006406,0.030169891924988125,0.013938301698482515,0.0431798264411917,0.031303350312061065,-2.9962591013984965,-0.4790873522379954,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02547918349471196,0.02093277414775557,0.025241675935781503,0.0055758531316482595,0.042847400650653886,-2.0047267389556067,-0.11689400691820995,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043116402355027936,0.03713928939646599,0.0334100816994169,0.04894522629186196,0.07389008868589596,-0.9082370309562229,-1.685148028398421,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04544759612843181,0.04086164874108368,-0.012756011005795069,0.0929019737277468,0.08598873055818687,-1.1953789785114621,-2.7438294811030897,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.08077349304532724,0.07633613686527868,0.12285948528198662,0.056469224931989824,0.12151707152793395,2.135563996467196,-3.419058881359542,1000.0
