,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012848371885456605,0.014022161321306284,-0.0016235325986404918,0.032321371579443495,0.04376821158146943,-1.6686313972162974,-1.1853437287294513,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018983289532965204,0.009067367023132612,0.010986399460400358,0.005567652134505122,0.042326315963913216,-1.1230620863162126,-0.7292006974927138,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030799557164594905,0.022315394848190548,0.007617148777130294,0.057737995652863826,0.07591062882247478,-0.3927885610753605,-2.0443267005730332,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015356771981786031,0.016476917282410138,0.007222269034316348,0.02897509440916232,0.0339511321721908,-1.6289710313737042,-0.9208421372033713,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003930316854157303,0.010536844074795515,0.0725509882685419,0.02231221176667649,0.013178992916639242,-2.0560610832119384,0.15636801410135637,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006993230646369454,0.00864601322610517,0.0016604923484727745,0.013080686264572577,0.031893410746776735,-1.9833014308280672,-0.6932901213492993,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01446301883074918,0.007711533615887809,-0.0027211993780220326,0.024329236029403026,0.04534555781304316,-1.5580174359534464,-1.0235222018810253,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034977892899972496,0.012827573110056374,0.03500531603878938,0.010200650070590128,0.06566969011239962,0.1683011074764395,-1.0549917421558679,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01726613250364146,0.011421443539230476,0.006190790313184794,0.044021282883144684,0.06101617284395551,-1.2385652278056853,-1.4841110523313115,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017244783393780508,0.006615381385776061,0.0031321044080974284,0.01252108892923982,0.03683472103604592,-1.4518194388413697,-0.6742778876105546,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02548664222126526,0.011895074447201998,0.003698497517079824,0.02132648030951767,0.055482109576559566,-0.7736914613488394,-1.1966918395521837,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018740823543934,0.013620121797915526,0.018027208729708723,0.006919852745614321,0.023381945646682084,-1.4156102781601902,-0.37748488688239024,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020434415946253382,0.0138565969733974,-0.010916215801485031,0.02740381969594753,0.041891610291341724,-1.3943702161981901,-1.1361363957548571,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018471936733658816,0.0038506612648199993,0.007535655911009964,0.015339742211269797,0.034607213143820925,-1.4668288936110874,-0.5390614900369946,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017967274829272833,0.0032812344212979853,0.012070973641736293,0.02090947466649405,0.03310760110681223,-1.5477092823978134,-0.49681468459179784,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02552172880835771,0.010313924622152266,0.00203392570768676,0.015229367255026325,0.055216781245241695,-0.7427318784016349,-1.1287850037546325,400.0
