,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023027024464202173,0.017065689813158102,-0.013086393344275284,0.04770511854798856,0.04683770026879256,-1.8187280909693566,-1.477559922216617,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028378895284281436,0.02174281734259117,0.022793287698365555,0.03599079276882592,0.04835430749673447,-1.2103314519694122,-1.2345604669800494,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02833068760112501,0.02571907017141327,-0.00850983954457733,0.0878875497984305,0.061627091804950976,-1.420511512596357,-2.52544963663204,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015971716321759234,0.018257087092674196,0.019074972526255767,0.03405159027406885,0.03645043261816554,-2.009977366613062,-0.8988321939547411,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02074740071379769,0.01661414947429362,0.11619232643324318,0.03445686095750897,0.040361735710412884,-1.0354669798265095,-0.42119194503726226,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013319528487905748,0.006219384187917295,0.007519869130980336,0.009847851085070618,0.04599555815283792,-1.9157884642285685,-0.5383130841424817,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010915814714310513,0.013567382731232284,0.005477702493589958,0.02700971939486695,0.06996443449666183,-1.5314101480441145,-1.4050178745969084,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04134676073746226,0.01836064778027769,0.09922041369202723,0.009713503262168596,0.06440519357147062,0.3606876831556828,-0.6868223691310457,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03366723245491116,0.017198870478832694,0.01599763531670771,0.05972569509435539,0.06903754625370599,-0.7499280501479824,-1.9526598076708366,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03665224430954683,0.022429990925525577,0.029081537446500036,0.01916637369205921,0.06599543850320021,-0.33034439195179216,-1.316758144343733,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02879637740713925,0.024717722050196192,0.01798168120721314,0.042958220763472894,0.053501831281211464,-1.1333182782983087,-1.5241764053863798,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009179834986754822,0.02223282783639935,0.016023357490274868,-0.022097780032883138,0.0226705790356281,-2.254593079729038,0.13834233099446644,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02439138385001591,0.021901940663913183,-0.019082664438815282,0.04729832747447511,0.04826110257540133,-1.7420654135202218,-1.6293614983246767,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029659515542709937,0.011305929480099152,0.014447124022023526,0.022071421484446924,0.04518725431291912,-1.2789923213827132,-0.809809797629713,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027398007719481497,0.01916646786939206,0.021050083205813832,0.017898898401901616,0.038295235555364085,-1.4009112939025563,-0.725138476474569,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02840651905769833,0.01535888944479592,0.002713217950863448,0.026534219289990762,0.05751102638746448,-1.13238487403374,-1.2539501385236604,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04370644844044809,0.02943124432244436,0.022575761328683785,0.12008371172061365,0.07100353409946554,-0.5401810622108707,-3.131187737413062,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04890082592641432,0.033550020634376836,0.08658846081871638,0.03073007073909177,0.05319834176725618,0.2845306896948694,-1.1751260779946708,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0261981976827952,0.020731534570528832,0.01835375513035712,0.014778775733028025,0.0737658733411816,-0.6281916959563486,-1.3990318877694177,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03837659894729531,0.02017350777461755,0.010593574648976584,0.04780848471538489,0.05893058695425887,-0.7443999770123971,-1.6784616899786948,600.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04009404205256658,-0.055196731709714134,0.1911421449867946,-0.055865992551979084,0.04174356602572993,0.37249776251457545,2.68301609032397,600.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04578560612244485,0.031707449799722,0.12799619869840995,0.04088475677941502,0.05135677998069831,0.34986177837541577,-1.0202635463701828,600.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022890503289568046,0.02481335250413414,0.03687547771676261,-0.03018919286180765,0.06453763479150558,-0.5395712785637791,-0.5095232592672476,600.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05311191738112545,0.034000726584307785,0.15819529914654254,-0.046216940721941324,0.05409972234635346,1.4556944409553805,0.3509416582908322,600.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03867659702131727,0.022010575269359872,0.1250432658268677,0.03429872658159632,0.04817632605662765,-0.04910828078534551,-0.6695439122325955,600.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.044040619631762805,0.01071792734214035,0.1238835474735488,0.005362447209297133,0.0425300486577482,0.12280474436232872,0.07626624974558596,600.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046490606479225684,0.021666096336026803,0.1250095633436245,0.014750845388145441,0.05193744308259212,0.4586878636659778,-0.4587223533027757,600.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05276510264490555,0.02292107002948649,0.17315442514122936,-0.0618219576022445,0.06764178598935652,1.8810797972752775,0.6273661541228682,600.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02330440506180396,-0.08283736278791255,0.1558873534447937,-0.04144344566297637,-0.015024136281557625,-2.112140933983416,3.9351258205037993,600.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04362171413900103,0.033298034623476816,0.10306628269485583,0.034353541010185104,0.0561536544022516,0.24128934766119886,-1.1768802115965016,600.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04905289109892209,0.0329483804146709,0.16216820751045136,-0.021004533217860537,0.04799252880964641,1.028157794415899,0.13871287724623854,600.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.029592692437745306,0.014993920879676591,0.08935833415469363,0.022088273866251444,0.028294835885005844,-1.0959327180783989,-0.14270588676667886,600.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02398243445721005,0.022368367220522687,0.01205931229302451,-0.02203506724414761,0.06566957952726182,-0.7167139090703106,-0.7476120778108148,600.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.046118244936622886,0.009341263454379831,0.19058298246453048,0.004903113622378136,0.058082577664452975,1.041592707613893,0.1771244228183436,600.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.029146900147344505,0.01762669583463089,0.11587135465231048,0.03267364164871543,0.0063581080222684045,-1.4668413835772605,0.21381983662720225,600.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03832486581441441,0.003522133911220072,0.11490489606461927,-0.022474936559184762,0.018131132765470518,-0.6074285102180513,1.0693628152504098,600.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.052922348882698735,0.028701699621325405,0.1706797850850317,-0.05252832657510897,0.07193940082117598,1.9500805344752252,0.2778715653676822,600.0
