,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.005318235402388012,-0.002472488380514305,-0.01603238644753686,0.015731404467374113,0.004915084001277432,-1.8708696733912902,-0.2072234868038337,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0015793151110002675,-0.0001568111963492949,0.0076751164059746845,0.006540202573796774,0.0023361761394496434,-0.9944486521887027,0.4225210716133926,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.007361153407399233,0.00041861443488820096,-0.0044391691072809825,0.02874662066203773,0.015336893732532175,-1.9860683790884766,0.5751097288541219,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.003713334548899775,0.00187639935126455,-0.013215063787932527,-0.009336963048397252,0.005377709700539353,-0.20429353930351132,-1.2205433463866242,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0025197605307397714,-0.003613840663708976,-0.0013598025988764873,0.00802123929624153,0.0018096659545203007,-1.4708509981008349,0.1518311683449126,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0008810154306376745,-0.00016437628694434842,-0.004825727214307772,-0.004174504630490081,0.00315185477615942,-0.4476141407793773,-0.4904328662046446,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0017766523198553793,0.009305902282352702,0.00180834887230058,-0.0019098631626633718,0.025962237118827742,1.0126988050240389,-0.4959316877476942,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007963899022666466,0.0067037659137126225,-0.007201560725037049,-0.0059502684553277094,0.003188563365132789,0.9278536358265221,-0.24198464677245987,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00115176125045764,-0.0007895007006230415,-0.004568734556416085,0.01744533327264804,-0.011380037393190422,-2.026460588711969,0.6472791573816996,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005031436863327599,-0.0008438169126866407,0.0041668839426017845,0.00826014381361128,0.019606585423278276,-0.8013020153167408,0.03204571470265359,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003665590334596969,0.0005418600324301972,0.0075331047688590785,-0.006917825306824845,0.006160195791989848,-0.3527367196914139,-0.35911289536115193,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004326067371987346,0.007112436337137591,0.0035325153778130117,0.004689387767712239,0.017487743817399273,0.020823654601111973,-0.16644676282620965,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005979171360098229,0.007082492415891539,-0.002653888005062122,-0.021824116773579698,0.009211992004213096,0.7866689682607504,-1.6228166746022907,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0007845797584450366,0.003758816502191585,-0.001770475777782538,0.008278421163742711,0.0068042107337014214,-0.41003403512845915,0.21513500398153682,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002844128633574988,-0.00045149888086322724,-0.0018471639001096329,0.01282742080729078,0.0041284529477799824,-0.9068419494621754,0.5952747302327758,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0013867539662622665,0.004310771021919657,-0.0007169922929342818,0.015856564803457592,-0.003107800416632867,-1.0111962320386882,0.7251700976501755,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002799250313301671,0.0042212345798605675,-0.001965011376386522,0.021273797341495614,0.006022879259331982,-0.8295357462818703,0.9204143886597617,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0067005562326452155,0.0026171623348708924,-0.012133430781744822,0.002217644189850969,0.007937373782058067,0.2634014380340253,-0.11896802868424061,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0003771082648969856,-0.0015023687671234407,-0.004207238405244774,0.0023052675367489198,0.003190339835999419,-0.8142258342021093,-0.13055399935549306,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0014394038911924394,-0.0061549657106240675,0.006323204034098103,0.005092748521374876,-0.008119488613388764,-1.5731584865296315,0.6211426085791907,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.014390072250676915,0.026007477996220076,-0.011099206791650551,-0.008388859070308745,0.06421074923203703,5.371053439827979,-0.8980281871434381,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009634872349749184,0.0200920034110041,0.006062566760155279,-0.005949086956745182,0.04439438752345313,3.7022327642944695,-0.18608652412705423,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01956664336317017,0.02026652479332024,-0.0027824743708512608,-0.0010843546800315149,0.06698551683379883,5.080801246155894,0.038811838559328495,0.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0011727164786379616,0.002511810576692757,0.006421525262495319,-0.0028532097597221235,0.003938552472827745,-0.06215631950245652,0.05309244389066185,0.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005742545080010052,-0.0069350749899539255,0.00033934460399035696,0.0009811419149982623,0.003035051692279394,-1.645318408793828,-0.2687929704942,0.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003183203763847564,-0.0024403766993478177,0.11378743183849956,0.0008179760422451777,-0.005293970839086962,-0.5913517832943065,4.306473243131571,0.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003857789429881744,0.008194669308622953,-0.005339004477789754,-0.008706779011096455,0.02449877656854449,1.6139522747544128,-0.7395309846647975,0.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00315780789994235,0.0014113436010079082,0.11873098525199245,0.002098860232545033,-0.007035359725765682,-0.37450598695333787,4.524580389544038,0.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0013983767404508133,0.00141264033166626,0.00020288939584171999,-0.0015420926586230564,-0.00581170631680489,-0.558397995102571,0.005636535854106756,0.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004030181319004686,0.01675310072773006,-0.006119025798114047,-0.003141989014021451,0.03551450339022515,2.4956587531201677,-0.6802285276597462,0.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00020802952390631136,0.006817682496805644,-0.005661845442435975,-0.003225237891689603,-0.0025003174295664754,-0.04383888471910378,-0.4468855165278667,0.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004205639971627451,0.0015636075379559075,-0.004339318198299571,-0.0018504334680420449,0.004675359689236614,0.05857557841834262,-0.12171138032032912,0.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018308817851248462,0.01790617829057567,-0.011522909718047107,-0.009434774575118992,0.0687959094206266,5.204924598498119,-0.7244848175126429,0.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002835722107028713,0.00593433917021089,-0.005113132126359131,-0.004707893084321774,-0.006019166617049422,-0.3873296412522978,-0.5957734738466484,0.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.002457785281316541,0.004439922397044449,-0.008149326457004447,-0.0027960468940547603,0.0012799120838740295,-0.31804460174168925,-0.6525170887922979,0.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0061284199987212675,0.008569586896079895,0.006647834755917898,0.004228097780701309,0.00768871798743792,-0.3213773403492659,-0.09223406883115731,0.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0002361309810593101,0.0017992217690632425,-0.004887975110398143,-0.004954624286821968,-0.002689844869016918,-0.40080716675620437,-0.4553341985672958,0.0
