,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028740652871055938,0.031823293812456264,-0.02055795310154799,0.04328282707064973,0.05747956056513581,-2.146813270525866,-1.2845154102149752,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032287603175802766,0.02454893002532381,0.043580865044273116,0.02925327172757508,0.052724111172044716,-1.5528541597618026,-0.6547592525613005,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029767858130151287,0.03251224183430948,-0.005514777562873909,0.09990050806509236,0.07406700021500559,-2.0049465167691523,-2.304381157664751,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031352133201541774,0.03256601868678633,0.026036339261818642,0.08385063873729855,0.05368732880240951,-2.062415245653522,-1.6428706302162588,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02661399422977727,0.0269696869639414,0.020369994075564637,0.04997808682656462,0.05716802167837633,-1.9639706907668462,-1.0835107332886793,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025809007373320373,0.03503262110794296,0.028091481170678084,0.05337965572932582,0.021941249021688224,-2.7489246594504437,-0.6720180174307532,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05839985514343383,0.04041012557139581,0.026138771631854272,0.11124133205144328,0.09769565935738078,-0.30515458823647335,-3.248133868043217,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028650109370091575,0.036910896716576214,0.10263655466117788,0.010641169239080863,0.06295540260846319,-0.8391149088849316,-0.5504818018166253,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.044230651016005,0.05254003746379073,0.04653679038862436,0.09075103387506682,0.12035776137624347,0.04618865682702408,-3.340633855436361,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03609026112517221,0.028385965792273656,0.026069778734674368,0.02399991802804932,0.0687731674067302,-1.1486173737460557,-1.0450926022756981,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03230227156552961,0.032155873851911904,0.020890367154242424,0.05046013647381538,0.05632132613954575,-1.779858942318299,-1.252437626534837,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0201972189202745,0.026051006572861368,0.027576765988220914,-0.02935881292850085,0.03679300912857359,-2.048727894983879,0.46945631483433053,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03134185887930957,0.04099808084085935,-0.00032932779003037177,0.10348435467744896,0.059290807656523364,-2.2606525976043828,-2.283580576990375,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016617513835722162,0.027384047864570445,0.01326203696806457,0.06642898147727455,0.035567008446560265,-2.968260470688332,-0.8623247392073927,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02547918349471197,0.026173432051332542,0.025187603063955226,-0.001559736431127473,0.036354514907106436,-2.0878507000995237,0.01831877211471173,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.039766811351354917,0.02972156001000965,0.04230636884253773,0.050260721170300136,0.07293522006226458,-0.9809111664657928,-1.4840050632545039,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03916847774838207,0.03846270833902359,-0.007589096312872109,0.09153709664507137,0.07255654963085509,-1.6668339714961151,-2.4131575937003387,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.07666629795039709,0.06986019574430569,0.1215299164271501,0.05611629715696369,0.10664349944374643,1.6882718812456268,-3.1069714301930493,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0367847864742774,0.027388480986972025,0.01972576431225353,0.00034135607961611764,0.09196999132234557,-0.4814922274103696,-1.119162085513571,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0431043577376927,0.02359243708482326,0.018775840961334743,0.044824287969312496,0.07416073670780303,-0.9925869984254556,-1.4359426631984058,1000.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.033832257567455525,-0.05959421056344904,0.19719441701044066,-0.03993186584452083,0.04994300793437443,-0.029525956818550664,2.6719749388171277,1000.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05391855409777721,0.035497405427969315,0.1393862719311232,0.040984901599057585,0.061485964396593935,0.06511016275410397,-1.082125923065002,1000.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.029782978323479762,0.03147332013104623,0.04684717322044121,-0.016875239506156568,0.06479752028711362,-1.0083097730287864,-0.32340036484689144,1000.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06933339167103507,0.038465279139399434,0.19314031500563306,-0.0412423188817001,0.0867990882798227,2.159204479462789,-0.4184538160513904,1000.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.051343969878936094,0.024152770893350092,0.12162644376874987,0.028811000654558525,0.052539059547774165,-0.2987941154688558,-0.5682113139002131,1000.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05298329392822308,0.023765211294201914,0.15730088444607962,-0.008432791229112092,0.03758468212609525,-0.05292316012766689,0.3182233933222664,1000.0
