,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024226025987335646,0.026154414665823574,-0.018625493014743682,0.04508710135921232,0.05366932561216551,-2.4047256863025734,-0.9443632310711775,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02855438684496353,0.024548930025323813,0.04377440447085199,0.02812044787298665,0.062389529037333885,-1.457675910866668,-0.6631544876545317,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028920314235305212,0.03212852346512608,-0.007594763898768656,0.10286971316848637,0.07215733537051694,-2.155679434241602,-2.1295549345338256,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.035247027423572566,0.03306069615115942,0.013687536111627235,0.0945720532719419,0.05368732880240951,-2.1549614228985785,-1.7469185230526725,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025289817191144974,0.027817135217542747,0.02768747500440163,0.04856531131593169,0.05444992232664216,-2.0203428590650976,-0.8775044355731652,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01988189450461527,0.03214524791181805,0.0351837014881182,0.0583730487647341,0.02252682369402878,-2.952145520283457,-0.4681214614000409,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04677552885597084,0.03692733976802535,0.028803212475864,0.11749019284225128,0.10361101776013984,-0.6624371742461411,-3.041474608321645,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030557182650496114,0.036910896716576214,0.10808415641112132,0.024808427372245197,0.062080400346495264,-0.8677917032026483,-0.6702102303085572,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05846237522042159,0.03806084919225648,0.04575144531795157,0.08501233765671418,0.12035776137624347,0.48102199348207336,-3.0270180436923324,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.036154622476462894,0.03482662568034469,0.02491590639554277,0.03311281467416066,0.06977615646136458,-1.2073435519570543,-1.2450449884100514,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03470486430892741,0.033480435617721724,0.02391302277888851,0.0659719333108682,0.056006263218568435,-1.8281969763132073,-1.387667997718644,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016601031457560044,0.02529195686527083,0.02815954511458067,-0.0433107373446255,0.03334105045528212,-2.1167241071445626,0.8033966922512891,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03367931401474498,0.040083974455223374,0.0009299766930186084,0.1069001266358704,0.04966313508118739,-2.4811058521143505,-2.0154304313003095,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008964936107881549,0.025779297074229414,0.024441398844444073,0.08845028965162781,0.035567008446560265,-3.3155717998795153,-0.8161140312820931,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02753946681947053,0.026889003438017818,0.020898737648246242,0.005257570264067885,0.04488432955012819,-1.9033684267864444,-0.20967457436274978,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04268224311567876,0.029771050011390562,0.04816085868785997,0.05060619953715509,0.0660444018746898,-1.038277300917572,-1.2956169066563856,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04544759612843182,0.04278163628055548,-0.0020922544567708945,0.09326712469653116,0.06332962919194204,-1.697632480331676,-2.2981321829647148,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.08077349304532724,0.06720147536264694,0.13746031413619006,0.04399142422806935,0.13902369873339468,2.684030477302169,-3.4078946674011945,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03982367807158065,0.029470356290717318,0.01561252126824374,0.02118843536218965,0.06992627851830421,-1.0734749232733856,-1.065527675092755,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029641012600851595,0.033832676916535735,0.002031475908625888,0.06930604644941926,0.032714636563327834,-2.729264955970722,-1.067488206479722,1000.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0252834798367866,-0.059594210563449025,0.19762830789247965,-0.071043066532403,0.04274193779865818,-0.20479927569586553,3.3618346842527016,1000.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05377772067717075,0.035497405427969315,0.14140634650715198,0.040984901599057585,0.045200121435986604,-0.37021521027187976,-0.755478717815151,1000.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03080261820603828,0.030095411010077906,0.06294826525769323,0.0028817225308050967,0.08268437747839129,-0.5706171752702317,-0.757824499677494,1000.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06839251912317455,0.038465279139399434,0.1953361822309997,-0.040717517115647785,0.08855354305540379,2.1395433138753264,-0.4986896591773572,1000.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04687068894295954,0.02757333869770941,0.12563770478726227,-0.0010165185842819226,0.054544562552525856,-0.196759871004607,-0.1729573619326525,1000.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05298329392822308,0.023765211294201914,0.15580798036406648,-0.02665747037491688,0.04946324209005869,0.300600494704378,0.3473220384385456,1000.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.051194287514415085,0.024217498125822145,0.14927096138925586,0.017221232037326718,0.05001340754744703,-0.11883619770696043,-0.22531178205062855,1000.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05652548247336656,0.03908395041614417,0.18304454621473346,-0.02065423466629576,0.08076633039071889,1.3288550640284704,-0.522165067335715,1000.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.030025006915699662,-0.07841850099289653,0.17816287309700807,-0.04733489603930605,0.024327832256483637,-0.8259163697040159,3.6373362138884713,1000.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05898822728928969,0.03690604740273333,0.15650991586140614,0.012539454430487498,0.045981819740973616,0.1456473586326238,-0.4540816421207691,1000.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05191256781906674,0.024185428467577468,0.1831662532831352,-0.06225775169637327,0.04955606067082331,0.7413273301471721,0.9030967111620125,1000.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04290481841796725,0.01914425173326584,0.12723007514640344,-0.0056505137313415795,0.04444221560001819,-0.52500631703454,0.29471994973500215,1000.0
