,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01713476628110936,0.011090590350886269,0.0008917453460935578,0.03337155995317862,0.044651318005487516,-1.6605824727673928,-0.9416663789367026,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020512700497874396,0.0071391794366165015,0.008261682010610349,0.01655554380170688,0.0254178317409894,-1.606128492376121,-0.23403121878329,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03437927215033465,0.023547641872788044,0.008549562982412674,0.06281330985521763,0.0705142189599928,-0.6862733585590254,-1.9766614465023389,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01669031735228559,0.018681920209227758,9.28075436320043e-05,0.02897509440916232,0.031702017550396366,-1.8111398542346666,-0.8123073951857043,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0058042885941290475,0.008331061974172941,0.0616420395008724,0.008785261533815722,0.019257626427396,-1.8430859554087151,0.2706262936884982,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013062645954358259,0.008816325538628189,9.026446262460752e-05,0.016804094942588305,0.024999477396049036,-1.9953836522271797,-0.33174984711825484,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013504145816164458,0.006154942244885164,0.005227387068891832,0.014583746296292725,0.04405383553701552,-1.589578192325482,-0.6397632339923146,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02712971396416369,0.013487553895419542,0.02638427631468039,0.037582807965258785,0.06483398153745228,-0.7099265211599135,-1.3006213199072036,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027195514012331938,0.010452087890924687,0.003124492152008848,0.04268266038641691,0.05719546531610777,-1.1037386032117407,-1.2490498570318345,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01732550557163334,0.006075530868233965,0.0061220915030034745,0.006670005065362457,0.019541753118362416,-1.7470315256354916,-0.019927790051521524,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01887176112264623,0.012378168019628684,-0.0002637282149108235,0.014012359819101622,0.0452624626050475,-1.3292674847506227,-0.8457073094950328,400.0
