,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02419191522526505,0.02579859455771992,-0.021930008168103747,0.047255036591340935,0.04886424928397717,-1.9972110460007595,-1.423388674292351,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02165435367278833,0.02122153221424268,0.035547381220602636,0.029184657073628217,0.0391077054461411,-1.8233111716539498,-0.6311946118617117,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024878754901909828,0.036686120759677934,-0.016733471895482813,0.09621422576359807,0.06732597033193442,-1.7006432369902746,-2.6023438491335,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02421851493143459,0.02700412629462874,0.009463748024050929,0.059976924888479326,0.028558678449515217,-2.3523767862617486,-1.1437587476420443,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01955523413736313,0.02394152843085812,0.09337216997078462,0.056891960876652874,0.050268690572822405,-1.3320969255256399,-0.9670540388167846,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011074779089602148,0.02770997219818524,0.016747215054818798,0.03910167220677283,0.0397280460889475,-2.3575846842456616,-0.9197679500542582,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031867236864738406,0.03420800420931483,0.021585900920204692,0.09424538404068064,0.08901923997511857,-0.6064825234342448,-2.7495618556964274,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032145732689634485,0.029732317612457176,0.10428089513039418,0.023887108120767254,0.05890220715012436,-0.3567829278437395,-0.7866608825162856,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02660944978535026,0.0251111629880752,0.012914189362105076,0.08611107794371142,0.07893237615860656,-1.1110937803216256,-2.3030249979952653,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01993521185982976,0.02735438912452999,0.02021931662529279,0.026283967796848686,0.07234003801866325,-1.1029169569976498,-1.311395616884072,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021481670556956118,0.024385874574511468,0.013105182085245424,0.050058704858041335,0.044068180598627,-1.978840864633594,-1.17239088224157,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015995863770775397,0.02329942478168292,0.05993359291977213,-0.038163484321582064,0.03222074455879005,-1.6151015476461776,0.5488066169682918,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02564865077319341,0.026990195218108096,-0.02081811175370948,0.05554804244541646,0.05353819407919373,-1.8603034650233794,-1.644328916484334,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015105482929359575,0.026037120168944668,0.015095492625912688,0.09387493582054124,0.03554020262090365,-2.6627253628770258,-1.6288831867241693,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02047388337015149,0.01773293235240897,0.02642417972307989,0.0006100508052207496,0.034084039112454584,-1.909686311572622,-0.11489157337332617,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0399048351726259,0.018226521309564328,0.016971956493969834,0.030555159710064318,0.07231651742634318,-0.4758473699737852,-1.3531138430310086,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04466540406906586,0.03235452913352612,0.010839380681217628,0.1000156531489398,0.07243710859133914,-0.6944205981827446,-2.6639999269155186,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.042308145307802296,0.04249439425123185,0.11565090857258642,0.0413356597168336,0.07631752733232894,0.49344868291684013,-1.5749287456925178,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03266531292683332,0.028915165689068024,0.02299254827678305,0.010325832422460187,0.05855660163584376,-0.8774473323137656,-0.9643406018728912,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029606267593138568,0.01086115058254082,-0.002515153615595476,0.04553665834794551,0.06619874226932265,-1.2690666194555562,-1.3472398405275794,800.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.029783411491448343,-0.08089231150634812,0.18779255394574867,-0.08114550531227951,0.04743878197530009,0.017700410042864937,3.380043489545419,800.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04693189945901731,0.02935613169015684,0.13731130594029273,0.02050731981534377,0.040223094729376296,-0.03985292349918171,-0.3708413543179352,800.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016342652304807,0.03126316329399788,0.053699686171186416,-0.011188109495230709,0.0804114796111082,-0.5369224758565402,-0.8039859503751078,800.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.055702136978267376,0.03647748518248417,0.1801599621332588,-0.032301192799203994,0.055604085293851926,1.332290556892045,0.13192052831969273,800.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04100411661946627,0.02793217908105047,0.12645257098375084,0.01841349684474089,0.05111143062478342,-0.04855426479801878,-0.5035961282262645,800.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04306782587410364,0.011113999702031429,0.12149715925638715,0.01626803553367036,0.05003319467538378,-0.10075887559636425,-0.1769474062014326,800.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04937138723740291,0.018204353369815608,0.14332952048597075,0.02484302840183597,0.04885528925471777,0.2392671673897549,-0.35193474056659335,800.0
