,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0173858639995859,0.012445830153588121,0.0019437339304084415,0.034421748326913755,0.03531126906970822,-1.793723073119445,-0.7724644787283922,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02087874257227872,0.0046961182224905225,0.010094597431570469,0.010403036802285978,0.0504767461224982,-1.0760272963900643,-0.7037767571015638,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032710628732843555,0.020554222834682355,0.008549562982412677,0.06239880860404547,0.06637835206334833,-0.782747057535612,-1.857908617220677,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013007869625697034,0.016574588147770467,0.008437456742071369,0.029775848992089793,0.029067157154998118,-1.969225220004492,-0.6436954465648037,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011984751734005272,0.010321575367233271,0.07156285409773422,0.015750800038087702,0.03339450579695802,-1.3402071305074126,-0.0637895509313996,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009603982993878794,0.004353214273414332,0.0013918665083575714,0.02152743796085924,0.031893410746776735,-2.108788792981476,-0.41075878404815414,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012833280362375295,0.0060802835662490794,-0.00508604980990658,0.03178094127597193,0.044860201952274636,-1.8922247611906633,-0.878256811590908,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04083703953913005,0.009973223343767657,0.0264434249924731,0.010958304425822185,0.058262527793267314,0.1064920156303285,-0.8927502200207758,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02020634627726627,0.014711797505063072,0.004099859008111221,0.04245313241753428,0.05345976118545804,-1.4088369389691833,-1.29877955552445,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019552686184164503,0.01114902316480063,0.0061220915030034745,0.022316047498302738,0.05316957924711944,-1.214650450221279,-1.038067633758167,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02291362939855309,0.009567534047376544,0.006522137609800945,0.02835087262887115,0.037415826304436094,-1.4224180338325616,-0.673551361517007,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016468664915270926,0.012327246040205755,0.05163215563918608,0.00596646634513793,0.019144131782808712,-1.4136590437393004,0.16889785975006297,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02503987794114704,0.0209225961817594,-0.013045806888708092,0.031025850552995768,0.03803443749444859,-1.41912399681281,-1.1043877964032573,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01669092356911243,0.002941113905522485,0.0074206569840497,0.015220079847974625,0.047812148220529226,-1.3991849856764058,-0.6583298413574397,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02004646481657351,0.00896771468682469,0.012626415214075716,0.009814697083181759,0.04238779443510442,-1.2022706370018743,-0.5916213482613668,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02743244848501195,0.005495145183730809,-0.004787551793452771,0.024370159491953387,0.04914699420101455,-1.0775046420818601,-0.89761811213967,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0328991007755749,0.022324528906516632,0.022778687227997127,0.11611415433683978,0.06150370922114187,-1.3746227818456753,-2.1087346621345366,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03525040476017012,0.021565183359523427,0.09256113942767098,0.02161137977835788,0.06300720247208633,0.38979858244588367,-0.9131928504690263,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027218002420078744,0.0071321066018383795,0.019890074857102646,0.03193532970188201,0.04617541702572445,-1.0324486831833946,-0.7582611115012676,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03797798098147848,0.01920764214029717,0.01422640914994202,0.026212230750404436,0.0635940850150165,-0.1366498298766164,-1.4365383201142912,400.0
