,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024921957705399886,0.016032969275149557,0.011232939481796671,0.037299537612840564,0.04557148853689995,-1.5612922867649022,-1.1356829205931582,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028730272035309583,0.01870432747667643,0.022793287698365555,0.02988115739078192,0.058579773561837314,-0.9648888966192116,-1.2617512161060824,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02801006011745611,0.027460786368150542,-0.010658365197964656,0.09591727278152863,0.05983412178954387,-1.589257379547861,-2.645918573393918,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014091495531198232,0.02248090516904321,0.021782388078717272,0.031724288015578014,0.027598815398542413,-2.2358087138046554,-0.7582157591790677,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020235567090070683,0.01580482217987246,0.10075913852319407,0.03445686095750897,0.04581163589226092,-1.075731710423127,-0.5823251188002047,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01537466806710599,0.013577663171669184,0.007519869130980336,0.027240525671973187,0.05143196158063364,-1.780393234564004,-1.0220120327675448,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020341245871092428,0.01673115712237719,0.005477702493589958,0.02178950423189311,0.06900730535513286,-1.1431423286822475,-1.3489761931742887,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.036740058391276656,0.02666403086401297,0.1001733961334239,0.0239401625687486,0.06522111225230376,0.15504886030972423,-1.0572651608223418,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029665944228932775,0.018617298725142662,0.01716404110729973,0.06250141083607239,0.06346002748680801,-1.0779866176631872,-1.8781982326438582,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030592208686300113,0.025092282516502067,0.026735806117193037,0.013800371280850258,0.06025309386332803,-0.6727733986873852,-1.1617202033991185,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028937268136235855,0.02225364747027429,0.01856111259592931,0.04147613433829251,0.049761900946435775,-1.2402638738390448,-1.3752371201706564,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007338397865505175,0.022100098890676368,0.023462876462722267,-0.025335440839223795,0.02326145488836771,-2.2068167559211407,0.2302985930951923,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021598321412826783,0.02721059888760427,-0.020112788500117797,0.051882779585640505,0.047403091955614485,-1.8972317631835567,-1.7751218263782327,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027876544746758058,0.017205601759455583,0.01316501100195624,0.018644347517616438,0.051028986216552386,-1.1740107274266305,-0.9745722144123992,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027398007719481497,0.01926148327974289,0.026068265459467086,0.032250306867995265,0.06013781318883104,-0.9703721114611393,-1.3138704147209652,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024475352509432682,0.011799947683352104,0.002713217950863448,0.01979419022717072,0.05708297429943938,-1.2915255373032888,-1.0360594999589485,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04367357874650359,0.035488360935339185,0.022493855473048475,0.12537080298814124,0.0670564561387319,-0.7120498298812186,-3.263907228413957,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034590659588236886,0.0274503167655338,0.10167387603507153,0.02846731450486595,0.0519072553743293,-0.24516240112619087,-0.886167776731525,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03615609410831632,0.020731534570528832,0.008542699492233654,0.022024439673860214,0.0737658733411816,-0.3649261914110109,-1.5630483447579986,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035085123172501,0.019849948986025486,-0.004731600391022381,0.04700728925531153,0.059909130507982175,-0.9908206635504783,-1.7448894003085964,600.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036579848595660366,-0.055196731709714134,0.1911421449867946,-0.03850004465023117,0.04255837722382482,0.14261596856595263,2.45089562555235,600.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04408226251736605,0.029860398980190238,0.12919121179585052,0.039366296691513036,0.05132987941852493,0.2574713923009865,-0.9756679167896005,600.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01948454083279134,0.027178717346769347,0.02354781563947586,-0.02844308457443375,0.06453763479150555,-0.7373131970922591,-0.6130852677248217,600.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05240153495438294,0.02879989071593905,0.15628925906281316,-0.00980152333340374,0.05497024386195296,1.1859062256309614,-0.15544112594342227,600.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03666265713835787,0.02150324349296292,0.1250432658268677,0.02389629488758992,0.046793438604309484,-0.1213033364339805,-0.48446259855765844,600.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04596570758929847,0.011635796277995046,0.12003525477241507,0.01622108103150963,0.04353125105969738,0.11741876734170394,-0.17356935235025267,600.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04954473180412726,0.022507494489394857,0.12514085181919854,0.017129366890231413,0.05510807353896558,0.6268594580218265,-0.6005005983957749,600.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.053313408025564994,0.029345924762046862,0.17190078331791014,-0.013959110592900215,0.07077250607445583,1.7242514791371977,-0.3049742318669045,600.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02320149612898088,-0.0790189434328146,0.15287940896061508,-0.045843702516550025,-0.006359416998525781,-1.8845395611962508,3.763659328089782,600.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04376625240862177,0.033148623737524974,0.10446629992813568,0.014809037562911569,0.05841356727251059,0.4146965987596643,-0.9304913748076139,600.0
