,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003945374328796022,0.005827866666522111,0.0017939968332986516,0.009952812253287405,0.0217558965218011,-1.4727276818605837,-0.5278899953628615,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009590334432673191,0.006708562338220897,-0.0001810279455773975,0.01993596980033704,0.02300072828620427,-1.107784390412861,-0.31368895101122857,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029817333549919525,0.004567585393957474,0.006105846357539254,0.02233720621397331,0.05465987366283368,0.3284654028793739,-0.8901749277479383,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006861070730417948,0.013655913073656763,0.0006424866921556043,0.010030343543735628,0.003257246755613303,-1.3594301695684594,-0.24955945141353256,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005184311066743668,0.007048548348868013,0.015037210596450315,0.004552075532043372,0.026537917961596103,-1.228970368652114,-0.7452357891199038,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003369264584038871,0.001406452189912255,0.0025186553480895904,0.010877988418323836,0.01933494179670755,-1.646103265158955,-0.2676948523422744,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004632676740335922,-0.0018578777284762207,0.01383700937321549,0.003365206035692216,0.015410617709452012,-2.134407309120272,-0.2073339092501778,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011356990153487524,0.002741321662483281,0.008270352661768343,0.013565067605339532,0.03468273877599392,-0.9410022075727965,-0.5955390827462825,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008089218285781895,0.001414667262759689,-0.0184697018015071,0.00893821306177853,0.04171900635771804,-1.3117566823890001,-1.0877300792012596,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00045303241923763,0.0026683548158129003,-0.0012246433725476287,0.013090532428790956,0.012038510282395365,-1.8720638082984271,-0.09548399383662141,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007485034684961239,0.004251410374888631,-0.0018667372369774887,-0.006140626878445726,0.033765843270007215,-1.3097666409357045,-1.2188479335459388,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0008266438088671557,0.0015753171190390602,0.017750679926419027,0.01970678319373832,0.009320708485601691,-1.7138471922296354,0.32705081330550984,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0035651920166109626,0.005707370008695228,-0.00289968980133291,0.01367195160001323,0.0373063591184823,-1.3098718950713193,-0.9308456743050485,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007039476793328454,-0.0005691709258590138,0.0013995913866239765,0.00947897933149826,0.0306827999369792,-1.3872599380242572,-0.541148962182273,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013179510304284344,0.0044718696673479285,0.00043067072470720567,0.015140058385689416,0.022116486989106288,-1.0261094439468141,-0.2857780405425362,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019245106885787115,0.012216559841572938,0.0052285025912192475,0.007954016086114677,0.03209266673192502,-0.37388567523100713,-0.9617901572143072,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01599359526182781,0.008895481291870806,0.006715848239445138,0.08687123931890313,0.03446394802149065,-0.11866928941321502,1.0266706413329192,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02945394809070737,0.013903433058040605,0.002771649936036047,0.03091676601273616,0.026790231178901728,0.22826387794103323,-0.22362738515288366,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03228619331852449,0.02195240545338151,0.004035524673075769,0.006970718852418507,0.048908350395374604,0.7569397868741258,-1.7415698229133092,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01937578210871093,0.013514319458396928,0.002313681681553203,-0.003949337179749122,-0.003906662098190862,-0.9003663508641542,-0.25234080147204935,200.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04289352118474378,0.004549221930357497,0.18455878563857486,0.03780559888245614,0.030329053918892217,2.3228627218812936,1.5921262262813383,200.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02866449855943137,0.02388197963348856,0.10568050118566108,0.03860060328114513,0.044133402759917874,1.6490047041280604,-0.20564921115453505,200.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.024698303693095718,0.020455887134958217,0.08344538218533781,-0.0252487351571946,0.07905476050339011,1.2401468948806467,-2.890512160433147,200.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03724860226396404,0.012383150498046192,0.14388161352151574,-0.015430885324859422,0.01566561862783119,1.3957989709294045,0.08064213471668234,200.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02392470644989111,0.0035728985455625523,0.10700747465752307,0.03445702665617046,0.012779953871317416,0.4146232853009365,1.3512512863522304,200.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03771682328326786,-0.0056589090912362045,0.13337588548265858,0.00645180732960186,0.008790087829784392,0.857386721833553,1.431927240745171,200.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.015256414230259824,0.01375180065431863,0.037811556734768534,-0.005496143672885211,0.04039987617395103,-0.21357650452150817,-1.4061946044190672,200.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0397957076941561,0.012577395652879743,0.16066707357710294,0.015759569180146184,0.03925379038083367,2.1710447090923366,0.28429569082773876,200.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03581140791101214,-0.0269260124594512,0.15853071068493485,-0.002832409026095072,0.00805379221754807,0.31955508004711186,2.1789473185644623,200.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03335867596910373,0.029115432244869,0.09339801946156677,0.034107646743563765,0.04819332157959855,1.949782757108215,-0.6775310778687048,200.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.033964182531076234,0.009362634033621323,0.1366971235063811,-0.013914468245869756,0.005174076465787149,0.954340623923013,0.4633185498361136,200.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02000610601002044,0.00449702396420704,0.07196880273390872,0.015170883104743734,0.007261756029423667,-0.25010917376379177,0.7215525720193181,200.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02117866545643997,0.01920101253076913,-0.016639449755950553,-0.02237842977609444,0.07295047618322413,0.0850633260083084,-3.327017185416555,200.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02887022664513805,0.003622947501773037,0.1328074873276759,0.02772704407912159,-0.00013970693747172164,0.6803727719462955,1.7937235861210636,200.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02363315388094958,0.0021563581861147206,0.10639986245456938,0.04284725383084111,0.01143911128111878,0.3868043350899772,1.6449496012233102,200.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.01810185432877649,-0.019065324385043374,0.08479021257533981,-0.0175252679108847,-0.024841408270063297,-1.5121825037338716,1.8220119835394428,200.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03390595857874016,0.0093438169207332,0.14110953934795895,-0.005900882251037047,0.015451886498290969,1.1723263217416806,0.38689485321885275,200.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02569889769861182,0.014297305865865126,0.07096482463252958,0.02855659016237868,0.010782363400587865,0.4271936026654083,0.6260281157773838,200.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.003506370712879697,0.00041518012157092576,-0.00907491919199888,-0.002168687804514385,0.009976308906961535,-1.969486400421694,-0.35532266766217097,200.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03142000505209913,0.010740719200532841,0.14175225400676686,0.029117835007166814,0.012426075587397651,1.260560121807395,1.2738384958455358,200.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.030791016660769256,0.0020006832639463084,0.10889515442177544,0.013112380031409687,0.011808501518406884,0.5909185410564769,0.985768109929919,200.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.009894375454613991,-0.05404247070272,0.15478498373415392,0.01302262445933911,0.00047135421358059093,-1.7784190304476228,3.5507858122608034,200.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036897307322435055,-0.0022002952676153627,0.12732827540666194,0.010792471894210577,0.021839418406801286,1.058020741960154,0.9715374745115017,200.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.051335781462881605,0.0254680684406791,0.17240399003390622,0.0181511405245061,0.062293472887403625,3.53136949046324,-0.6377476750457911,200.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.017246299880700294,-0.0110925895320932,0.059212139439835276,0.0006922878606224473,0.0123239290738364,-0.9586559731364035,0.6804814615423377,200.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0405263640393022,0.01296593675110662,0.15692414647654912,0.0014017588156477756,0.0222901274992234,1.8774856879514552,0.39970482028866183,200.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.012763074818354156,0.004988704517923764,0.031599618968761616,0.0003812298060890285,0.017683184031158948,-0.9037714101243728,-0.3228345076765236,200.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.034945763718740634,0.01528770552215167,0.13870312538660712,0.0006688042874797192,0.0029591641064968324,1.2451701837187128,0.6917862889446005,200.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.037345194140280216,0.014595694879911697,0.14054587208643254,0.011848399963661726,0.017649783546209982,1.6211508781207271,0.5915962204221605,200.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03582590586641573,0.020008080503468632,0.14836320121816554,0.01890054144077336,0.023653189479101156,1.8872341776561716,0.4263894523099398,200.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.040315006389775414,0.020796872637864467,0.1475616979804718,0.018618329168410882,0.015234366522678252,2.0143080868278265,0.6754800088400317,200.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03265762524872834,0.01640485381797186,0.1487933497128947,-0.009788493829791016,0.007772372910689771,1.2525258358931561,0.29817285444106945,200.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0018195275121109316,0.005697765171530964,0.017534923018190242,-0.002262679773515802,0.007590478660537681,-1.7027252966352766,-0.3120108921128497,200.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02368374574353752,0.004019288997166923,0.10730676518934663,0.035857041953371666,0.008305422477754733,0.3672274930992333,1.5024000493844791,200.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004065867837194537,0.002937366241784273,0.0070741470142196535,0.003389672462951453,0.0007583733230534604,-1.81672500608665,0.08121192994277848,200.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.041601476444679326,0.008942142127340005,0.14237503189055725,0.027687447490429687,0.019760109102481258,1.8120757257857147,1.183532183530467,200.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.009884506378262659,0.005031461320107228,0.04924063645928598,-0.0005508157517798988,0.004391355535875824,-1.0715303694712257,0.14649924345715318,200.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004731376143567978,0.0043717635046121315,-0.0006480651238318924,-0.004860084351257081,0.02017751443264076,-1.6043899579280942,-0.8032771787981113,200.0
58,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.023645201260326702,-0.026720261847661426,0.0953448265659533,0.04381895906414866,0.0038637121332263783,-0.6175033542494693,2.896444333506734,200.0
59,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010266140293863656,0.010921257102856595,0.004538462610202354,-0.002733808372701357,0.039941305489890264,-0.8251088925882364,-1.497570767618529,200.0
60,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.011964537485254906,0.0017346734574251125,0.07918794711005248,0.0017064203662755574,0.007277053152702972,-0.7457138398255581,0.4692713536350391,200.0
61,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.025343565778596405,0.004470895005680922,0.09896809323178496,0.03151145829146601,0.010728408616619877,0.39567749041921446,1.2620611828264698,200.0
62,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0068520953222024885,0.003602420275000001,0.010484194225129759,0.0006887156088956733,0.008465102997709641,-1.5433831347221183,-0.19086761648222772,200.0
63,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02108029337527777,0.0209465231314918,-0.021211908966163262,-0.016583015351785538,0.07351933318873391,0.13088514840620935,-3.2988069866633145,200.0
64,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0008432174571443889,-1.3724237969178333e-05,0.015870389820567554,0.0011363933922479866,0.005027974953438363,-2.0249581648878885,0.02622924607992013,200.0
65,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013769404872329534,0.02539074317774553,0.0049999692309697676,-0.01191502275895093,0.04878748257877023,-0.17622572319419846,-2.494383144333526,200.0
66,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00845597327376398,0.0018003667511238938,0.00027978295251392576,-0.002617372364823089,0.015379366796639978,-1.5324276048322214,-0.46859801842887255,200.0
67,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0043498820649382096,-0.001919663471489505,0.014563171379871868,-0.006448614957365139,0.018598652944065874,-2.131770955366535,-0.53525992632908,200.0
68,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015055258828005576,0.007627159682803952,-0.00013997326875461245,-0.006379866508560667,0.052778724146783265,-0.5725347332961215,-1.836678358513474,200.0
69,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03481008912580566,0.01183081266793037,0.1404934507483737,0.034066622874253175,0.026993883064995682,1.6704858007413392,0.9435302533185387,200.0
70,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.007210193836299405,0.0038061569119060205,0.050175545059671575,0.005608081971123169,0.007965719758612171,-1.1479987936216285,0.22079511115975486,200.0
71,p7-A5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021824489172845397,0.017541825747517368,-0.013917604984265778,-0.02847768533362722,0.07700758553437717,0.11179313164729908,-3.5118168509081156,200.0
72,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.006210855563473482,0.0033317835219083803,-0.006934942718216583,-0.0036169740164328735,0.0024952159128750363,-1.840305620484764,-0.23797348665851106,200.0
73,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015482420093250491,0.023561707611785228,-0.014179033318155744,-0.00963233151296631,0.05070489653427149,-0.27218856066455815,-2.5461301754122507,200.0
74,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.002622159709047184,0.002965774798060855,0.004857746912795678,-0.00027719039169226144,0.022466095658045918,-1.6437375556260339,-0.6856817294834441,200.0
