,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,2.2373557846155568e-05,0.01006653052736864,0.0012523077508767742,0.003371401505021148,0.0029870813120400127,0.007578715246136568,0.0051466656857959365,0.006704808415887553,0.027146753208716158,0.03884037099802238,0.020132698149838653,0.0080639952636778,0.0028460547004088487,0.021616208480580247,0.05099646146764455,0.027890498561024223,0.021516957256949687,0.020606580602026244,0.03582932227317912,0.0467562867411748,0.0320633229060506,0.03175992314430417,0.012745718247876731,0.05084940777970291,0.044068180598627014,0.036342476761900035,0.032155873851911904,0.022997161211289467,0.06392485025811794,0.05632132613954576,-3.801268952072342,-1.4813519593861422,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0067145520383976465,0.0051860964049721524,0.0020530203810045448,-0.005037600328182493,0.012562526798104295,0.004346346402344196,-0.0007996822682104662,0.007631841384650256,0.0052239445878013635,0.009968711986442362,0.018202226029235474,0.013225121827589949,0.03605435820129272,0.0072707523155197155,0.026260916222856555,0.009212498907281395,0.019001555031443955,0.022658281856116298,-0.02911369593899517,0.01913343998806702,0.022390878545750784,0.016273436705339914,0.04381399404847433,-0.03699221475445318,0.0338282318718174,0.027087188539802846,0.026882640145172644,0.03075209475689456,-0.024913043594176502,0.03730288009096118,-3.2234677610551565,1.6393734102180646,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006376408231002418,0.005406639601873807,-0.0005228944364644998,-0.0009554409954517383,0.007450703713560323,0.008660782412864032,0.008418360396641667,-0.004179519677578458,0.01993912483462142,0.032470163927409784,0.018217719141473382,0.023896757484569577,-0.011131088062828887,0.03534495852297509,0.05554239108954963,0.025752320300745545,0.02096563622315805,-0.025341914188542883,0.04915367757472437,0.0465618159176825,0.028404496520149126,0.0255868484573158,-0.023713672263672558,0.05039048331218937,0.053608252086440086,0.028254797736288983,0.04099808084085935,-0.003275976471677879,0.1005037855639887,0.05431012485111823,-4.675826575468929,-2.0467330362172147,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009792224244173698,0.0028690714136505703,-0.011017907847269463,-0.014073047093226704,0.006060140375324945,0.0041789758757006966,0.001609426882576448,0.0012269535670043287,0.01028537922380237,0.018288007865844075,0.02060322280828036,0.0017373958187214102,0.0059443047752251715,0.02232704626134733,0.03234423176808671,0.029073030092941893,0.02299286264331173,0.011108412144875755,0.00895161425573518,0.05239683357106982,0.015169357177899996,0.02777024995763289,0.016994854907483852,0.07600635707983416,0.02364082059331389,0.01428257759346686,0.028455012232910987,0.021737323705556158,0.0419519795794621,0.02703969217756187,-4.458638831214216,0.12132355686102363,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0021345189028800834,0.009997452366610838,0.0034443038191057924,0.03882753410520396,0.005130990187532597,0.013684491653279993,0.006235900737191347,-0.0009223116455868089,-0.004650698017622397,0.020701879534398858,0.02066430184258171,0.01044072726954476,0.012626415214075716,0.023628594124777986,0.04238779443510442,0.02900063700879729,0.018050912183368774,0.022132949207008014,0.07009037840994771,0.036034886277141714,0.01857907290516424,0.020984800554044516,0.02460208848138817,0.01144570197023786,0.04490190252213496,0.02080295441698505,0.026173432051332542,0.03392755251085204,0.008555099172162817,0.046643705044543016,-4.201382870793376,-0.4547277995163692,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012186431542681338,1.1537078720813662e-05,0.002762516581731377,-0.009708115528560914,0.005116320460634961,0.02042108734606604,0.008172172390373862,0.002827435259065658,0.019347962604629426,0.03844329927360584,0.022294168208205883,0.007108150064872298,-0.003934172185024514,0.016619052011852282,0.054237230198043364,0.026930975259522885,0.015811523348998303,0.002713217950863448,0.023230827842705984,0.055673059150866615,0.03743593997878309,0.02230795537160862,0.02148139431293393,0.02642322869696534,0.06802875662712038,0.04074039393753255,0.03153369602241543,0.03169267483815319,0.05060619953715509,0.06902634434953255,-2.567284534911075,-1.8456427300337463,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004038533417618229,0.005110078244741113,-0.0019955147730098093,0.025068542252747038,0.009428230631635698,0.018885939935857986,0.014410805581783676,0.01865099569814286,0.09659401983306078,0.03353191832597844,0.038453701933819535,0.023206202034938082,0.02102446643867527,0.11495771883809912,0.0441309593775905,0.04134828937455901,0.028922197448352612,0.02417333911763547,0.12061620018465895,0.0670564561387319,0.04621764343452942,0.04148358500046102,0.005179684064989891,0.10536441351980097,0.08020729409987981,0.0430662439937064,0.042451070343746435,-0.003330493708166509,0.0944592170930789,0.08010958341960336,-3.4996830674209813,-5.172782246004922,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.007571089772468972,0.0022138665022596307,-0.0008098583944634481,5.694347348275183e-05,0.003673272029891535,0.030204314579591617,0.014044237259193626,0.008470898668797683,-0.004678567753656044,0.055304766688797635,0.034691154708829164,0.018647312117804144,0.09518070621711856,0.019552910818049437,0.059642605722532514,0.03910740621131762,0.023753558095420343,0.08948921169526428,0.03073007073909177,0.05161787041386901,0.06070033013469641,0.037433221246154655,0.09897806738584666,0.04247040865982233,0.09622356717682518,0.07640437082647743,0.06256751040580259,0.12991863458022612,0.0436384964530432,0.12631641338542465,0.6937274129960465,-4.131066636060451,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.010685235088554464,0.0005021055049583168,0.0009362073328937904,0.004591530380709823,0.0017405823590006546,0.024408547463159284,0.01759427916579638,0.006350675134724554,0.01673344121959455,0.03488649540127582,0.030845170954792264,0.014771537821904738,0.015312779822067904,0.02685910327712658,0.05395438833525038,0.04562947835528932,0.026625851818341286,0.02059606149356355,0.018811099925961288,0.06615500922427439,0.034747054207286916,0.01412691733496546,0.01626653987965769,0.007352902152120071,0.055559049831075936,0.0369211887243414,0.03869954973419239,0.01950913896082999,-0.005500929326390102,0.05072948045502361,-1.9522295748817116,-1.8118176943393614,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.015709247951485008,-0.006303936032621599,-0.0126312032074668,0.004751013858479397,-0.005845455502961471,0.01319704683315309,0.014596302072484569,-0.006353142644528425,-0.0016233465025371665,0.03963054083576007,0.02824805828448526,0.013693715659381406,0.025819105676607012,0.02500183260150396,0.06505642713105213,0.028883179992857125,0.022980140424938667,-0.003590653013619197,0.059203895874396666,0.053955072912829416,0.03805241745251374,0.018734571565652624,-0.0006875496116231924,0.045788087290931465,0.0466192694179658,0.01968213577725812,0.029592806026521038,0.01001495146605788,0.05406945266637197,0.07416073670780303,-3.4811214507155466,-1.9148285907884588,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00881643231245613,0.017374293005785316,0.006829813208005263,-0.0013659230951970055,0.036443222608723805,0.03257601401674454,0.02324516883464004,0.10531425682163226,0.04846043676203925,0.04684043172399295,0.04382473517347642,0.028758526065516918,0.1000399073908482,0.04756583022217222,0.045551409408937586,0.04748894972752365,0.026797650973114963,0.12799619869840995,0.039429225408043285,0.05403310166302578,0.045714390754877,0.02866697198620337,0.13731130594029273,0.031240762396454336,0.06639429450696638,0.047815948213298654,0.03482067005140997,0.1403963092191376,0.00015527447495826668,0.052202840150808436,0.44543204819683474,-2.7328073993818816,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00045190873650411084,0.0031024441090165933,0.004046119389010996,-0.003008126408033384,-0.004977040563122747,0.037040696200514124,0.01211320304277649,0.13943399869081768,-0.0017628885531926156,0.013718130847160094,0.04664819648519253,0.02261912761394793,0.17199217796610675,0.0016473724047432765,0.0547342130198656,0.056011130932427364,0.02749535595454504,0.15819529914654254,-0.037925992091780616,0.056146244304692984,0.058061168043618376,0.03628398384325353,0.17819593456865146,-0.006090952621267051,0.07017982254255763,0.06912591911952383,0.03977499636531512,0.1953361822309997,-0.06087077822864938,0.07473397804444132,3.8187312929790087,-1.3112319113871063,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005125478919063525,-0.0011364615228810155,0.005987871642856422,0.005474376266109435,0.005692223635277161,0.028932234142048187,0.004546038090367689,0.11088462260670927,0.04324801930607758,0.010849681203455593,0.03205313244854383,0.013338843256921062,0.10758929937537792,0.02596812758493578,0.03173258935296095,0.043936649120106815,0.02076804773505236,0.12065653482463712,0.02389629488758992,0.04563585302582079,0.043076640728773936,0.02367846247128325,0.12994955789513465,0.03903831303808855,0.05581125965335482,0.0483425034105175,0.03394891188031173,0.12162644376874987,0.024395159971999827,0.0569253023196251,0.34367628679018375,-0.9721584241654362,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004417247735088294,0.009255866109691004,-0.0021309610995340926,-0.006295519273379369,0.026837615017874933,0.014586690005315931,0.01633520159676135,0.023428239096781205,-0.007757232661666618,0.03817368081725686,0.039992146391452287,0.03370506528566524,0.09798701292594712,-0.0012165129043475115,0.05213151790754526,0.04800595198285101,0.022936203299750785,0.12514085181919854,0.021556194027987176,0.0541567118714781,0.04937138723740291,0.013870002737733634,0.14332952048597075,0.02661367549376787,0.05519257928875529,0.050964910766574376,0.017129935356524045,0.14927096138925586,0.019550498718422453,0.05448078180729287,0.07511862080900136,-1.6834739021675038,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.003732711532921021,0.0008132283472777062,0.0073982286413399045,-0.0028087494899236122,-0.00180790853170545,0.031739156294876836,-0.028670913479862312,0.1557972095492949,-0.0008499202069410516,0.011690796732945768,0.035803969661050816,-0.10639995249481396,0.16432693813856508,-0.07305112912208847,0.005019082066515107,0.029013793569060132,-0.08816452878761807,0.1558873534447937,-0.07043345621307694,-0.01160411770128616,0.03258442827327678,-0.09795198375395033,0.15944386015569262,-0.04712205208385499,-0.005843034162813385,0.04035573947663548,-0.06990536753735105,0.17856133142683314,-0.07631451982729813,0.004243106198878778,1.6963980275726123,9.119481043018196,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.000553550217154558,0.005034567837509741,-0.004369816282821322,0.0035634288124769017,0.03538790470176645,0.03809123270343909,0.029721615237417887,0.08707903239063569,0.02189338454923587,0.048061372855807166,0.03776731461370203,0.0357915064591765,0.0954348110666475,0.012576397477297323,0.04842356013664758,0.04460317494425045,0.02957677986874961,0.10306628269485583,-0.001120392030685185,0.05632575783014895,0.045063539519215885,0.022804206383647448,0.14488564456951106,0.00482531432387921,0.05542036874538739,0.049160453116140486,0.03632701187762394,0.1580322600083138,0.0020455168966097125,0.0546495103333754,0.7419085258191717,-2.2787040750125596,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00013689240491942796,0.001993122199738251,-0.007314046486084309,-0.00022691262909741426,-0.0025003174295664754,0.033964182531076234,0.007815050391992878,0.14115627728109992,0.01934493051618971,0.0026091619116240623,0.04940997964553505,0.03356389849026645,0.16278962699208754,-0.01918781351550452,0.05039790034178332,0.048623721965569015,0.027697955388972156,0.16216820751045136,-0.04090791907793536,0.04717870763137366,0.051126913175978415,0.02279038062253053,0.17033896739934562,-0.03978226117922105,0.054749875133427765,0.048466008584740615,0.02480939458679641,0.18218707706707107,-0.007981925640497056,0.0585414255139191,2.8677531218879366,-0.23376270608557245,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00447828901611801,0.0014006115252608866,-0.002132384358731615,0.0005710274221298522,0.005452279873016015,0.010882541623479168,0.0035945131590315563,0.07121192658408029,0.0077467748060132905,0.0071227680359632626,0.02687281990336116,0.011496495555431065,0.08075465051899955,0.01746008500074803,0.011355457011093664,0.027913710887970667,0.014339966341428569,0.09009962328512068,0.012095840085895277,0.02804406634567716,0.031405881702759,0.020303859290014728,0.11352376625891294,0.003971324216651959,0.03577687525158643,0.041584927921437635,0.01670048790569788,0.12000510390049995,-0.021501734830291108,0.04329132519378099,-1.1778244505971174,1.0078762508262138,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0037442024589232326,0.004375639303744467,-0.001603099582358693,-0.003306762829306778,-0.004300141792029819,0.02876113296938095,0.006435727598133946,0.13157199465074534,0.023957893182895214,-0.001402196201477402,0.038203189218559135,0.006274088305710556,0.15399091246333935,0.010325295272265472,0.023858531764998008,0.04865980366153115,0.008018628066684495,0.19264115889839967,-0.03616989708769315,0.062017165726729974,0.043815316017172166,0.0107708050768165,0.2135948543718105,-0.06127465055637634,0.040686237684843085,0.021147436326815927,0.0052755886189824975,0.20556887097921125,-0.0867522156392934,0.02984057583886531,2.5335972251725645,1.8644758235481078,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011065681546278908,-0.001311185201721226,-0.008149326457004447,-0.005757782069199994,-0.0016016957895569385,0.021581224607294603,0.0007055744101882087,0.10594817158460254,0.03205861420723248,0.005322623592960795,0.027944849001474925,0.011589055268238623,0.09958518982411244,0.0403611128923114,0.005135119558553785,0.03291373048263724,0.014658066184910432,0.11587135465231048,0.028327006283216005,0.0049282686812261505,0.02922208296523036,0.013907411128165464,0.14113360991338425,0.05670302159379171,0.01966755595377102,0.05818796447249006,0.015420190492214209,0.15455730785798494,0.03677907213402963,0.007121927690814606,-0.998489627238001,1.4232387428326245,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006049423857781336,0.0008203601075879803,0.00502594877922374,0.004228097780701309,0.00621786318585253,0.01666070018278421,-0.023678782179279184,0.06260967654834698,-0.005592738377542755,-0.024841408270063297,0.03587182545432613,-0.008388647880340784,0.10250235941160593,0.00653576889565422,0.009245244073881102,0.032162605153182616,0.00410835039309187,0.11935026751678487,-0.014010944045331552,0.02169169837115449,0.036958910876371036,0.0012212286635459313,0.12192156916562205,-0.005801474169613042,0.014330562609513287,0.050114879514737316,-0.0011993990447281045,0.15594948068240425,-0.012609677250608069,0.028616248283854624,-0.2931737195958624,3.1512873587830463,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0038505794195260287,0.00014486138545406497,-0.009939271836904328,-0.0025861245644884954,-0.0019227806237756692,0.031457585008873065,0.0093438169207332,0.13540659404124336,0.023830133302660324,0.010736049209906742,0.058754230477576636,0.031691567070181656,0.1734281982651825,-0.026597801313660904,0.07146972741692556,0.05411931923911993,0.02870973859755632,0.1690431868629867,-0.012531951664003008,0.07198735958331612,0.062171694743891136,0.03545767478561538,0.1927507753700036,-0.03757591201880766,0.07853568533802004,0.0665138296326062,0.04674755448128204,0.19771281687611886,-0.04293045120983549,0.07598563790276522,4.121131754931919,-2.053503251856078,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003781552517723108,-0.0016343088930996686,-0.008933226380177954,-0.004891832626989006,0.007624250014691971,0.023089696111197825,0.016097220563101228,0.08012001728930837,0.02498702669217986,0.010030160759267548,0.047946108024164234,0.0421192683482312,0.12867190621368335,0.030300572221527718,0.03874455273800085,0.06952753518976351,0.05912300631958557,0.1838815922133892,0.03722584237268559,0.07919058908174416,0.06791947059198343,0.0598155257236051,0.1891229205772756,0.03234412131711306,0.08151409801814077,0.0697872810027057,0.06522760457071013,0.1953510697190346,0.025852767628167413,0.09396544641113527,2.8153723116002296,-4.434557456100219,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0043367677361806295,0.0007180892118707924,-0.004260589729335098,0.011734643806497391,-0.0030839950865658643,0.0009759493399836412,0.0027699265851877704,-0.010421139801604027,-0.004957392195592953,0.011886997191354887,0.01409753820141099,0.01402172377950364,-0.0008616729693179392,-0.008118519180691803,0.05007933710757869,0.018811048963417603,0.02035265960623829,-0.009931353776587841,-0.011659779407592457,0.06249686456968207,0.010176355995627462,0.02116527262003516,-0.0020686774573631392,-0.018308202697614316,0.061222216073802065,0.04896428336931127,0.023265325471157262,0.05196163372389055,-0.033986911967853736,0.08830943682093766,-3.0018317708311826,-0.43583199908535514,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0016656634376536526,0.003668256947268411,-0.011316554655905864,0.00019069251551364093,-0.0015185653545732474,0.03142000505209913,0.011403308243918235,0.14818777791477028,0.03172382909536213,0.01795450641502637,0.055530925222437764,0.01762875660057931,0.16193598658587793,0.01699114566225623,0.04818218736811848,0.05806788097865063,0.027434292668959297,0.18119080571109056,0.03065052698536205,0.06452644200620962,0.05155382224205505,0.01929677300734633,0.17948296787027074,0.0007609411865403433,0.0766022945196339,0.0533439639080666,0.02081971612295307,0.1800240106474834,0.004884723185897057,0.040835051856447084,2.666749823286119,-1.448797920416347,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0011558677657315226,0.006422186213124482,-0.0045968021297809435,0.003085008611333837,-0.0004673968175984785,0.01421486954191809,-0.017765149240678905,0.15323954568354628,-0.006657512482663535,0.0006018802079488447,0.013505170402762398,-0.1038566992341754,0.15469628189684315,0.008707566609614376,-0.00665410007295756,0.023547902172775963,-0.14658129370272782,0.16545761271068152,-0.00794182286765335,0.009869923396339112,0.008182963164040078,-0.12026724895874705,0.16919364777776855,-0.015583067623594585,-0.002978845066277898,0.032951262709810525,-0.17011695866923446,0.17999491340905188,-0.036373403313495714,0.022226248917643708,-0.31371697348773425,9.980834791355676,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,2.2414124970468983e-05,0.006564276932500013,0.0022763173822670487,-0.00985047865214144,0.002455051860218305,0.036209759055514934,-0.011830569972384186,0.1273845160678796,0.011000071451046187,0.01743509855861079,0.04784100577223864,-0.008088304655795237,0.1612027881395558,-0.008064575759057896,0.03243174039947503,0.04953949750654344,0.01395062559858547,0.1674245133653978,-0.02373601438148503,0.024992327717736653,0.05932370865272287,0.019536676014424117,0.18160238078580093,-0.002113572943707885,0.05910240233695521,0.06731542800932414,0.03004874250257407,0.1949054685284762,-0.010625458800640707,0.08493508110803492,3.1151770834673296,0.2377541030109226,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0033892720048469297,0.0030022386204098077,-0.0017549067511819824,0.0008537657818886857,0.001218524618047282,0.012485136675178688,-0.004947934573102581,0.05430152585191216,0.0012601964845390995,0.008823204913801405,0.025828003052028637,0.01152210263334402,0.07676574669749771,0.00824172621369162,-0.012669916556899002,0.027020749654640856,0.013148236526770852,0.10574321639834952,0.014875906399533675,0.011811888959368341,0.05143977317747205,0.01577991508593048,0.16173966700915948,0.006354990603402375,0.06396774854790636,0.0619018412732455,0.02754936460583109,0.16650000983032098,0.0004564271087782626,0.054295349982661764,-0.186738928189312,0.7404260890683743,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.009451764133113015,-0.0011459095270558938,0.0030965489184229984,-0.008284680685958362,-0.002571882634129788,0.041940778314321435,0.017713695292280653,0.1620091185621092,0.0014017588156477756,0.03613474509932753,0.06052227202158675,0.03190169240864902,0.18031441731209968,-0.06079145663744591,0.06822113587633623,0.06139217742958891,0.03254877478818957,0.2022505823404145,-0.010356793090443218,0.08519804222652824,0.06429009698414549,0.03316000382332174,0.20315262879859752,-0.07124365499624609,0.10334321008523348,0.0658682285365156,0.03519924104710216,0.21254826559225648,-0.07405804839669368,0.10142062337309096,5.881935399336095,-2.6151467124476415,all
