,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
65,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0006354163992892488,0.00015779062053862262,-0.003707910241020915,-0.00662768723127859,-0.004021786078854248,0.003543320213376615,-0.0008599942838857597,0.007091598062623542,-0.0023053807735486987,0.030748292064329906,0.019322369412653664,0.020016613834288988,-0.034991781095800395,-0.003080075140765093,0.05748053332881601,0.02002752364649958,0.021895153820441583,-0.012435144142306565,-0.02701987188874658,0.06209962758240808,0.024349863519419868,0.030364021692274805,0.024447419780948595,-0.017850462736087175,0.06321548866072868,0.0294318609474192,0.0468338391404634,0.05073671718589076,-0.017831624081811746,0.05034826570263558,-3.0115766384320404,-0.9148470692979834,all
66,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0009064269905124016,0.004647018924650497,-0.007713318546860855,0.0023695211259856267,0.004077748014581102,0.021962474965182856,-0.024589943280342117,0.16452897357969726,-0.007260282294442764,0.005829226253003644,0.021841881390486068,-0.1400206456370415,0.1642194567447275,0.019744087962503952,0.017247604036826573,0.025735154548706916,-0.12736451601186913,0.1809063229037864,-0.018967603302350755,0.03708998924793555,0.02063589056485325,-0.14476927832066136,0.1874784068903556,0.003452467527115817,0.04345406948069515,0.026088957593657862,-0.1194281837750049,0.19267758601129206,0.0032482248826153203,0.04976821073429924,0.415343757947119,8.459125054244513,all
67,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00037988359730517203,0.0007005677049769067,-0.01233843533289437,-0.0023880942782709,-0.005824181063937961,0.045764725011814125,0.014786056510243306,0.16019449237386998,0.023789294573587298,0.014153693894899153,0.03967512792498691,-0.029694854870157026,0.19411763895269687,-0.015437372841423462,0.04365697864180895,0.02504873810679737,-0.0597617016607639,0.1830951498913556,-0.07608782517627077,0.04029566175899662,0.03430731667921945,-0.049492504802175666,0.1831156092064163,-0.13099070644321198,0.04953547621453112,0.032629723293070845,-0.05083222019465531,0.18269467079046312,-0.055650969306382116,0.04474263796911603,3.093370875953385,4.574398263776595,all
68,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0025537762654865453,0.0053397285396779405,0.0008074768492832817,0.0028870866958519204,-0.005366890104899452,0.027870211581285304,0.004588217599392925,0.13753817637792046,0.010286745787985132,0.009273180986364224,0.04606629053755072,0.011847596787031584,0.15386961799839172,-0.007218022026665944,0.03558342195222164,0.05198096492900385,0.01898389248842833,0.17534473781289114,0.005612258519854595,0.04631422115097725,0.043097081110290265,0.009925317843308728,0.19897731531110188,-0.016194426641704132,0.06229964725011401,0.06978185456279616,0.0196006227716647,0.2208475571536067,-0.014111316165255534,0.0758318333267225,3.0414925837891817,-0.056053329065029904,all
69,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0006952386461918586,0.003208681179211403,-0.009495302542653385,-0.001900345835168504,-0.0025646239046015107,0.0011057121632815393,0.0015323429563695345,-0.006960219776290533,-0.0056029183847990565,0.020036831955019704,0.017609124166421575,0.020327934334774138,0.01968551774970073,-0.01106881435748161,0.04450084791007234,0.014396997933132398,0.020197807294918445,0.031315367068701486,-0.010372660964787313,0.036337659567352194,0.007502632227008945,0.010069617606408676,0.05235712843363514,-0.006290640121106369,0.03745964336953057,0.02740219873107508,0.032348325201495304,0.08876597176798544,-0.0026261463844534033,0.04289945213281601,-3.4709384483787438,0.6109674282837868,all
70,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.006487304767354626,0.009919865179638936,-0.015509790219368881,-0.011919264350365052,0.013348039230233085,0.017648681722210978,0.02121328665277586,-0.004820249148958745,-0.013310975206230456,0.04534522360615099,0.02099237612385469,0.016249928684714872,-0.009614309989292802,-0.0059844903294410615,0.04340454613951807,0.011122051007714193,0.010840991606348157,-0.0012473887578254015,-0.013064360192649574,0.04371816696370477,0.02164008327827201,0.019661096017563242,0.04342693780698798,-0.004802704889555249,0.04964931801646247,0.01732682523109181,0.03904618969055144,0.07179163399025604,-0.005963343498110188,0.04736520446017552,-3.222425404424337,-0.6913317594592278,all
71,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.008805966217713608,-0.00012359149135902632,0.009516622913778016,-0.0038602539323860274,0.0005404221991279021,0.03505309690342505,0.010620691177347246,0.15317735350768674,0.007228694500057383,0.02670983180995933,0.06558893443044167,0.026645377405172782,0.2034417098817952,0.012754594415554169,0.0699365381576453,0.06251762054221786,0.029206746131720838,0.19896648321393806,0.009323649922592709,0.0629265773623709,0.053999853686851264,0.011441598551005969,0.23203982531575526,-0.028687795752681405,0.09230768991520236,0.06786877476990674,-0.004309489147657001,0.2397835457380277,-0.09411231721457518,0.08630234828614826,5.295325067132664,-1.1880783975635252,all
72,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.006727049976780957,-0.0024387178520976056,-0.007082280776941854,-0.0007999465536063843,-0.008188365463453657,0.03229367381703285,0.011792555094067198,0.15366851593730646,-0.003105009168643669,0.04812407242501016,0.05632785553440715,0.02209526177689616,0.18161994867661474,-0.031893226299296376,0.07846948131595853,0.055524989354218485,0.032874905942897485,0.18454993723045232,0.015296257367509638,0.06517974663769202,0.0626892961724255,0.03529410493198985,0.1910890681534475,-0.0030989383980512997,0.04994478127820885,0.05738344395034117,0.029803532972922212,0.1868497350992465,0.004405225736298725,0.04570363963671283,3.3635620020249095,-1.583242651330749,all
73,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0041413065895104075,0.007099341342859578,-9.289054226022804e-05,-0.0014442737395387293,0.01645846645633671,0.033679253246571776,0.011516526028652434,0.1418385263795316,-0.011504691326070682,0.008139145700446236,0.03262181718107008,0.014017614811297041,0.14978823227516785,-0.0034895579065174487,0.028270989561215543,0.03795660322129077,0.011081411655601543,0.16321476290192385,-0.0209956216133518,0.04288739063246475,0.04844165990670577,0.02083438248035125,0.17698111983744313,-0.029787156597017264,0.05083191987071552,0.05768262231023143,0.025866017096038727,0.19007246343304254,-0.04933533033266255,0.07782285215328287,2.4134375241242423,0.2502709554493019,all
74,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0016075269115973347,-0.0009688196235922373,-0.003650541463306858,-0.004559247361452672,-0.006450305622898543,0.03409092600784525,0.019882024573206897,0.14047119398317007,0.007730711946194728,0.00017748196766796955,0.0366226682467783,0.01929317141547144,0.12869136170375794,0.00648580480205193,0.006032870261707171,0.054016142925228515,0.029664130133849137,0.16326926438258135,-0.01218241119590225,0.07334053683268227,0.058069990353022925,0.017341242649543318,0.18017352197585088,-0.016448096756743743,0.08512463446327412,0.06682731034599458,0.02581464451732509,0.1677596710310385,-0.02080440935823717,0.07923712889134857,3.352419387730236,-1.1548170796436075,all
