,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0003771082648969857,-0.0032237333569859533,-0.00831966181195698,0.0028278927685858025,-0.015478703658510125,0.020237544014563805,0.009652915592343448,0.00386168698801056,0.02001716844384576,0.06909040922150775,0.03039627011249672,0.01315385779930998,0.012230564901741896,0.026349560363964263,0.047512056418215036,0.030934889806281705,0.022859064564693492,0.018445973358247755,0.014630773108958169,0.06803863199481412,0.04219430534611947,0.031489269453977016,0.014479821400125981,0.020781095637600985,0.055559049831075936,0.03754106462387698,0.033132582100949486,0.02147293364185178,-0.0021632436213068137,0.05072948045502361,-2.3762320992104664,-1.9441172366578536,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0064163882917145035,0.0032631485663948342,0.002579978766203092,0.0049657907020930646,-0.0010646131146489091,0.01937578210871093,0.013628948577532624,0.008226736126611338,0.0005204842245359546,0.039164363210961006,0.023523996487256026,0.017438361235498613,-0.010910814772419165,0.024254093201471844,0.046724392873733867,0.03837659894729531,0.022980140424938667,0.007005176590583318,0.052034644085401635,0.06705367663883761,0.03827682793694456,0.024073651336158842,0.0024360589937592143,0.04797396091115338,0.07664863064915073,0.049836030306113256,0.029609166117648814,0.01001495146605788,0.054069452666371975,0.06632663049713533,-2.8285590217198844,-2.813710261190888,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00992448368256822,0.016724542057497974,0.006062566760155279,-0.0024030411795724297,0.03708494577866135,0.032364478894265275,0.02231277779543121,0.09673144951816597,0.0477612222495628,0.04767554399851781,0.042119781755027286,0.027352537655237045,0.10994821556501656,0.032328102027192177,0.05213442806417164,0.045297255382954274,0.029962867046028505,0.12919121179585052,0.03282604957900531,0.04657748141313657,0.039751166080017546,0.026229952030591683,0.13731130594029273,0.03175085883945426,0.058498961119167886,0.049728116449571085,0.03370889332519493,0.14140634650715198,0.02340166863377598,0.044844397250206273,0.3021430052673385,-2.310401385498916,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0006059114713247915,0.003523862370108877,-0.005549530642015993,-0.0036352844883355408,-0.0004128725067777906,0.036539354684029766,0.008927635295356028,0.1382667233946328,0.02570559616593084,0.014482119365158847,0.04664819648519253,0.025965410422634984,0.16118457611953665,-0.03340299778653046,0.052415663489650516,0.05264045161468811,0.028623427811706337,0.15628925906281316,-0.037925992091780616,0.05584076537755245,0.05616076047976104,0.03609048250402287,0.17819593456865146,-0.009984183673917478,0.05469800491447073,0.06986024748590257,0.040384027677968865,0.19314031500563306,-0.03933574057014838,0.08767783346015365,3.6881956719498494,-1.2707011250063451,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005125478919063525,0.0023207145327829365,0.00033934460399035696,0.003976791075370523,-0.0005036410859018403,0.02782357075722388,0.0030060848210996505,0.1068705487722326,0.023639579562764072,0.012277631191108964,0.03465860857988351,0.014214817109464916,0.10758929937537792,0.0256184636258642,0.03139021978207384,0.042419774123380535,0.02076804773505236,0.11626980382240655,0.02589237717401861,0.04623647964210696,0.042043340081543916,0.02200105761108429,0.12994955789513465,0.01004325128221327,0.06382562424374874,0.04746988863620347,0.02666907755575096,0.12964896580577467,0.017605672206209216,0.04290411653292775,0.3284661509621998,-0.44785742757604236,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002837182442699257,0.009394453056334302,0.00028209734031678363,-0.003621613581656374,0.023809122869855724,0.014048484637642815,0.01633520159676135,0.01317720225687817,-0.007757232661666618,0.04262607153064519,0.039203702575671455,0.031737381897955864,0.09550024480700983,0.00013648482307410657,0.0445012696818566,0.04589692535794554,0.02247564277363194,0.1250095633436245,0.02155619402798717,0.05281482962639148,0.04679256920462197,0.02165414042561448,0.15052403703375408,0.012642737161828305,0.05891916489056915,0.05065620247275299,0.012366560953088144,0.153226351031685,0.018419786739769062,0.057411070368845386,0.1208327885424529,-1.5613000749159995,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0006549028055650888,0.0016290620403525248,0.009148222989587906,-0.0005716922447146448,-0.005374793152350286,0.0310391149003729,-0.02460833066484445,0.16105374897193248,-0.0028671956519907282,0.006337965062607965,0.034841539257038284,-0.09269776559495294,0.167020431212331,-0.09931453294290143,-0.001632184090538891,0.029013793569060132,-0.07985069982994784,0.1588952979289723,-0.05831208695476105,-0.021645989463195448,0.031745088914742016,-0.0986216043961125,0.15944386015569262,-0.059184008062313276,-0.010074987424083123,0.03531970332542683,-0.07392309139032427,0.17856133142683314,-0.02319200164166291,0.014961758361501,1.466647323783377,9.269753208808666,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008630790432268744,0.013006166046465713,-0.00489043335822054,-0.003141989014021451,0.034059277546297666,0.03350738682525013,0.028439162825667236,0.09095075172276096,0.034107646743563765,0.048061372855807166,0.03494465644044164,0.03041509958438993,0.09577525148843094,0.019330102679046002,0.0462518101687958,0.041436136131429185,0.0317459467002023,0.10446629992813568,0.005828717888177975,0.058024151967545824,0.04191193631607823,0.022725295168382068,0.1463015754576437,0.02424386352599268,0.059839922711864585,0.04419254743117375,0.035230777975058754,0.15727108793485994,0.014500465683986781,0.059110189312626536,0.42063950099512026,-2.3825507811504782,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002714010685174284,0.0015531632836320813,-0.004743068684609096,-0.002402767793246413,-0.005079223488649684,0.03548315547582,0.010162697423341568,0.13824676661905794,0.01934493051618971,0.00028288080416333933,0.04616469468121,0.03834385128091139,0.1652680215067479,-0.005931770082574726,0.043060000217239804,0.05034464363609861,0.032687982986975686,0.16216820751045136,-0.0384569683497731,0.04828124804553007,0.04963767634019333,0.026310090158470887,0.17182310039268672,-0.03918715968176557,0.05383046962853726,0.0478562158733007,0.031702965245504096,0.18218707706707107,-0.06493869529752391,0.04057069582772753,2.989269352259737,-0.004542822934995,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0027261062351923073,0.0017452828500424792,-0.0006141711429834218,-0.0023121944085826764,-8.891020567704244e-05,0.013909288940656298,0.005876048868881536,0.06818901103449743,0.01585696464545231,0.0063870386866242655,0.02857130370519428,0.009456555416417644,0.08046493757580635,0.016736566264404434,0.013599168905037134,0.02745007576142449,0.010512884955587826,0.08935833415469363,0.028184641152156114,0.02921662758499002,0.033695031873404065,0.014648161555307234,0.11639817870261332,0.020084615244644083,0.042447657625835716,0.04189755148920817,0.022085257272243242,0.12681251250405767,0.023548276399223786,0.03630684517122696,-1.2471287753602256,0.7441233511084442,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0012529537111052476,0.0019215163895914327,-0.001603099582358693,-0.0028387716514917285,-0.004300141792029818,0.029195164766900213,0.0020127593824196934,0.12823976688671507,0.018966547924125447,-0.002390497512623393,0.03803002830230925,0.006622022539589551,0.15399091246333935,0.016773312641462798,0.02684795637350762,0.047264529481951416,0.009195921629660896,0.19264115889839967,-0.006090004727051179,0.06027558321758265,0.04289115587705308,0.01396612633270733,0.2135948543718105,-0.052598988842617364,0.048913436007274914,0.03316823835060508,0.02980860046781708,0.20556887097921125,-0.09598548511438404,0.0390193667049737,2.601256154802557,1.238870553338463,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-3.3851464691123144e-05,0.0017782642511261274,-0.009149214961464348,-0.002165026222777719,-0.003815398087711871,0.02248876756745861,-0.0008210010826035318,0.10476579013458234,0.04821797087193128,0.003085051428058993,0.030923702110140294,0.011852212700628828,0.09958518982411244,0.02583467184935339,-0.002393314093625791,0.029146900147344505,0.01448585498488366,0.11537372195899093,0.025295927343393795,0.010350389886488507,0.028652072437321093,0.008281404751310183,0.14113360991338425,0.05670302159379171,0.011641979783317451,0.054204470465003256,0.014434235607212626,0.1490905227682836,0.051523126966347074,0.03833566845869952,-0.8666679779185721,1.464059869200767,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0012865365688152553,0.005031937697588468,0.006711472185836564,-0.0013087631629196735,0.00768871798743792,0.01412338721032546,-0.026110127209173318,0.06606710529171182,-0.005592738377542755,-0.011671296331517877,0.034143853498182684,-0.009156925635200187,0.107155940771865,-0.0059981186913200075,0.0014585221212126652,0.033134033269163594,0.003522133911220072,0.11935026751678487,-0.014659434947387116,0.014680235247555412,0.0249384459941038,-9.202594032067704e-05,0.1118660173571082,-0.0202310029574216,0.026965005394075568,0.04498519142724156,0.005651196552904885,0.15594948068240425,-0.009322807337341407,0.04316204595456268,-0.3744381674007536,3.222062733623393,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.005868506068798369,0.00011486971883736863,-0.0036630801773737897,-0.003688863039753321,-0.002294069315124461,0.03390595857874016,0.006221453884438918,0.1369731670949903,0.008964625525811638,0.016527751697548963,0.05755810487792702,0.03169156707018165,0.18225912844909006,-0.04197515610471365,0.07135562719560948,0.05176602830769088,0.03015573945393012,0.16740658864094168,-0.01253195166400301,0.07088739858587559,0.061638686297029524,0.037181706240103286,0.18990264905775026,-0.03891551490631507,0.0669780802578421,0.06519231651116966,0.046194226675586834,0.19771281687611886,-0.03691079807576686,0.08954426466573782,4.236849066308474,-1.9270415815677995,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0008019511153750044,-0.0002349919268615388,-0.0019116838629799954,-0.00016355093232556456,0.001288981459812326,0.02295909006120109,0.01373742677267003,0.07470598853286403,0.02405126814967405,0.016862413487412898,0.0437947815767472,0.04088227791488449,0.13195631501882066,0.02539308015366991,0.03875237551428325,0.07012174684601485,0.0627522251197227,0.1825584751985374,0.03392139556999043,0.07616022986317543,0.06773235888227569,0.06310769630016437,0.1890935292567042,0.033155626670048094,0.07152370726906032,0.07003203478326753,0.06655213868181978,0.1985360578264348,0.024447252416755355,0.07239230675619641,2.5455151490320387,-3.986764743357947,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0077327415787160686,0.003373633669784881,-0.004563872703229448,0.008068820349910142,0.0032223789296261275,0.006532909858264507,0.0027699265851877704,-0.007728698582393736,-0.0019341412175309094,0.002242810085360066,0.012599235723471172,0.014769936779278696,-0.013574670989441377,-0.0058901148659272935,0.05371632360485978,0.016811811577479276,0.02364535088563781,-0.01995058524559254,-0.017057786628597336,0.06371284272128441,0.010176355995627462,0.016987628881698268,0.036669107894020614,-0.015412860152380059,0.07010461672387623,0.03639651447930635,0.011251628910739723,0.04241944285359076,-0.01810021471853185,0.05960341307162961,-3.2213335572008313,-0.11387125394364885,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005202180497757067,-0.002754610894180709,-0.0028995990118467025,0.0010411416918547024,0.0027438912729098393,0.030774345024848174,0.008219541931184245,0.14472480884871006,0.03887717770189966,0.018855471026337525,0.05044462501230505,0.01801824580133252,0.15848222639145193,0.03396435925008965,0.04260069201937903,0.05806763910214699,0.026847103083904717,0.1831194049166908,0.016296881741455143,0.06656423274092055,0.05074979890905431,0.01929677300734633,0.17948296787027074,0.010119843975494824,0.07837410595257847,0.05801582155864665,0.03908561780861669,0.1800240106474834,0.004243119724913083,0.06111896801520196,2.7677381327391832,-1.8934762274312222,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.001844387943032968,0.004995484777524268,-0.00772210863827268,0.004098848540620884,-0.0014067687182390196,0.011521396254919412,-0.012737901506961946,0.15258088540933193,0.007452266507459782,0.0026959678770107558,0.01680944536001009,-0.12009052508292314,0.15717939263784014,0.010969087701866376,-0.006676012214319209,0.02227231828266096,-0.13288434743620098,0.16762871045813446,-0.019746464669845004,0.0052566633174618545,-0.0009185059781504392,-0.1240188679747262,0.16919364777776855,-0.04121406153469004,-0.007884626314950178,0.018192379609150933,-0.1134777959921136,0.1829170042458476,-0.031025615713158407,0.03443325799845105,-0.46505943838356556,9.921707719176005,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00281662804923229,0.003396745441930615,-0.002998116296544186,-0.005707864059357625,0.0034529407642103355,0.03691539929519173,-0.0012549228059533198,0.12382664705170347,0.010549355394583182,0.030218649567366525,0.04911711854607186,0.003026136154790216,0.1612027881395558,-0.01770313456937965,0.025085248362331697,0.04549242862355685,0.000350571633062291,0.1674245133653978,-0.022154468293956987,0.035175783853389674,0.06439565038854721,0.022483666270112442,0.18160238078580093,0.009274287525818195,0.07074889283458179,0.06982169576204103,0.03658765929989361,0.1950062407126344,-0.0013358508253772446,0.09031013876829792,3.3454930884594436,-0.5427066917838305,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0008228414921121887,0.0006597726364843628,-0.0040955602425509436,0.002882079649809128,0.002191660655459645,0.019233628717543347,-0.006305194439544665,0.04908623049240232,-0.00266154819669508,0.011935766684985742,0.02809306637731733,0.003148602110452961,0.0711192082860669,0.009328594488258441,0.003730662856665293,0.027259714594712204,0.007709160955322043,0.10004978021925144,0.01251612438971332,0.012316072920966382,0.05149026032660782,0.01830478081777754,0.15707376945768756,0.010277638505460368,0.06491707092605539,0.0619018412732455,0.018956882465419,0.16119292780992972,0.0004564271087782626,0.07124973144247684,0.06817873496043549,0.5612909834396019,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014822360354335119,-0.001145909527055894,-0.0005183808274360714,-0.0093573949583529,-0.005509864634405795,0.04050081321984751,0.015575958103451297,0.1599674059232038,0.015155377614949818,0.03307120055933297,0.06027495356902339,0.03196012405324459,0.18031441731209968,-0.06240935693486493,0.0679855847386799,0.06553882155497523,0.03098748568047877,0.20293993032029106,-0.06453855342291777,0.08533478397751433,0.06209741349660891,0.03462842790209565,0.20315262879859752,-0.07124365499624608,0.09543375166398756,0.0676340472368073,0.039736810672636784,0.21254826559225648,-0.05353599166500335,0.0982193200098396,6.027379186811971,-2.295597287632128,all
