,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003195588537880445,0.0068973513447027285,-0.003921083555288129,-0.006917825306824845,0.0062322716910093385,0.007306281014831106,0.005577247632601467,-0.0005843106717803408,-0.0004685392303238212,0.025145071237418944,0.031205284376369095,0.01005062761980323,0.0005688834218697947,0.0317518271119844,0.05884309776825596,0.02893726813623586,0.02225364747027429,0.016811179666053902,0.04042823897611182,0.050496217075950485,0.027737310868144887,0.030474388973938726,0.013464645922614116,0.048396199469782984,0.04755419860990022,0.036342476761900035,0.028112064808890204,0.02268758334869893,0.05221617698913336,0.05419033710465574,-3.5498756114087144,-1.5856665055822352,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00382613509386226,0.007112436337137591,-0.005382368001358129,0.004227604013495091,0.007704556995814437,0.0012415788660463886,-0.0006156619334759028,0.012350863798245132,0.0183271772360098,0.017625191161553956,0.016185308308825745,0.009674453677597106,0.06075674151030859,0.008916900087602429,0.029133182541145174,0.009179834986754822,0.0219673699449534,0.01688626456461813,-0.021158832446716395,0.02787918866418464,0.016906653083714304,0.019844506168588797,0.04532028999394778,-0.02411057573605984,0.03177456032783399,0.011295077657052456,0.025213351591758703,0.018582970518810075,-0.02935881292850085,0.049445617192389886,-3.8835147106613834,1.0749266448652555,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005396599858253465,0.002551750355524396,-0.0038688496035201203,0.019681115913200098,0.01368189599139139,0.0021875110897824953,0.004113990318645272,-0.0028996898013329106,0.016950711533532815,0.03585914182957255,0.024334640410254748,0.01765337649373121,-0.015175397975931154,0.027793725766188285,0.04292133946472453,0.024233040226675755,0.01815044073538616,-0.014198735708314546,0.04430750268289472,0.049124333077822366,0.03073440306178611,0.023421399077432604,-0.022408376346443742,0.05290476388303909,0.05070888198690261,0.03305334645802465,0.03719713628382655,0.002189281176067589,0.1019688755102676,0.05711126041968824,-4.810155417011157,-2.139902642432162,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0019077143796114476,0.0040257167240221325,-0.010390205896665236,-0.01175711993599085,0.007377498126468191,0.011773380314277626,0.0032487583191964818,0.0015722292062436238,0.009486353839411744,0.024768368543443237,0.018471936733658816,0.0019884891443917373,0.006163266021191802,0.029314350311424868,0.047812148220529226,0.029073030092941893,0.013947512158961228,0.010206568377270304,0.022071421484446924,0.04978751725964314,0.015105482929359575,0.01716841650675191,0.01880386002130724,0.09200410237443167,0.035865094113628614,0.015167626671927316,0.025352248029625445,0.015809510402157438,0.08967813651335743,0.03290493829549005,-4.689503490721994,-0.617520824299944,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0034898687462771466,0.005397302560177863,-0.0003384621883479878,0.010008848671331493,0.003601356648709597,0.012394898195965887,0.003999399136725518,-0.0009337482267096297,-0.00622569067031576,0.025440976915296343,0.0184940901889432,0.004673495358946007,0.007124562558815666,0.012167811038122141,0.04880784253538478,0.025795378430165702,0.017499066035334822,0.023097399869997003,0.0572011342843875,0.054932541638761136,0.020217739824466414,0.01591538083558617,0.0278051989689004,0.0163902105624782,0.03408403911245457,0.02859571637175024,0.022887935991267757,0.029530541351490486,-0.00022925484466038105,0.05230393057291205,-3.8014383522975863,-0.5963034312407386,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,4.1664148723713696e-05,0.005987072320892661,-0.0006926057278125568,0.007800567922975879,0.0012808108298870244,0.016762031755256097,0.012318237279818027,0.0057196614500588825,0.0174962357357438,0.03799058274782448,0.024614538082397573,0.00823287169382993,0.0016878448773947699,0.016619052011852275,0.04782238743971043,0.025587348925164247,0.015811523348998303,0.002539190383474816,0.02823179890317524,0.058130268296529564,0.03582913501953962,0.014127811871019172,0.020429732393947832,0.028584224785598137,0.07262908966283177,0.039766811351354917,0.03336923381284501,0.04368539650389057,0.0510912077929467,0.07050334789408287,-2.8037154359283085,-1.9460717962545444,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001650292096560879,0.003468782231421736,-0.001965011376386522,0.029402453894382487,0.007917879232760933,0.016100714601447234,0.008895481291870806,0.01102375791098343,0.08676079527568767,0.032993704660825726,0.03361571935693942,0.023690823897479417,0.02188201189914311,0.10907203438585852,0.0694892376630883,0.046362067623889835,0.02943124432244436,0.02628892020808141,0.11360777256284404,0.07169104388289878,0.046304762746469885,0.039185060378004635,0.01289014112585983,0.10174194624051952,0.07452821882976313,0.04311163927623838,0.039602793075229965,-0.006059586390244157,0.09117194567628703,0.07775699848915317,-3.1925883595485316,-4.540501565174432,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0015745509500864627,0.003015686288476382,0.0027955997780907287,0.0034768962633378486,0.0009530147311618892,0.025005045111678517,0.01500623094438096,0.013980178448376523,0.01637746265493465,0.04277144332547676,0.04047175851223024,0.018354459462818325,0.09617270335423576,0.02672574095187006,0.06742375149055704,0.029907383978074607,0.035287115862017104,0.10761155863661713,0.030649273090684194,0.053487726727716484,0.04849634925623129,0.034740764735501375,0.10273115630233504,0.03372578210727764,0.0784978641048335,0.07372637254153798,0.07494014246892085,0.12729510948738687,0.0480797940170786,0.11144284130123712,0.31580756946314065,-3.533935922302203,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011257267636148444,0.0005021055049583168,0.006865667825422922,0.004591530380709823,0.007997497822457475,0.029946616050383387,0.011444534235277352,0.012269891212509309,0.03193477705210116,0.039977671370842224,0.02517996773157421,0.007673360696920502,0.016586028043956504,0.021767627813270088,0.04617541702572445,0.05900391966916658,0.027402915280991653,0.01839986424430244,0.007385109168125978,0.06803863199481412,0.037229357097309186,0.033227481971045955,0.01935770210656685,0.03708682445352954,0.06811612372554768,0.043271776419075904,0.029470356290717318,0.018240358521746075,0.003117830235083029,0.07414989577832795,-1.4008304490779766,-2.5181120397501653,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.013066348979623192,-0.0072625423540011265,0.0017731316063848274,0.004624056039197587,-0.0010646131146489091,0.014700577011231276,0.015674123360934062,0.0023136816815532025,-0.0016233465025371665,0.03834436699960015,0.029190167543057324,0.019095737041421885,0.023784926185309703,0.0256070316759542,0.05449647536451845,0.03657173706142312,0.03429803102663505,-0.004731600391022382,0.05497773650437991,0.061525123924282936,0.035462251622247955,0.02188067450694027,0.005028068196579462,0.04822538985413933,0.0526981299514289,0.03379542415776851,0.0291649515819461,0.013825815045429016,0.05810475151071561,0.05618143575031608,-3.302358688552604,-2.050387366511474,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.016349600955503786,0.02047447903227621,-0.016373646713939587,-0.004228582106924955,0.0621509110365029,0.04322114939384439,0.004549221930357497,0.18721533296453732,0.04216331548744519,0.03021138362753916,0.040735420662477435,-0.04665973025854972,0.2015523329071648,-0.020985369470913208,0.0428802056707743,0.03955298878718446,-0.08565766537696434,0.19154554581941646,-0.058693147008572824,0.04255837722382482,0.02688640179135309,-0.08250980312416853,0.1938417510771255,-0.03348314177662419,0.046036303145978064,0.03136497436020909,-0.03990941089938385,0.19719441701044066,-0.024814050789395744,0.04274193779865819,2.5666438896157535,3.9844283000368166,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009984608061976069,0.017098111346609997,0.011969587917082206,0.0023229623177720487,0.038818204074307014,0.03045821800163628,0.023245168834640038,0.09673144951816597,0.041164891234699935,0.04767554399851781,0.04297225846425185,0.028758526065516918,0.1000399073908482,0.034076646880898266,0.04406489681831576,0.04641687355890535,0.030945899107192826,0.12799619869840995,0.03124466077457308,0.05403310166302579,0.040143784152896725,0.02919115074386885,0.13731130594029273,0.041572562273668005,0.06021364601879255,0.04506926758803005,0.03370889332519493,0.1403963092191376,0.051552950653821136,0.05184711596502811,0.36210849384950483,-2.669547761845759,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01997880187645007,0.015122220342192497,-0.0038515753753438336,-0.010754421591491968,0.07372067136534305,0.019601186754133908,0.022564426821119397,0.030772188172994108,-0.0291272883945529,0.07905476050339011,0.024500839467404816,0.025587808110237028,-0.021307725386996046,-0.020889371965341,0.06815512712749143,0.02150523121531659,0.02851825596905481,0.02354781563947586,-0.02662833620497229,0.06445736648802383,0.02135765919079208,0.02913113549865488,0.053699686171186416,-0.014761307766949113,0.0657671290518407,0.02876804634146345,0.03299666073520287,0.06294826525769323,-0.011007309385615352,0.07214458794058277,-1.825444115717466,-3.107169225308043,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0009272088783800957,0.003981681437873091,0.0012964768805675945,-0.001839305753368305,-0.0032050852893293173,0.036331448620579854,0.011573308132237087,0.14621616411388544,-0.003455452922834097,0.015246107883157597,0.05015003974441945,0.0259195976375114,0.17199217796610675,-0.01621606618900694,0.0547342130198656,0.05407404554071285,0.02215266353635829,0.15628925906281316,0.002884380493501064,0.058192766263032485,0.05695087278230442,0.038211743877346084,0.17819593456865146,-0.028316213407114533,0.05955488224994877,0.06839251912317455,0.035989158013512185,0.1953361822309997,-0.03742916225859666,0.08504463350424163,3.5039128597554514,-0.8856600436457053,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00431063374906375,0.005418379734730333,0.0027980350017781123,0.0014329004593839991,0.0038178638015375146,0.027126020526596763,0.005862886812345805,0.10714440054281353,0.03856245370945623,0.008609797941201256,0.036771247928182316,0.0143570393646426,0.10758929937537792,0.03952970324476407,0.030906915597071517,0.0439366491201068,0.02170264026780932,0.1250432658268677,0.01954475973495969,0.04701874047813895,0.04400073665239966,0.022001057611084292,0.12645257098375084,0.01841349684474089,0.061052235657257675,0.05214472547066098,0.02430795836872219,0.12162644376874987,0.01760567220620922,0.052539059547774165,0.33288912770250617,-0.3406614751658701,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0004946330915987511,-0.0017451690641831546,0.07381690068883677,0.002313558630015153,-0.0040646573310002074,0.03702370601596915,-0.0004164432845438627,0.13003063916885851,-0.004361699072335995,0.005020027755856893,0.04132716708619045,0.01013203749023442,0.12283261537916546,0.02375354451337922,0.029350395858878806,0.04658357941889595,0.013902180438136407,0.1238835474735488,0.005362447209297133,0.04364788803503337,0.042338017817549686,0.01613316977892785,0.12149715925638715,0.0154763279782951,0.043272494994685363,0.05298567574023221,0.011801100785906935,0.15431507628205335,-0.02665747037491688,0.055228223978190036,1.1992298356581044,0.6124410361402735,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005558441127941483,0.008865487019985342,-0.0021309610995340926,-0.0051383174138741605,0.02194915013764535,0.0148146957756312,0.01633520159676135,0.043878887317146016,-0.009887954156803205,0.04039987617395102,0.03970927138450711,0.03289656350981912,0.09550024480700983,-0.003418371367149127,0.04519876704138325,0.04743570517922178,0.022936203299750785,0.12514085181919854,0.01803175654235266,0.055985460082764935,0.04894735218996775,0.01258739099797575,0.1361350039381874,0.018049491505095414,0.05891916489056915,0.05096491076657437,0.019548501708620044,0.153226351031685,0.019550498718422453,0.060230194418075415,0.42228830019262226,-1.615718222949588,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00330595148523836,0.0028657815167877684,0.09945603800665898,-0.0009955961150859562,0.0005397880634873155,0.03757010784415735,0.013874358011157805,0.16068927082812212,-0.002148350651921538,0.04143571043276915,0.05553430596079599,0.03045372765672985,0.17943037451677066,-0.02627519324169008,0.07700764452129795,0.05154517078143808,0.028021887463185718,0.17205398831650967,-0.01898452939797371,0.06926990761864463,0.05217249236258961,0.026000146574746637,0.1739027070825137,-0.038259697989537086,0.06545438053365463,0.055594955837642866,0.03630057892767728,0.1857391853443011,-0.03496183762401215,0.07557484910570936,4.033904198689145,-1.4741978139942613,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00037612331540040096,0.00141264033166626,0.001204330312423211,-0.004029498339343687,0.0013220629244847814,0.03398123885624852,-0.028082897425190087,0.15628258628747524,0.005232669821407035,0.010886931306158651,0.03320805854188858,-0.0924898264956696,0.16626844509128635,-0.04862742733739681,-0.0027680551529343303,0.02386745344737732,-0.07677123863152847,0.1558873534447937,-0.08429616504123863,-0.024530489384732027,0.0266452689489786,-0.08829154390664362,0.15944386015569262,-0.09965877460502832,-0.008668934430759225,0.04250535780204266,-0.068135348485664,0.17856133142683314,-0.0356329671203634,-0.009399559288721958,0.3767061894968514,9.458472929105712,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0029062033075907576,0.009672459387494014,-0.006524983994150485,-2.0123127319848607e-05,0.03340734644101735,0.03653890221166392,0.030397884656619658,0.09562926328418618,0.027045434469761532,0.04784813535001753,0.037948591331520766,0.034699713753518435,0.0954348110666475,0.025348758084054783,0.04864879768054641,0.04520523354541165,0.030586657841500036,0.10306628269485583,0.012330482148977048,0.05880298257747535,0.04647789163771693,0.02507972257582297,0.14488564456951106,0.022116540704708542,0.0378051507217267,0.042286791716694125,0.038023665397709135,0.15727108793485994,0.00045083735355467853,0.036768455210177416,0.5139502460758443,-1.8711237235606806,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0004946705489498269,7.862889302887033e-05,-0.008683731881509584,0.0003980572472378152,-0.0050494537587111405,0.03683524282841077,0.010162697423341568,0.13972227626356631,0.007396152151340924,0.006499471845859486,0.04903835273114626,0.03834385128091139,0.16278962699208754,-0.006251117570050081,0.04775778877016355,0.050144712248025886,0.0262848333316951,0.16216820751045136,-0.02296746744910834,0.04828124804553007,0.051126913175978415,0.026179336599774124,0.17182310039268672,0.005213214130588018,0.055692430695143534,0.05134038400750605,0.02850810905898135,0.1831662532831352,-0.07200182682325179,0.05466948783822265,2.711706987172811,0.09883544226004536,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0013767704888693662,0.0014006115252608866,-0.004601700074339261,0.005822202393920556,0.0016012940851940535,0.01940288751772697,0.004200382677374101,0.07189257059856853,0.014623543632012938,0.007835571175636932,0.02832803746703582,0.010679399385153436,0.08075465051899955,0.02764225140113705,0.016658031990412932,0.02909248295480856,0.015260720298884603,0.0896820606427749,0.025732522707810148,0.029777971063123288,0.030871225659628555,0.02286759160835368,0.1130576775638471,0.019625047865047915,0.04286445102108352,0.042974577315672974,0.01677815844293476,0.1276476377887492,0.008594629824401775,0.04050920782974494,-1.502099235966304,0.7668290054926749,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01830881785124847,0.01706554500792745,-0.0165056874251972,-0.009782485074398248,0.06482114365284798,0.024604025038249617,0.01920101253076913,-0.019781135109431528,-0.020803710218878117,0.07766043779632628,0.02715773454944289,0.02465531196331951,-0.011305015478695113,-0.017093966129927474,0.07307769871862194,0.02398243445721005,0.0262211416155567,0.01205931229302451,-0.02353034742415107,0.06378662835535716,0.03668027945614479,0.03425595761864852,0.1051209835856725,-0.03546391494510103,0.06077809185926966,0.0523833622342188,0.033684824751791916,0.1183858006782512,-0.04055002210000394,0.07616449178572181,-0.7206522596623078,-3.0613921310382866,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.010006976086135707,0.004758962480061535,-0.004102371277232831,0.0004176663306475316,-0.004272920495879457,0.027730109559130568,0.0011115228571785454,0.12893867858241498,0.01905554404984009,-0.003702172864086258,0.036565491046361774,0.00301707643862496,0.15399091246333935,0.016350212320641398,0.02794179494815531,0.04695741772918565,0.00941036500220048,0.19264115889839967,-0.013848999869088968,0.06043995394801814,0.03541562661583891,0.012606308583246548,0.21507048739913695,-0.06229555092925581,0.0342011779292629,0.03688321033682097,0.0162886096575628,0.2144226691431701,-0.0740068047267506,0.012797940544043956,1.8379200398840818,2.3091175762597675,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005929059481390385,0.004867713703973479,-0.007206238709378606,0.002528106862106616,-0.0009337902142809033,0.022778066540485867,-0.0044230597423565296,0.10897026292808402,0.03350386055493166,0.011196103712706207,0.027944849001474918,0.011589055268238623,0.09958518982411244,0.04061818019201282,0.007746252534474852,0.025136426495632577,0.00927768551435742,0.11636898734563,0.04104679405122346,0.0004849156415717062,0.02837688015331203,0.014302658553090925,0.14113360991338425,0.041777003451168436,0.03091830337532438,0.04949515821584809,0.011603324709254358,0.1490905227682836,0.02640900066087201,0.02236272047770938,-1.6037288231264568,1.8765664465403413,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006128419998721266,0.005031937697588467,0.005089586209142403,0.0014930139406021975,0.007289501765154131,0.01666070018278421,-0.021316783174712937,0.07393927182297733,0.0063397911557991965,-0.02331089166215244,0.039772245248382826,-0.01357331331150415,0.10250235941160593,-0.005998118691320009,0.012516395249859223,0.033134033269163594,-0.0019537811354833155,0.11712758179070208,0.003408029040501975,0.015096124102950859,0.029713774442296486,-0.00015107321583773982,0.1319771209741359,-0.017323681795332842,0.015253775491214481,0.03830205764275532,0.005651196552904885,0.15621536262182992,-0.027317093505546012,0.028523906571695408,-0.9408639439680841,3.632639347034255,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.005214913144507149,0.0016581760739595225,-0.004887975110398143,-0.007516696301603427,-0.007068043956183221,0.034115259837261165,0.006925571998065305,0.13954296629421206,0.010843743345098892,0.013663953035761041,0.05781412403009785,0.030620375982531218,0.17784366335713628,-0.02659780131366091,0.07815078249911249,0.05458692028423695,0.0286936606450945,0.1706797850850317,-0.0377341512380918,0.07083943982373543,0.0629448024438381,0.03637885187159287,0.1927507753700036,-0.036236309131300264,0.07599414073984555,0.06770128542354123,0.03817415831553316,0.19771281687611886,-0.07133829388824202,0.08492459791488495,4.599320564067404,-1.0853754404696239,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,7.484220644953833e-05,0.002295111134257599,-0.0019116838629799954,-0.007467234964275775,0.005196459978870383,0.025248611523170556,0.015876028790072376,0.07776086057802555,0.02697381832990905,0.010969798098058236,0.051081069623621266,0.04341218996199657,0.13046269356295434,0.03223242629107026,0.039292765504192265,0.06932828549160502,0.06828170309323495,0.18374713877215607,0.039049065650713234,0.0788966645004031,0.06565189462169024,0.06422986633845269,0.1888393180345236,0.036956789286358205,0.08137139036041632,0.07035417499527899,0.06434421240397409,0.19701079049335127,0.02249648741181841,0.07925843916120312,2.917541529693788,-3.629182660137399,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0020156894911304373,0.006337070957910308,0.0013473067770650273,0.0033255516001438053,0.00042018045669724776,0.0008272438443262045,-0.002147383399706555,-0.00907491919199888,0.0004206722214713861,0.011711976110847715,0.012599235723471172,0.014639285871282546,-0.013574670989441377,-0.009363973225002929,0.04552042108776619,0.018511612492356395,0.021108572643263088,-0.009931353776587841,-0.018327148228176503,0.06398325794090706,0.016799812025571192,0.020661710520154742,-0.0020686774573631392,-0.01817936842969297,0.07232789674268605,0.031738586327071765,0.011251628910739723,0.05196163372389055,-0.009299671904184749,0.06877599979267708,-3.3723628236247007,-0.3359278902144631,all
