,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0009623771512792037,0.006393841469309464,0.0075331047688590785,0.013660628316867143,0.0057817827310632074,0.00757871524613657,0.004217318957592386,-0.0008757242584680028,0.009229027561271377,0.0411773004615838,0.017194987243449263,0.01005062761980323,0.0056895259730203275,0.027838661104681597,0.051428604809810714,0.028937268136235855,0.02225364747027429,0.01856111259592931,0.04147613433829251,0.049761900946435775,0.02500888800665428,0.02757928498626009,0.013782727965249162,0.04902633643738985,0.04577145637507249,0.037980089214872635,0.033322579956598465,0.02219170390474361,0.04489271236308158,0.05555888247099065,-3.7858211852842594,-1.7376883994307277,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0032399473653790915,0.0026609926088487393,-0.003908400966059572,0.004458495890603664,0.01588723045421897,0.0008266438088671557,-0.0003721822669598917,0.01367827860342768,-0.005036071604138982,0.018331734957413092,0.017122227023279608,0.014082162615430204,0.06965930511077008,0.013171619800448713,0.03488441943560827,0.007338397865505175,0.022100098890676368,0.023462876462722267,-0.025335440839223795,0.02326145488836771,0.016973023201655432,0.01978643074351142,0.06319728638033313,-0.021038573386734632,0.03177456032783399,0.013004843994845592,0.024962342158825646,0.024019395227273845,-0.054179020588934805,0.02976123858919413,-3.8555179320055855,1.2247114571206505,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005396599858253465,0.00915656802533622,-0.002042479518372664,-0.022176858368725117,0.010566299852475857,0.005266127668978815,-0.0009704696301133356,0.007378128122918514,0.020067991790606397,0.03467209768890138,0.02371610839540308,0.019804919579017748,-0.013045806888708092,0.027793725766188285,0.04292133946472453,0.021598321412826783,0.02721059888760427,-0.020112788500117797,0.051882779585640505,0.047403091955614485,0.03239730291408582,0.02824698427750232,-0.01959337137248051,0.052960987959944666,0.05353819407919373,0.0296303713005945,0.03711784296400171,-0.003275976471677879,0.10774147232025016,0.055147871608554715,-4.341718748548605,-2.371087996056035,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0013734217451928153,-0.000986807055895078,-0.0057664898619217714,-0.01175711993599085,0.007377498126468191,0.003590998827630115,0.003659942754792989,0.00035128657367214855,0.011077030100279515,0.024768368543443237,0.015674363828513192,0.0035995679391496727,0.007305658057089436,0.010865591232613913,0.03366980373442727,0.027876544746758058,0.017205601759455583,0.01316501100195624,0.018644347517616438,0.051028986216552386,0.01669822836309743,0.015435286718063688,0.011992689344166328,0.03280356605927926,0.03656700537845789,0.019718859117745048,0.026423212397966,0.015463396312670128,0.06068411406186471,0.03290493829549005,-4.402322259216316,-0.3321800919379995,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002109197288750669,0.003894841392452403,0.0022241262356858913,-0.01599126462658169,0.005471102508707425,0.013684491653279993,0.002264406346507225,0.0032939289641131238,-0.006225690670315762,0.021320221399030184,0.022431979296008358,0.005082124327162047,0.018025395892117716,0.02036910701707629,0.03295089669544963,0.027398007719481497,0.01926148327974289,0.026068265459467086,0.032250306867995265,0.06013781318883104,0.02193264308827835,0.02423666875568006,0.024580711771008762,0.00456043191972936,0.04980782608883466,0.02236265061767369,0.025649412981190917,0.030575508420998737,-0.011521187929697288,0.05416785170739195,-3.038842536982058,-0.6611004762598913,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0005750486593446897,0.003365627446214914,0.002738130016609652,-0.017381976559322113,0.0036344136842049023,0.019815498332265563,0.008656131021633961,0.0035967817323645616,0.009423736687064223,0.04600327359788735,0.0278420986825494,0.005495145183730809,0.0031381750220398873,-0.0013831239731574216,0.06065207295637628,0.024475352509432682,0.011799947683352104,0.002713217950863448,0.01979419022717072,0.05708297429943938,0.03743593997878309,0.02274536383786252,0.016246371663761968,0.034062764404154885,0.07193027937141186,0.04117455317688172,0.02972156001000965,0.036168137022122585,0.050260721170300136,0.05967571860803396,-2.3786875683032918,-2.0025287268978333,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0027343575225499453,0.0006146904975990018,-0.0019843248926271263,0.030835014752800705,0.009784406526230194,0.01538119097199849,0.010885294675285866,0.01369348365654745,0.06446098642944185,0.04014419709796704,0.0364955359238258,0.02376405917530358,0.023344155984151398,0.102143301335294,0.0624553486035439,0.04367357874650359,0.035488360935339185,0.022493855473048475,0.12537080298814124,0.0670564561387319,0.043022992115010365,0.03767439150399725,0.0061899681564870105,0.12066133946834827,0.07768559021600477,0.04618986277996817,0.041972117481158144,-0.0020922544567708945,0.09272918904161913,0.07255654963085509,-3.106545174733641,-4.563580726580296,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0045629115203349,0.0026123904558651213,-0.01758324209331985,0.0056375969797060645,-0.002314712570050015,0.028703581601823108,0.01610902883072131,0.005802722125915928,0.024400038961946976,0.04162214706439205,0.03439309157122947,0.016217743106027825,0.10352892745321786,0.026896732944837656,0.059642605722532514,0.034590659588236886,0.0274503167655338,0.10167387603507153,0.02846731450486595,0.0519072553743293,0.05407131852624068,0.034740764735501375,0.10648424521882342,0.03608697801756176,0.0861103039922797,0.09102246608189532,0.0690434515267756,0.1316951210759533,0.05897268326996698,0.07684788288311131,0.5589455157146698,-3.092990562202108,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004175375793996966,0.002223470094820829,-0.003691727239531594,0.004591530380709823,-0.007203951637808308,0.024408547463159284,0.005294789304758323,-0.0018836914047089864,0.004986840154323729,0.051988452311391785,0.027218002420078744,0.014771537821904738,0.012452396794562032,0.02432663775041606,0.05528754294363242,0.03615609410831632,0.020731534570528832,0.008542699492233654,0.022024439673860214,0.0737658733411816,0.03931075590899704,0.00921964455739421,0.017509574415882356,0.05358334314924307,0.057610314951140176,0.045554389866779565,0.03521445740469478,0.016493189192147824,0.006455515940166317,0.0877463740623218,-1.9959549382445825,-2.4557183326371534,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005667107680439798,0.002304542245015305,0.0063232040340981035,0.004751013858479397,-0.0010646131146489091,0.01937578210871093,0.016100485548842188,0.009941010687998734,0.001101479106132146,0.02644176670668211,0.024466105745828092,0.014155588240137513,0.012274578280910829,0.02695997015043655,0.05582200252423192,0.035085123172501,0.019849948986025486,-0.004731600391022381,0.04700728925531153,0.059909130507982175,0.04672297779631974,0.018734571565652624,0.0038267855652057907,0.0501598345313753,0.07697870662622555,0.031218163146264882,0.02403665162052597,-0.0010400767878269831,0.06006088175235979,0.08195932347345587,-2.6391502609011375,-2.577202237968195,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.014375994336484512,0.02177757748889133,-0.008475071227566557,-0.009632259989127385,0.06446020715372071,0.042672183661734975,0.003205122371984675,0.1865779267449047,0.028212107893956395,0.030718909812843014,0.03758727553113908,-0.0496020653797612,0.2015523329071648,-0.01988849252616321,0.03078188412774023,0.036579848595660366,-0.055196731709714134,0.1911421449867946,-0.03850004465023117,0.04255837722382482,0.029089834949085118,-0.08496002753306924,0.1908171525114371,-0.07272465078000565,0.048841260804622116,0.034509548697872934,-0.08523370799189252,0.19762830789247965,-0.05360360993514544,0.06156963820331182,2.7034067245120865,4.389359573564962,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008526820979637095,0.018024043954072658,0.016347790487660604,-0.006396226181034742,0.03759535876816146,0.03119303943628706,0.02488850553187945,0.0970976938821948,0.027972229204974237,0.04616241538240242,0.03986563117594917,0.032772832930738086,0.10994821556501656,0.03259570095757238,0.05154061975133402,0.04408226251736605,0.029860398980190238,0.12919121179585052,0.039366296691513036,0.05132987941852493,0.045498254475686034,0.027103882156420792,0.13731130594029273,0.04248430142056483,0.05231831263099407,0.047675114792692194,0.031689666635952865,0.1403963092191376,0.028306556495003424,0.052202840150808436,0.6951214003211624,-2.4304700582690337,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02335767055308388,0.021468000266351484,-0.0030254247542399948,-0.012140578075620773,0.06914821977642731,0.018488789747778223,0.022564426821119397,0.00029214811931840834,-0.027750713576095768,0.08326797509905189,0.023381907730767537,0.021769668655404608,-0.021307725386996046,-0.025014768194086733,0.06722012254009935,0.01948454083279134,0.027178717346769347,0.02354781563947586,-0.02844308457443375,0.06453763479150555,0.011327645418821931,0.030114770408836925,0.053699686171186416,-0.010082206302221874,0.06780099994989977,0.02775311435944713,0.031618751614234546,0.05489771923906722,-0.013860666573819005,0.06479752028711362,-1.9563179659684957,-3.333393914565264,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000931763573057209,0.0016325732478362609,-0.004142718522663395,-0.002466463833670462,0.0006073850019803062,0.034110079123300184,0.012139861374177429,0.1506637789445835,-0.0008503607804769563,0.013718130847160096,0.05016046850513768,0.024187645426169056,0.1665883770428217,0.0011963677405921445,0.052415663489650516,0.05240153495438294,0.02879989071593905,0.15628925906281316,-0.00980152333340374,0.05497024386195296,0.05740949628379809,0.03435622380916095,0.17623190700404415,-0.03225531862948447,0.07017982254255763,0.0691268474895533,0.040384027677968865,0.19094444778026645,-0.040717517115647785,0.08595837902182668,3.5406810725766378,-0.7689769066488619,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004856332066325971,-0.0032951847715973572,0.007263072067142681,0.002478727105737175,0.006419703936098477,0.02675346937973417,0.003947916044320161,0.1123729405378225,0.04735344635936335,0.013901497740310893,0.033633708367148414,0.014214817109464916,0.11153524721238696,0.03952970324476407,0.032215893537963274,0.03666265713835787,0.02150324349296292,0.1250432658268677,0.02389629488758992,0.046793438604309484,0.039970815972236264,0.02344395609975489,0.12994955789513465,0.019384578111814,0.053884819211274484,0.047469888636203474,0.027418151222337303,0.12964896580577467,0.01760567220620922,0.054919799314873424,0.006120774069723511,-0.03326113701396207,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003183203763847564,-0.00096743289552621,0.09747693319803287,0.0008179760422451777,-0.003731245658414053,0.03467893049676269,-0.0052009561319457075,0.13819728824433655,0.016667837946170702,0.0062455295482835285,0.041113934153809546,0.003684005500670701,0.12939805887907502,-0.0004899444961432107,0.02676335079571216,0.04596570758929847,0.011635796277995046,0.12003525477241507,0.01622108103150963,0.04353125105969738,0.04106529045437395,0.011304516171419171,0.1245042977971218,-0.006279449489547619,0.051398347321619735,0.05076758863714155,0.015902243909366114,0.15730088444607962,0.0021714972337236764,0.04946324209005869,1.2919220993595577,0.9246818186211787,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002837182442699257,0.00918494027218429,-0.004544019539384969,-0.0069488128078858975,0.031036426199415736,0.013934481752485184,0.016510090415743722,0.01924453283925566,-0.007957049870525562,0.04039987617395103,0.03582500602107375,0.029546161658651288,0.09550024480700983,0.00013648482307410657,0.04830058104324292,0.04954473180412726,0.022507494489394857,0.12514085181919854,0.017129366890231413,0.05510807353896558,0.04934603981391621,0.013915923356622593,0.14332952048597075,0.022977568242432654,0.04624458482249412,0.04945968011510008,0.02888649454302425,0.14927096138925586,0.01948265599463349,0.061544951091723685,0.22750839464378042,-1.5933752604659952,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0020173986879772924,-0.0002964938844673583,0.11246978107195146,-0.0034614004671757745,0.002397068560276796,0.039034815560551266,0.015813905891499225,0.1657416923441798,0.0011035639334551863,0.03797309303358391,0.05495873428229418,0.03222358466083795,0.1729414916471333,-0.013122408220246549,0.07248761132178465,0.053313408025564994,0.029345924762046862,0.17190078331791014,-0.013959110592900215,0.07077250607445583,0.053918604211011335,0.02426592236837768,0.1776916343869943,-0.015643718746663083,0.06903738481391701,0.05651611996257816,0.03883946550830245,0.18479195351818087,-0.010388764299940649,0.06869210182596115,4.081343780247691,-1.536245725937966,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0001703872127242791,0.0016755592585701974,0.006224030774943987,-0.0020988250782456113,-0.00180790853170545,0.03276849138863265,-0.026347804542413672,0.1643182894140275,-0.0011150975417832942,0.009030601366230871,0.03266227159854916,-0.09521682399514256,0.167457965922963,-0.09135810651821412,0.005981413677091285,0.02320149612898088,-0.0790189434328146,0.15287940896061508,-0.045843702516550025,-0.006359416998525781,0.026803458788080728,-0.09795198375395033,0.15944386015569262,-0.07988859929775607,-0.0016498527355447814,0.043797314431577576,-0.06990536753735105,0.17856133142683314,-0.04250616933311499,0.003194810842061635,0.1453111875310331,9.004241087135195,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003149871798319648,0.009259231365201364,-0.006119025798114047,-0.0001973040049708329,0.03426010123095945,0.03579930976434461,0.029115432244869,0.0918381127539266,0.02800051564639981,0.04759440918177114,0.03816643479925404,0.03225719157449677,0.0954348110666475,0.026012572311008564,0.04602657262489697,0.04376625240862177,0.033148623737524974,0.10446629992813568,0.014809037562911569,0.05841356727251059,0.04562144579999637,0.024888160159961058,0.14346971368137834,0.013987959291991236,0.05464262494542897,0.05412835880110723,0.03749577497404802,0.15727108793485994,0.042168714283767714,0.055740858210164175,0.8991028687885148,-2.3076228546315303,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0017958067062615133,0.001993122199738251,-0.009425635908646084,0.0003980572472378152,-0.004204430280983568,0.0306829436884414,0.00974675355065976,0.13972227626356631,0.008541568174552346,0.0026091619116240623,0.04903835273114626,0.029960955912345724,0.16278962699208754,-0.009291602145541158,0.050990425540663166,0.04773183220453794,0.02903311459284325,0.16216820751045136,-0.0020826144734096093,0.04717870763137366,0.04611571623171711,0.02279038062253053,0.17182310039268672,-0.06632795154791941,0.05267286514740651,0.05137799290738528,0.02800425077331916,0.18120790085100694,-0.04826445688175402,0.03221133432758805,2.331451887512139,0.7700839698484961,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0016870837858696005,0.002682604992205319,-0.003608250610670447,0.0034542492528423807,0.0023614067034359327,0.018611503331660062,0.003799764966810192,0.07264944674839696,0.022126322302298152,0.007242980002507367,0.02626739459630421,0.0069730541463467145,0.09587381731664477,0.02887772646140932,0.01192478059369622,0.026095425647593755,0.01463731060900091,0.09009962328512068,0.029745342725664942,0.030210272090622457,0.034226575712367535,0.015559990985944424,0.11352376625891294,0.01613188807645094,0.043976367504738115,0.04342369228281685,0.02185729991458394,0.12000510390049995,-0.027522402748844654,0.04718070673167248,-1.311127237153613,0.9038365417452146,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01715170933602435,0.02615445002756672,-0.011483370676945942,-0.011040637053880982,0.07277067518840524,0.024604025038249613,0.013628881385071338,-0.019781135109431528,-0.019955617871004687,0.0818081083841886,0.02269034395187572,0.02484797813147761,-0.007230127169715189,-0.023661282077427404,0.06846428040377199,0.025037461461631445,0.023229374536931455,0.02384601738963546,-0.021137667857475072,0.0683211695261565,0.03606627064249608,0.021571075699961428,0.1031756486331351,-0.03171803267611085,0.06690443872649654,0.05016651404743106,0.037275879507157265,0.1183858006782512,-0.040568799275024416,0.08156006026590447,-0.44888390016699187,-3.247715238819172,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002835722107028713,0.0024321128065407983,-0.004102371277232831,-0.003079674093252144,-0.0105753443046504,0.029440407290864144,0.006619576823992858,0.12823976688671507,0.030735726171399826,-0.002345992767752006,0.04037348690174282,0.0059940430494987785,0.15399091246333935,0.020001291713784758,0.026715612871895583,0.044529879348394655,0.0014641785280680275,0.19264115889839967,-0.02542108659585653,0.05684778369564581,0.037135280541385776,0.00042451906974358064,0.21433267088547373,-0.062037340540646975,0.036877231126917216,0.0296353710255984,0.005514895077213578,0.2099957700611907,-0.08113571137055373,0.021460877361488582,1.8236243987112601,2.8289890217753717,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0035982049006355547,-0.0017122528569761984,-0.0085627160692204,-0.007619140005883165,-0.0029250270278130914,0.02243631194775832,0.0007055744101882087,0.09965793560114694,0.029531184320112387,0.005434175773744811,0.03507306139149943,0.015026942949767813,0.09958518982411244,0.026348806448756246,0.0050735969447440535,0.034251835310936334,0.012418526364104657,0.11636898734563,0.02555597802975615,0.011031921893189764,0.02672725620203812,0.016543053268884347,0.13870317695033016,0.0491714669710648,0.023048782495207715,0.045561837003144985,0.016464861874864917,0.15455730785798494,0.041153055493189455,0.013237579426899964,-1.4829084619218704,1.810873282738582,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0033885596073915344,0.005496541540062282,0.00305753937914177,0.0005439621211297684,0.00661707940813632,0.015344960402652203,-0.026054857101724976,0.06241946320751383,0.0063397911557991965,-0.025010842214960586,0.03258448237319275,-0.009781532686363913,0.09784877805134684,-0.014673493884578741,0.002840304029322224,0.034444551047568515,0.00410835039309187,0.11712758179070208,-0.003758981669240108,0.01876635779640369,0.029713774442296486,0.0005062743089646127,0.12192156916562205,-0.0030654401963165715,0.02856697390410462,0.04214043570942752,-0.00615362025962357,0.1564812445612556,-0.013901591288058974,0.038614314730662,-1.199220492826169,3.443570351186807,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0009468717817492119,0.0016581760739595225,-0.0017495901005840626,-0.0054244821385524685,-0.002689844869016918,0.031457585008873065,0.007377128031332742,0.13907945454802625,-0.004702773699522709,0.014739818235019037,0.05781412403009785,0.032434982778196834,0.17784366335713628,-0.06588869311215251,0.07150521789912459,0.05305323301579231,0.03207330239630515,0.1690431868629867,-0.014439813554214196,0.07026121690931808,0.06360225594256573,0.03709613565118592,0.1927507753700036,-0.03757591201880767,0.06882268142993375,0.06877141895782685,0.04722165052559799,0.1982458144489932,-0.0683284673212077,0.08492459791488496,4.40710255228223,-0.888589119726069,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0022731827957338355,-0.0025530435496608837,0.0010440780331541504,-0.0029518703645346,0.0019485033609100773,0.023701711393368567,0.01463762061604332,0.08407028300910539,0.029724987545154676,0.010778770648449341,0.04618456480187275,0.04347146059957005,0.13046269356295434,0.03345614286925151,0.038204837710005435,0.06970680797184335,0.06830634333881758,0.18374713877215607,0.03623960159142922,0.077260943717431,0.06738774179960741,0.06147454210243247,0.1888393180345236,0.03732200672079897,0.08306120957728759,0.07368308315561567,0.06624075633609862,0.19701079049335127,0.02058697002303277,0.09790857446160788,3.1135212339978584,-3.4127797258439845,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.007040268683144092,0.005721285297487633,-0.005455517268521734,0.0036756408989129783,-0.0030839950865658643,0.008046179430956913,0.007687236570082095,-0.007728698582393736,0.0004206722214713861,0.003978477289246248,0.012801180864632744,0.015256847963061454,-0.013574670989441377,-0.013532017771982287,0.05371632360485978,0.01595191414217491,0.02372563185372693,-0.009931353776587841,-0.015559859139706247,0.0626320721794934,0.010907560945951156,0.02103974370909414,0.017300215218328734,-0.018308202697614316,0.06458798224709299,0.04169847347622213,0.011251628910739723,0.05196163372389055,-0.018035659068694386,0.0744401941572815,-3.048884006014671,-0.5746388506514102,all
