,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002725586741163921,0.0069144842916434406,-0.0030020621962571826,0.006348534853509382,-0.0010870110878020863,0.007306281014831106,0.006724032631038812,0.0006981158934168063,0.02295207349633986,0.03803537917707038,0.029528510497172124,0.01005062761980323,0.004531109153860443,0.02523964631682048,0.043581968509199306,0.026866427911883973,0.024537080758865883,0.019731614137088543,0.04400611612565358,0.053501831281211464,0.027676477143988017,0.029487161227643274,0.012745718247876731,0.050712148424035,0.044068180598627014,0.03819538858582068,0.032155873851911904,0.02219170390474361,0.035522164684279545,0.05342789343610064,-3.6769381791275055,-1.4430875065721502,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002404828105507577,0.0027894553342318164,0.0005790533457059881,-0.002388263381083637,0.019088257180579583,0.003323002405789992,0.0041937961728045975,0.00973020681185552,0.01601605371423823,0.010616715487283034,0.01942250135013452,0.012327246040205755,0.025927118583985918,0.011174572458460605,0.02701427560920849,0.009837916787424105,0.016035740117934516,0.019358360852173337,-0.024186084229136838,0.01805284525981117,0.01370914569622661,0.02335750020676029,0.047077687509035335,-0.038163484321582064,0.03754399638356565,0.02269899316757801,0.026051006572861364,0.021758299287483726,-0.05405140480575767,0.03666515593577707,-3.702757629451251,1.1631697955481444,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003381900292885931,0.001770936718619665,-0.0038688496035201203,-0.001190602058882018,0.008585604792443741,0.0037799752329918494,0.005114002618492186,-0.01715010534275089,0.016660364901101836,0.03365720806808095,0.029386566034666432,0.020795158036934915,-0.015377779176058037,0.036473309219922125,0.04679831632238056,0.021756665036166932,0.0222092265083644,-0.014311979090132487,0.0488919547940601,0.047403091955614485,0.0296414571671301,0.024076535225008477,-0.021613244050076613,0.054226403164227784,0.05205348002580183,0.025581428586444015,0.04036224547716042,-0.0020166719886288986,0.09708801360556726,0.05598561836599118,-4.743185181336745,-1.951669501560409,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002642685409529877,0.004856236230493272,-0.0018553262155127199,0.0017345413497297086,0.006979342562136764,0.0048809875712672104,0.0032487583191964818,-0.0012582727701545902,0.0033036412723091275,0.01886776120678244,0.017581430151385618,0.004552192700280422,0.007535655911009964,0.006630764980548367,0.039415404011137696,0.030023567436733675,0.013947512158961228,0.009953657055400716,0.03033241645144645,0.04531363271052728,0.01761879214434726,0.024080229485945483,0.021739416997851167,0.05974049337530547,0.04491298017114887,0.013397528515006406,0.026423212397966,0.013938301698482515,0.04769684699487195,0.029569634331005058,-4.628072909211943,-0.3710425619915321,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0007538474453536056,0.0036410318593350596,0.0034443038191057924,0.022926688113926737,0.004680458060101849,0.013143569331142541,0.002264406346507225,-0.003718359716706603,4.4877090444482215e-06,0.01675904774357747,0.019734952282699475,0.0032812344212979853,0.013634426381536514,0.02090947466649405,0.03295089669544963,0.02900063700879729,0.0192614832797429,0.02309739986999701,0.02205645105083027,0.05431311271624367,0.020730026915836582,0.01773293235240897,0.0250079319752246,0.011942765709103728,0.041578241319416336,0.02753946681947053,0.02381511263461487,0.02392549311311843,-0.001559736431127473,0.04460677614506872,-3.7664392773400595,-0.1793379775602931,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006019303461997304,0.004144756026600027,-0.0024491816571717345,-0.025437973439803818,0.002676155080785797,0.01992995186355028,0.013244241983958885,0.0035900528773979094,0.007954016086114677,0.016377501802027794,0.02925527783078096,0.014833046342985804,0.003991554630468143,0.023120178979549648,0.04914699420101455,0.024475352509432682,0.008308559393605775,0.0021862584107303386,0.02655936398494968,0.059112131357077234,0.038298030213382434,0.01708385414511413,0.01970414756373997,0.031228464012793205,0.076604278225566,0.038698596646116086,0.02969815823198585,0.030313647176800344,0.049775712914508524,0.06656653679560873,-2.3933346873883803,-1.810398419634318,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005057706052855571,0.0033323909149800216,-0.002914801685816026,0.025068542252747038,0.008288291467335273,0.017026446114308817,0.01675156493175167,0.011028531273613718,0.08917326692075647,0.02256523620338516,0.03721215450519031,0.022965912950292725,0.02250529517615644,0.10659896297963144,0.052116487819536934,0.04274183835416887,0.03218262057102075,0.0244640707482081,0.12114868864870425,0.07100353409946554,0.04621459015787795,0.03929552353192331,0.010825553951780793,0.1000156531489398,0.07452821882976313,0.0461444674974362,0.036873286736360825,-0.004821347138848542,0.09272918904161913,0.0755878328415907,-3.264768831438472,-3.8404996774700204,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0045629115203349,0.006255428852373411,-0.008527972609190644,0.0009583921163640897,0.01764199013168389,0.03012106580431853,0.010876647801325594,-0.002743310596665284,-0.004678567753656044,0.02531096679181295,0.03580965481151107,0.016803448415999463,0.08683248498101921,0.02161137977835788,0.061776872525715065,0.04379068182147991,0.02884757024180496,0.10488392604833548,0.028467314504865945,0.05673028087644875,0.05407131852624068,0.034740764735501375,0.10536528563845574,0.02961184935099453,0.07724745245628388,0.05910827728612007,0.06535949919851827,0.12991863458022615,0.05897268326996698,0.11713602566323893,0.3568122589192616,-3.2065504310149278,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0003771082648969853,0.002382579694798537,-0.0008436678222883133,0.001064255156461781,0.003190339835999419,0.02257712128270491,0.014851328789023125,-0.004198841866357772,0.020359183529814927,0.012876007573725923,0.032895259877043836,0.00602491894026751,0.020111906749922782,0.03142578678871969,0.038399930500307065,0.039280900757125176,0.026625851818341286,0.012888984876810559,0.01530175492992265,0.06981450373510077,0.034345807660186765,0.03382243846663928,0.02114442058609856,0.007257507212227581,0.056505336515779526,0.04797340556454724,0.03729633270844007,0.016926439894994906,0.0003413560796161178,0.06243968811667579,-2.0304130304481025,-1.6803858034663208,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00038130973671616136,0.003412118888392366,0.007130051193916366,0.005092748521374876,-0.01606224158234794,0.028196782647994308,0.013202586389624495,0.009603621067123085,-0.00336834229815293,0.025975589081883042,0.03325391918424925,0.017008467271227953,0.012274578280910829,0.028421732562118843,0.06505642713105213,0.04457854212693918,0.03014613174819842,0.003987252220891642,0.06080628679454338,0.06656440486197596,0.041315814736072,0.014968543265790231,0.005122790166615914,0.05209427920861127,0.06500345627736465,0.04533145152677527,0.028704376955115612,0.02029256578209788,0.06006088175235979,0.08195932347345589,-2.162618565643451,-2.7208361591972006,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.017651738899723303,0.022757615229107804,-0.003604039345794785,-0.00832007867502183,0.06864655046111284,0.04081935175364036,0.002349349934665041,0.1805193427468707,0.022136955251122286,0.028937749452984093,0.03758727553113908,-0.04959629537339698,0.19576266619752364,-0.047983944029071496,0.0428802056707743,0.0393548971418031,-0.07365521339993865,0.19073874415417275,-0.05869314700857281,0.04364457218496666,0.035805984458756275,-0.08576877334197945,0.18779255394574867,-0.09688778533779732,0.04257224426377308,0.02733545474022268,-0.05161257390420061,0.19719441701044066,-0.02104633828276279,0.052155788000985005,2.7055290286702744,4.033487957668612,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009984608061976069,0.015679902837965894,0.0024516106374268647,-0.0024030411795724297,0.043242251364015466,0.03309930032891606,0.022312777795431213,0.1010228531698991,0.02400951222646652,0.04684043172399295,0.03675900388764647,0.03104075471281245,0.10994821556501656,0.04082123855153525,0.04735640614593277,0.0452495680381357,0.03160498173388372,0.12680118560096934,0.039429225408043285,0.05138368054287168,0.045714390754877,0.025181594515260718,0.13731130594029273,0.03408443357624784,0.06021364601879255,0.049118871815629725,0.03426478168830245,0.14140634650715198,0.010381175648398706,0.05387662919496077,0.5655234011060462,-2.325371605805798,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01997880187645007,0.021468000266351484,-0.0036027660696875408,-0.01645667133164321,0.07129722825171242,0.020235931455002205,0.025150775521197308,0.047645658547770864,-0.0260673073412891,0.07999759823434778,0.022916946012929325,0.0187391906573902,-0.021307725386996046,-0.02915074677910595,0.07209893737073758,0.021696036105446896,0.026148790911901733,0.03687547771676261,-0.025626979255954432,0.06580021574583547,0.02117884475624214,0.030204258631719893,0.05191093304073567,-0.011757766790558006,0.06780099994989977,0.02775311435944713,0.031618751614234546,0.05489771923906722,-0.014021882317952912,0.06891275402932981,-1.5563201218031975,-3.6135863141702074,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0017440761806282452,0.0019278900139981794,0.004046119389010996,-0.0003531603150235897,-0.00218482778057122,0.039893881256035865,0.010961364641879771,0.14504888881770056,0.02570559616593084,0.016429607145829944,0.051791801920041465,0.026831386528306158,0.1665883770428217,-0.02805868565765872,0.05254527252419122,0.054577537006402624,0.02343989512054496,0.15819529914654254,-0.005406568136659651,0.05800321849023508,0.058851280346161765,0.033248904456698286,0.1801599621332588,-0.05457232775477099,0.06622392034418922,0.06839251912317454,0.03668984392677413,0.1953361822309997,-0.03795396402464897,0.08683712420215763,3.901797429017412,-0.5212563742783647,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004382001592748056,-0.0011364615228810152,0.007994218310433237,0.005022138942829264,-0.003160813028899607,0.02675346937973417,0.005233456444713652,0.10700747465752307,0.03154420182829716,0.010037747928854628,0.033078032661278935,0.012747313914732572,0.11153524721238696,0.027485989314323337,0.029146375769838563,0.03867659702131727,0.0238797603348738,0.12065653482463712,0.03423607689950621,0.0491086097612869,0.0441158641908516,0.028241664308823432,0.12994955789513465,0.03709615050394235,0.05442596618660594,0.04606993335123465,0.028322412364295745,0.12964896580577467,0.024235090101726683,0.04490961953767944,-0.25949316151276725,0.1420421820248704,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0051245093736221655,-0.0016626405306908727,0.09747693319803287,0.0003833944666202464,-0.003731245658414053,0.029296262191051064,-0.00571751590165216,0.13411396370659753,0.01630651900593875,0.013761214341235572,0.041153642970411235,0.0072719925601440125,0.12283261537916546,-0.012611689000904426,0.028360069246332286,0.04789079554683412,0.012545501239237342,0.12003525477241507,0.0028051819379502066,0.04645076015734073,0.04276070285676747,0.016150441932599704,0.12300072852675448,0.004598439244373741,0.05449826460038091,0.05298567574023222,0.01966406817074274,0.15431507628205335,-0.0254416932025656,0.052304528390610214,1.3981458312318094,0.799629552014051,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006858777267727246,0.006952606201999256,-0.00420370068160671,-0.0051383174138741605,0.02497764228566456,0.014162487522800454,0.01901447081805545,0.04806259357467156,-0.005496143672885211,0.0438272048333359,0.03790968995105496,0.029376010778522667,0.09550024480700983,0.0011177811372903687,0.051434020548018634,0.04895105068284712,0.0224915686315134,0.1252721402947726,0.008440036341858775,0.05281482962639148,0.050224087494614864,0.018158432750926646,0.14332952048597075,0.015992099076462873,0.05873846998047259,0.05247014141804867,0.014596371332716553,0.14531557174682666,0.018419786739769062,0.0586931087197821,0.48152521830379896,-1.6347970298324146,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0013550704314714474,0.0028657815167877684,0.1380059324973259,-0.002218651636996613,-0.009552407381388916,0.03714816507921655,0.012442471707257863,0.1637517631578125,-0.0116464342456523,0.03731269796670634,0.05419799973296016,0.03073798695962212,0.17943037451677066,-0.04560520499673994,0.07205422115104138,0.053024617742334614,0.02424509932117293,0.17110675649038953,-0.0436209323450448,0.06683369951956236,0.0527617183396412,0.027803227423574373,0.16982254522745852,-0.0703479222637218,0.0605947531426824,0.0572906208702758,0.04039082643949275,0.18493900986697376,-0.02006159406385261,0.07316745859656318,4.418488763550802,-0.9482298047027271,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0019559357207801892,0.0016755592585701974,0.009148222989587906,-1.49598250920898e-05,-0.00180790853170545,0.037147300123703285,-0.027603380839526667,0.15726919154143604,0.013995584824557893,0.009209819254557649,0.033466562615270645,-0.09542476309442584,0.16626844509128635,-0.03416540235581838,0.006551919466352897,0.024973129950826633,-0.07535529022737561,0.15623280326209416,-0.05333471434398264,-0.00805854100968666,0.027882688078408303,-0.0799703453436613,0.16075924970325686,-0.03909429390873638,0.0005667276227293503,0.031037585443022764,-0.07440077713992331,0.17781742327970762,-0.027088031989662014,0.014855535206874796,-0.028257368743365433,8.351442564944541,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002557837749253525,0.01341939406875836,-0.006421042966571901,0.0006187438034262832,0.03566295338263136,0.03579930976434461,0.031947336769257866,0.0956292632841862,0.022848465725874137,0.04759440918177115,0.03816643479925404,0.03477464830128539,0.0954348110666475,0.033501327309497134,0.04784351786416325,0.04316419380746056,0.03189535758615416,0.10306628269485583,0.014361691904847484,0.055154958130240864,0.04876492920006886,0.02697211393627466,0.14346971368137834,0.035563429170636186,0.059839922711864585,0.05010077297857942,0.036337703923829255,0.1580322600083138,0.01725881670901358,0.05281884149599726,0.6894245117789107,-2.402695279772787,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0036702249136602314,0.006817682496805644,-0.006403749469572475,0.0003980572472378152,-0.0007962045781493834,0.036060219613273284,0.00745164965712311,0.136257670532251,-0.014210572531933804,0.002695038117605651,0.04616469468121,0.03474090870299067,0.1652680215067479,0.010364757925846143,0.04814944203322875,0.04779469005607047,0.027697955388972156,0.16216820751045136,-0.04090791907793536,0.04764148454830827,0.05125855885195327,0.02649315974975623,0.17033896739934562,-0.09406384491152872,0.049438250680254515,0.05248475163062743,0.023057604062696344,0.18218707706707107,-0.06225775169637327,0.045684122995126863,2.781689989493238,0.8131234491959507,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00010276324756577656,0.0014006115252608866,-0.0065462520378675275,0.002938980563208027,0.002378214268973455,0.017916289587636008,0.006712233140704099,0.07378246644827419,0.0134414124570558,0.005908286189816361,0.026128328103477802,0.010533881760824058,0.08860394686101536,0.027286809529537968,0.013062523856652169,0.029245946779314143,0.015914663916165226,0.09125847505789347,0.02849011439341147,0.02820074740441836,0.037458067262239686,0.01855886261445569,0.1147279281332302,0.014475709519745555,0.04010936910573108,0.04312965623275969,0.018237624053340395,0.12723007514640344,-0.006078765782739637,0.04057550813639536,-1.4512653143304763,1.0647007885129534,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015994600820800228,0.023105586827957755,-0.009106179958816732,-0.00935823017524698,0.06857260235427691,0.024604025038249617,0.025250126857695628,-0.011876075853946214,-0.022378429776094437,0.08199103030037055,0.023049996842684838,0.0252826416588606,-0.007230127169715189,-0.031185750309737036,0.0667744166258904,0.02609248846605284,0.019828862328907286,0.02384601738963546,-0.01964238767747161,0.06378662835535716,0.03574611918373097,0.02523659193692021,0.1070663185382099,-0.03362656189222892,0.0779440500074526,0.05268556374524165,0.035052394465989366,0.11708758744261825,-0.03871673410720105,0.07351554294659253,-0.4280114855154809,-3.6608122544149686,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0037442024589232326,0.0016654664539066616,-0.005426405604974256,-0.0026116829154370943,-0.010629786896951123,0.029677755891000426,0.009282401801765173,0.13373772403631615,0.025085800738086708,0.002635238086609723,0.0408276698000316,0.004386797711621517,0.1577074777021613,0.021139459970219567,0.024954763606839944,0.0448996002227995,-0.0017479901633633485,0.19264115889839967,-0.019204673504011716,0.06553007111342861,0.039815777024637705,0.01139953482148756,0.21433267088547373,-0.055816446818038414,0.04412112863447565,0.030217157580611338,0.03045024834562202,0.2099957700611907,-0.08540385068754189,0.011226106208089226,1.9275083073841923,2.2339358629855406,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006115217953131561,0.00024690135053948015,-0.009092414204630287,-0.005126761397922953,0.0017250976138234193,0.02272561092078557,0.003881595799125992,0.10699105317957948,0.04013829253958187,0.005434175773744811,0.02696130445293996,0.011720633984433728,0.10219602674952424,0.03432683914353918,0.00012685885831319578,0.03801866564622906,0.009105474314330649,0.11537372195899093,0.038275765797763615,0.008469479370011914,0.027847651297965514,0.016938300693809805,0.13870317695033016,0.04232307518118042,0.011641979783317451,0.045561837003144985,0.0191196232798758,0.16002409294768624,0.0420114736138994,0.022362720477709385,-1.6433777499943083,2.2378158138952546,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006933044605173942,0.00810498305360608,0.003695220655794945,0.006080823064750751,0.003119432766561264,0.016394035935216034,-0.018940708252267145,0.07327040395987629,0.007831227764160415,-0.014901763492236875,0.035982944424768584,-0.0010924280374516684,0.107155940771865,0.012062263086692235,0.005374776815446443,0.034444551047568515,0.005919556549875173,0.11935026751678487,-0.0006740300028907457,0.015096124102950859,0.046051324037709764,-0.0008069802949019955,0.12192156916562205,-0.01749496898412513,0.04946425231809656,0.04727012379692327,0.004026939111330766,0.1564812445612556,-0.0004860890705719245,0.03397424179460208,-0.6126297429113348,2.8293689602547922,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.004430846360083993,0.00024700277596132565,-0.006800886827090246,-0.004954624286821968,0.0016638673556057194,0.03195067830225678,0.006925571998065305,0.14110953934795895,-0.007098990802551384,0.012303921673283546,0.05978626272079016,0.028215213239469336,0.18225912844909006,-0.06588869311215251,0.08148749565284646,0.05305323301579231,0.029213035935204405,0.1690431868629867,-0.03582628934788061,0.07203958138008329,0.062171694743891136,0.03661415446096783,0.19132671221387693,-0.009850723084535204,0.08212141499297593,0.06902279854497775,0.04155887425601823,0.1982458144489932,-0.0457385639004068,0.09226477799943046,4.54859711032345,-1.2459768062564442,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0003906304065319032,-0.0002349919268615388,0.001766235664358652,-0.0029518703645346,0.004376293396731666,0.024322003851215447,0.014142556958355928,0.07547940187759218,0.02746559103314819,0.012793773480465408,0.04557315721564427,0.037319462283562865,0.13225348091222533,0.0340540341648381,0.0385514039681111,0.07030642184400683,0.060222662888305536,0.1838815922133892,0.03677416206530148,0.07948874883244766,0.06992587088128774,0.05840090774766205,0.1896313430216368,0.029893987886902524,0.08121424851249946,0.07154462374281857,0.06604547304065443,0.19840160438520169,0.022443974731506867,0.0847123556096999,2.8632201117655782,-3.022974858127699,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.00811516428062934,0.007238522942967352,-0.006075607967739025,0.0036892295973487608,0.00392435599996036,0.004126597996054271,0.005619298624870836,-0.00907491919199888,-0.0019341412175309094,0.013797685475748236,0.013151132213946242,0.014586777949042557,-0.0008616729693179392,-0.009363973225002929,0.045931013249991264,0.017332284630259206,0.02550649705907686,8.787769241686004e-05,-0.015559859139706247,0.06593250230891701,0.002821695015360039,0.020661710520154742,0.036669107894020614,-0.018308202697614316,0.07232789674268605,0.02708065817483716,0.017662729518393788,0.04241944285359076,-0.01810021471853185,0.07794858651372454,-3.277382488906184,-0.6987571183326251,all
