,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
114,p7-H5,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.013644998363769143,-0.0005498813394569377,-0.003142221678506754,-0.002231424164551299,0.04271170297798674,0.019396842534615308,0.01862053066435253,-0.013197512160931029,-0.00439877619014775,0.0486120595141761,0.0241207135055143,0.029345459951632537,0.03452573035261812,-0.005257512735824532,0.050551701249095374,0.0335930014670153,0.02546913815759393,0.060468720878159625,-0.010170974554584912,0.04691871120985793,0.0335068975960319,0.03537367852422756,0.07998049885750642,-0.0015151389642929448,0.0629446274256805,0.052848152693528834,0.03267142095956325,0.08767507089447486,-0.005534065131007149,0.054395108573653435,-1.2209672966642482,-2.1617252101912983,all
115,p4-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.00026933362926746503,0.0056991906413733405,0.004113583727277769,0.0020944427495521115,-0.0030488628746764388,0.0068791855084481155,0.0051582950964702895,0.02200708789585309,0.008220897893798172,0.00514491412959955,0.017736251984024228,0.01297347787027048,0.07016228276597661,0.009684078068745538,0.012059123575078368,0.03636189571722638,0.023311690854667444,0.13419781299824124,-0.02816473084413005,0.01935021143057888,0.04587020303027045,0.02869739435481232,0.15073972873000016,-0.011182203072340802,0.04796855045947235,0.07281494738907321,0.04300830513538799,0.19899652705286092,0.006173129657044698,0.0814517275708146,-0.03688971387117576,0.24708003058701758,all
116,p5-D5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.01844853419174704,0.0240537701798587,0.07143873587065369,-0.008035672627852606,0.04897895179825422,0.055445526196938426,0.033418726645268786,0.1636854761624908,0.017438713068594326,0.0624579118707929,0.06020934912514335,0.032260624944821424,0.18154763713035046,-0.02336783088708963,0.07580810816233118,0.06884530434273718,0.011528421121370848,0.2288507599307224,-0.02192470372608497,0.13280328971065267,0.07335569694076051,-0.007793574557738924,0.2295010408116237,-0.0564112025662293,0.1305246196398381,0.07517712682102251,-0.03862879341650534,0.2306708880899824,-0.07994635559994231,0.12767987038867484,8.139905651549004,-3.6749369738864046,all
117,p2-F5,2.0,D,YPD,YPD-D,YPD-D-2.0,0.003356750462699876,-0.004472895617035533,-0.0010147654709892462,-0.0062821378237080784,-0.0032199908995274324,0.010631206266330784,-0.006290949868778123,0.025910719576696564,1.8768197614957988e-05,0.0005086921339717937,0.035122283308482424,0.01945467789844216,0.136602176964741,-0.0031672872918644943,0.025090070446992525,0.03253403701508213,0.023199633635983288,0.12979728774566207,-0.004577665253518992,0.022949849837718615,0.036395173231067286,0.021298099601040826,0.13076657985802387,-0.02482187423773217,0.03155393039687261,0.041119785190151054,0.013408054213051121,0.1458555889403474,-0.017277272084260997,0.0578781364240269,-0.5188029346400269,1.537038112811235,all
118,p2-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.002529366120724241,-0.0030330883512295626,0.0020915921628294146,-0.002480477941189524,0.00013040669093620269,0.0062147653556889615,0.0012236726279678618,0.04616102639676028,0.007911354178099173,0.011419267203956264,0.028936994176453207,0.01418946367433984,0.10120933291006703,0.022970470466811527,0.03268099407972983,0.039869532756027934,0.02435824280063601,0.119454602859612,0.0191166004188423,0.035931588470757087,0.05484099070223206,0.033198194473050884,0.16199187710634946,0.007679574944158565,0.05237032780559632,0.054294568320837615,0.0277061181079861,0.1756557777801572,0.002447360201009975,0.04777105656873254,-0.14601551953843434,0.05114002698263004,all
119,p1-B6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.004425281973502027,-0.0005092810910312885,0.004821569998890805,-0.0039701634014094505,0.004809533993917831,0.01165837000267357,-0.0011845534267655115,0.1005431361325328,0.009549168010849141,-0.007898169810184921,0.02902869904818623,0.01243044340591933,0.13268570499366011,0.009025438874248405,0.006884368950891592,0.025952485515964633,0.008038437266272812,0.13014985601869067,-0.01141340727846709,0.015356658630436957,0.04661483615128181,0.02730837859688852,0.16022321606805515,-0.026229290540402208,0.057799022987317004,0.0566538839739053,0.01586014351835834,0.16541553401523576,-0.09427083567022168,0.049232329691792316,0.5044351746475909,1.9989315901649076,all
120,p5-A7,2.0,D,YPD,YPD-D,YPD-D-2.0,-0.002202910030868121,0.002748025113799525,-0.006580614898201477,-0.007887982923594722,0.0047185618453556176,0.016971393787237745,0.0040449873450149176,0.09267179201222484,0.016180606584933383,0.00706735687860236,0.025957786502961808,0.012226463736217665,0.1171973279126918,-0.011111341589486791,0.01314754914519158,0.03494177507550016,0.024473375184386883,0.14324307788090096,-0.015081028774732509,0.03178168822959547,0.04003054000104267,0.02721188513834271,0.13865343068321986,-0.06736860747770196,0.05579573591335685,0.050279314368397936,0.02654658249832975,0.15016654428382714,-0.053539194812041065,0.054471440985324866,0.6525027919294767,1.3359913350597998,all
121,p7-C6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,-0.00258362968424749,-0.002956393867685681,0.00781422317140448,-0.004154607408800382,0.00018128436730419518,0.007915000955467856,0.024314913154726208,0.021410392040406862,0.0040980798458553685,0.04082479912326577,0.02768439647572006,0.04474443176588143,0.10668405860655088,-0.002918955725283345,0.05438539662842681,0.04326492305267715,0.060734846346516325,0.13289250535238994,-0.04062828311222726,0.06289545215825575,0.0407429970995623,0.07257227995900516,0.13100401553891594,-0.02566607783128368,0.07556825713011117,0.04552137715422342,0.08264093290463595,0.1341069991602207,-0.015595861768212975,0.06433330361893141,0.6218109771698077,-2.671060402586729,all
122,p6-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.000136589764729522,0.0008574462545727357,0.005733148624487438,0.005883521518387974,0.004477279626991821,0.003359884197106909,0.0010841583557001265,0.03380106735162254,-0.0026837161323114804,0.011322862404748994,0.00849048614179572,0.006992288728007189,0.1148926069557782,-0.0018587604579730747,0.003826239399083253,0.01791446457756546,0.006813749792736797,0.11539095818123972,-0.006335272272489978,-0.003409187748188401,0.05776026463708257,0.06490968746693157,0.2011666533689156,0.019852923997819,0.0781388178024385,0.05647000072310171,0.05466308958342714,0.20213208293627188,0.018934849075357998,0.062113956199815135,-0.700724215998126,0.4406870736268337,all
123,p4-F5,2.0,D,YPD,YPD-D,YPD-D-2.0,0.007974151686362735,0.007496615687534105,-0.009528283293966688,-0.005842040191097509,0.04409861033939895,0.030103229944187283,0.013029312662642043,0.1087151946406202,0.008428650252537423,0.061449554406066226,0.0478080292562254,0.027434661497844726,0.17530001233811254,0.011250770528222114,0.06585554757455264,0.04564271902997369,0.029002170197858036,0.17696113439191324,-0.05549059317397158,0.0667201601848423,0.04280560589181232,0.0246743408765814,0.1646670704005863,-0.02229560364560533,0.08375680798385543,0.04988994767691345,0.019469430284179825,0.18150557304037274,-0.04238985567235158,0.09203374247479564,3.1969778597966045,-1.8786586654371125,all
124,p3-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,-0.0010049400605220864,-0.0013511098943001286,0.0006851944227337916,0.003761502905577535,0.006110224763416427,0.0031946509029599284,0.0038881723096825705,0.051445296205301916,0.013454328934074396,0.013009638620877112,0.02078556857826528,0.006294888486292172,0.07248044467204068,0.010818112503019941,0.015678266860421543,0.040727090743168715,0.02987766761965008,0.11115295033912052,-0.01555462655945256,0.054026527687673374,0.04622916332082512,0.031116404314459386,0.1174651868636433,-0.02058131555389657,0.05781556638223144,0.051341684311789634,0.016588067163218125,0.1440472627408626,-0.02804002138028708,0.06379199321583078,-0.33440951301087063,0.18984568785811343,all
125,p3-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,-0.0038367059405924227,-0.0037806342021545524,0.0044552272431554185,0.0005246681056060741,-0.003697470122770567,0.033530736594202214,0.011220240527412984,0.15465692649027676,-0.0044979407284679055,0.024205276186203245,0.049076165383846224,0.034252015339485346,0.17224352505970866,-0.00916352776146685,0.05465552353860116,0.05487086564653965,0.03164512978742247,0.1748789377530775,-0.08764216466104299,0.08388204199813656,0.04980654535466273,0.015625126364663566,0.18963567231879452,-0.07013061835423408,0.06601031614525954,0.03391490860686345,-0.01814939447389196,0.1864788098471991,-0.06410824926745559,0.06058120286706415,3.7059007855146553,0.707583795152456,all
126,p8-F8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,-0.0007141502764047565,0.004893247833655522,0.004011692359228579,-0.004830021539219332,0.009759392406972434,0.006548654970205514,0.007919317450265351,0.02247680206287041,0.004701930372370472,0.029064860326372118,0.006676152594645535,0.023927550436589496,0.011063773857937996,-0.0005308478681495303,0.04364635066378241,0.015249738397364144,0.023228883009183528,0.023958500382690123,-0.007156818272174998,0.047028320083655886,0.008416050392961269,0.03163690072262335,-0.005542942131921538,-0.0072794498008684535,0.04040715395848564,0.016923890839742883,0.025220322521993487,0.009568935212089943,-0.010588034470388913,0.05284474270522802,-4.000049627729916,-0.4310961512804497,all
