,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006169796945537832,0.003207529339702841,-0.008175453502422088,0.006348534853509382,0.003744736531142157,0.007578715246136568,0.002639952012349511,0.0054223818506904066,0.009229027561271377,0.025950063058370942,0.02034061657584093,0.008404903307377814,0.00566969479312997,0.018215253997467,0.056730460330241615,0.02714820937007719,0.022521427301747318,0.020606580602026244,0.0322245893148476,0.053202036244978136,0.03293688645645683,0.033071186537547384,0.014285009898804482,0.046710387483137855,0.04940336115789038,0.03099904066108612,0.03254617709826884,0.020504891971340283,0.056601385632066174,0.05311283051512332,-3.6450248575778628,-1.57282607601986,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006898488968368137,0.004844257991780333,-0.005382368001358128,-0.009004130775662365,0.015909646193220682,0.004346346402344196,0.0069962955613047,0.00973020681185552,0.015084536150195187,0.014150223471927724,0.01913914474368934,0.011865205222691072,0.05224449364760873,0.0033578944043743627,0.017637413010104845,0.007931151825121305,0.0191623500462539,0.022658281856116298,-0.015081864126771103,0.02512712335493334,0.01370914569622661,0.02483228638372129,0.05164880848356256,-0.059531667172883565,0.033099680374117806,0.01330724930074615,0.025542966298203882,0.03075209475689456,-0.0617084310950745,0.049189910806796834,-3.3370415042633828,1.6270913759414694,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.009864259643870157,0.001770936718619665,8.065867530404006e-05,-0.0010730215271668783,0.018371206747949027,0.006436241940276882,0.00901172778684471,0.0036325675683247342,0.019777645158175414,0.036874031450392974,0.027256574745927045,0.0218290245194798,-0.01517539797593115,0.03970543400672962,0.04294114352548743,0.02631003967063513,0.02596386751964467,-0.01954110477855757,0.06033180839905317,0.043141288137755786,0.022748790273912724,0.02427657616216406,-0.01661725532651759,0.060431055757871735,0.05070888198690261,0.020782879864708347,0.03359516942890596,0.0016362894999311722,0.10516704604620848,0.05100493556058605,-4.973046176180673,-2.0784455168368643,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00034459059224883887,0.002928296995720448,-0.006213241308234653,-0.01175711993599085,0.005832767776603225,0.0063374650977619405,0.005299274191413022,0.003884817723782895,-0.009032285830242176,0.0306827999369792,0.018471936733658816,0.004803286025950749,0.007869616083936859,0.012587264413257802,0.034607213143820925,0.027876544746758058,0.015576556959208404,0.009953657055400716,0.033759490418276944,0.05823856547470311,0.014184919148109744,0.023230059544421058,0.02190666330305359,0.09200410237443167,0.032740834930213535,0.014401217632159737,0.030169891924988125,0.021737323705556158,0.05221386754855222,0.031303350312061065,-4.538640782718506,-0.38986538339290633,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006015023980434572,0.00206620041933161,-0.0018471639001096329,0.01083874977483612,0.003601356648709597,0.012899879544961535,0.0023321808399031914,-0.0023653773464125893,0.01979524411235626,0.0165811240181327,0.020352789308707674,0.0032812344212979853,0.017469954319778287,0.009814697083181759,0.03310760110681223,0.023626443537550283,0.019825192817732228,0.01916208361753793,0.032250306867995265,0.04859709544958008,0.018835216450849325,0.022419117238857256,0.02455933506062936,0.009504940511969704,0.04345867669580177,0.02648035774285181,0.022172364604582474,0.026232570133463477,0.006906334718115351,0.05824170950634056,-3.5305163601751772,-0.2624853297591118,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0019739018505933238,0.003696169667306081,0.006193252326153586,-0.009708115528560914,0.0026761550807857977,0.01875397140327135,0.009098177094514714,0.00321210849571511,0.007572009818178607,0.040558074107769265,0.02552172880835771,0.003245701925815548,0.0008344652689665129,0.015369071499448541,0.06672186000060343,0.02470698242805976,0.019302911638744636,0.0021862584107303386,0.02486178437176521,0.059540183445102327,0.03743593997878309,0.011171769596924213,0.019189960077126197,0.036223760492787686,0.0684149946820517,0.04355587758858615,0.026000994427769583,0.04368539650389057,0.05413906260304613,0.07293522006226458,-2.5215837587174086,-1.9553557530687402,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003818422948539013,0.003468782231421735,-0.002426187955052012,0.019302069752693364,0.011693642839638993,0.017026446114308817,0.0136429568202423,0.012363394146395729,0.09659401983306078,0.03593419138215558,0.03165755334694568,0.023039148228116892,0.02129785849051596,0.10907203438585852,0.07842640548743676,0.04606460750633716,0.030320544193465956,0.02651619187900304,0.12008371172061365,0.06791610380152915,0.04466845734571733,0.03543109845850022,0.00465944588841735,0.11471031875196172,0.07704992271363817,0.044628053386837285,0.04293002320633472,0.0015838068054700298,0.09231571832773744,0.0814669799801742,-3.2962687111981204,-5.663848488858755,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0015745509500864627,-0.0006273521080319089,0.006908255820263748,0.0009583921163640897,0.014374262830471985,0.020612742930784408,0.02352843279804944,0.005802722125915926,0.009860735604145464,0.02531096679181295,0.04968161507139393,0.014850882911127404,0.07423712730314201,0.032847034946580964,0.051891822219856686,0.02318357641466073,0.031198795438090895,0.10167387603507153,0.02489206069866949,0.0519072553743293,0.04752852042698135,0.037459775149616965,0.10620813586872302,0.03206474328558534,0.07724745245628388,0.07666629795039709,0.07170217190843434,0.14008383922902934,0.0414879658900922,0.10748886955599746,0.2584239426526882,-3.7240785497539473,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003603343246402989,0.0005021055049583168,0.0027532444187107147,0.004068905148872939,0.01068511635580962,0.037824261905748585,0.00845788313607886,0.01244372889757452,0.0031739689992135393,0.07525061305354212,0.0267691015777832,0.013123096065251744,0.01636419615113637,0.021273333939208838,0.05661721276790591,0.04904602324364545,0.027402915280991653,0.02059606149356355,0.022468447546069782,0.0681463830250672,0.0397120024560972,0.01819829886469665,0.01935770210656685,0.010421227362352677,0.055559049831075936,0.043271776419075904,0.03869954973419239,0.03166321441089315,0.02118843536218965,0.09196999132234557,-1.5384252040369297,-2.885019061986897,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0053582941372382255,0.00034399903318335564,0.0063232040340981035,0.0048584022802862295,-0.009007366083608082,0.017872251930632747,0.0130879572704888,0.003690566622064949,-0.0024958444003450484,0.024223237620924057,0.03797798098147848,0.016004795627325902,0.023867274807575826,0.029169471962150955,0.06299972891332085,0.02888317999285713,0.024648965841646255,-0.0006574109294161652,0.059203895874396666,0.057250826641694536,0.0436839909971923,0.020307623036296445,0.005028068196579461,0.0501598345313753,0.0785040685952584,0.020682246243348468,0.02357607699369548,0.016119953804037017,0.04039820750833287,0.08975791023910873,-2.6175219870255795,-2.5582000699727656,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008347727987389964,0.016605835445428554,0.0013035781203276089,-0.0012230834594007033,0.03503587995453608,0.03277522375601271,0.022534223176609445,0.10138909753392797,0.034568560219837084,0.046840431723992944,0.03797294538941793,0.028758526065516918,0.10994821556501656,0.03934029262820935,0.047356406145932776,0.04242660625710582,0.03236653242641288,0.12680118560096934,0.039429225408043285,0.05135677998069831,0.04610700882775618,0.03196757903527038,0.14009416731835594,0.033172694429351016,0.054299076605348585,0.05209975804756578,0.035728120014437,0.1403963092191376,0.015286063509626153,0.06184168858237427,0.34628959841914786,-2.735565268530578,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00011945096548617268,0.000922551190211318,-0.00520533881388482,-0.003317959704655904,-0.0032050852893293173,0.036539354684029766,0.01184325558750679,0.15183105424076834,0.009432507251906893,0.013495587308121068,0.050856546997879885,0.02261912761394793,0.1665883770428217,0.018383299338115663,0.05423441273008496,0.05168473799137057,0.02472712670473164,0.15628925906281316,-0.046216940721941324,0.05497024386195296,0.057271055741075,0.039319063229808764,0.17819593456865146,-0.028316213407114536,0.06046096262932999,0.06839159075314508,0.03538012670085845,0.1953361822309997,-0.03881093880409607,0.09462261630288901,3.8770926186651433,-1.2968322488812507,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005125478919063525,-0.0008497047089581043,0.008725364553723794,0.0005289045917180908,0.002881011157917243,0.02749857167345936,0.00488974726754067,0.11088462260670927,0.0347632584972089,0.00911212062140971,0.03188279406066215,0.016622205959207062,0.10758929937537792,0.02596812758493578,0.028320702013949126,0.042704476787236066,0.02170264026780932,0.12065653482463712,0.04064634402065523,0.0491086097612869,0.04203741726669629,0.024811875732180903,0.12994955789513465,0.011604139665588063,0.06382562424374874,0.049071399819653236,0.027418151222337303,0.12162644376874987,0.01460465054662609,0.056925302319625115,0.4359523997220017,-0.8375241111579325,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002837182442699257,0.007342985291704917,-0.004941512008587361,5.19063971682834e-05,0.02917645346720537,0.01470069289047357,0.013847668933170016,0.002977590876416393,-0.007757232661666618,0.04142493822795448,0.04258239913026915,0.03353491440553662,0.09301347668807253,0.0009853455584541034,0.05406279909115447,0.04743570517922178,0.02166609633602681,0.1250095633436245,0.014012779463163077,0.05329051046013522,0.04594449910975162,0.02165414042561448,0.14332952048597075,0.012642737161828307,0.04997117042430798,0.052390809872068,0.019454123722386245,0.14927096138925586,0.017610553886183045,0.060230194418075415,0.017126601332538627,-1.790561070663641,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.003732711532921021,0.0017123463238605367,-0.00029783106244902504,-0.0020988250782456113,0.0008311400448878799,0.0377056617403462,-0.023432063989668114,0.15775456827961634,-0.003977474125142287,0.009493979134391643,0.03356796837242965,-0.07885327665256361,0.16820995204400765,-0.04843807729115314,-0.0003914668771407351,0.024170250981952763,-0.09564660134815503,0.15657825307939455,-0.05866938018650161,-0.012861995256530048,0.029593101423753057,-0.09487072873586366,0.1622074586940961,-0.057034611363974724,0.0049727622599975855,0.031941486195997,-0.051417837428831235,0.17787043179223228,-0.02260295262585244,0.018397095230129674,1.048877663309196,8.364976933297974,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0016775282285684868,0.00866526011938808,-0.005900425891172684,-0.001492465631845158,0.03418587623475635,0.03439569012871583,0.03152440623674163,0.09592525172149062,0.03411329387603719,0.047594409181771165,0.03878339845253932,0.0328576217634116,0.0954348110666475,0.026083807880794674,0.04728105851263671,0.04520523354541165,0.030736068727451882,0.10446629992813568,0.014809037562911569,0.05824146384461325,0.045063539519215885,0.02724258756740196,0.14488564456951106,0.011860636470707092,0.035004082197414445,0.059096264486073975,0.03685490230128506,0.15727108793485994,0.0012481771250821962,0.06203220602679345,0.6795763006744623,-2.4363515262496516,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0008395924777755662,0.0022326025532155404,-0.005484972711745597,-0.0006428428803003787,-0.0016709977858155,0.03727558078409729,0.008178451126862643,0.14115627728109992,0.02049034653940113,0.002695038117605651,0.047787337163372516,0.032386888277542235,0.16278962699208754,-0.01918781351550452,0.04814944203322875,0.048623721965569015,0.0329483804146709,0.16046484516717374,-0.0404199025810209,0.04766618836337927,0.04842384618988547,0.02292113418122729,0.17182310039268672,-0.07216120875407966,0.051538410723101016,0.05305693544218812,0.03025989958308142,0.18120790085100694,-0.007131303478783752,0.036072754809074764,2.933122549611623,0.16335087499947956,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0016870837858696005,0.002156258355337154,-0.003608250610670447,-0.0027739553491233078,0.0038984395054572135,0.015024380542385888,0.002529155472117423,0.064255203666848,0.0148691165703322,0.0050274207709195395,0.02737547919404471,0.007442436921884945,0.08075465051899955,0.031783449745299494,0.011320830262546969,0.031734172897148825,0.015253484234470885,0.09009962328512068,0.031344003195250006,0.02664603955873529,0.037353666635843184,0.02141653913848694,0.11593209000754745,0.027828755780809237,0.03928304744802752,0.04084013023420845,0.01857367228087393,0.13445504639230693,-0.008970931461132564,0.04773156657366244,-1.1019694765438928,0.5923005536359057,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.010006976086135707,0.006317662346527958,-0.004102371277232831,-0.0028387716514917285,-0.007164515950761552,0.02738609947241988,0.0061078800442682935,0.1287084489684094,0.0243544233311006,-0.0017924219713572468,0.0359598546443847,0.006542236640813545,0.15027434722451746,0.018459433124916252,0.02636196818011867,0.045139940192594034,0.009195921629660896,0.19244647702461146,-0.007632586777244155,0.05833163044402684,0.037505374404398883,0.01029511931984723,0.21429175990398405,-0.055785214464209934,0.04382493504562834,0.0339205047236822,0.007782558390656469,0.21461735101695836,-0.07653828758911475,0.008488360935094419,2.208308343713854,1.891122598333819,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00245778528131654,0.00022017769886542105,-0.010622000844500077,-0.005126761397922952,-0.0004886046843315135,0.024251397868086343,0.003881595799125992,0.10115250806609076,0.04013829253958187,0.002730491678862405,0.03401778981389137,0.01090318516572515,0.09958518982411244,0.019800398100581186,-0.002484274117607871,0.02915074098052987,0.006653478264690507,0.11587135465231048,0.029902613395255576,0.012912832409666359,0.03087170691650428,0.009409941971664136,0.13627274398727607,0.0479422324082103,0.011485924492980555,0.03448928822453358,0.012647996091905072,0.16002409294768624,0.049765344347122126,0.0044745648310645725,-1.2703311125389685,1.938316703169996,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005607613484085034,-0.003855821324886322,0.0070579956092243715,0.0014930139406021973,0.005146224606550929,0.016613616888881574,-0.018954784170146684,0.07327040395987629,-0.01827098621506532,-0.024841408270063297,0.04049637132565657,-0.009013254931504507,0.107155940771865,0.013111890087432477,0.006710771287756882,0.033546435129370805,0.003522133911220072,0.11935026751678487,0.003408029040501975,0.014570567159786553,0.04109925259867118,-0.0004199794798528049,0.1319771209741359,-0.014587647822036372,0.015253775491214481,0.04712127996094057,0.005651196552904885,0.15594948068240425,-0.009322807337341407,0.0285239065716954,-0.21421296933076742,3.08249015150596,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0003666048411912477,0.00011486971883736863,-0.0036630801773737897,-0.006057362762086793,0.001292578664256927,0.03303296906975897,0.00611455725555867,0.1352520901258481,0.008964625525811638,0.01337978687254154,0.058242192173235015,0.029101047160563737,0.1734281982651825,0.02102223514732824,0.07810766324219448,0.05236451348590148,0.030171817406391924,0.16740658864094168,-0.02923398889123137,0.0725655824977335,0.06282914824261876,0.03541488949115669,0.19132671221387693,-0.044485382192795915,0.08085064269388867,0.068988077472568,0.0451668028255757,0.19771281687611886,-0.019937120036108563,0.08476558240773302,4.251348539002823,-2.2439553337784846,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.001433527515539734,-0.0002349919268615388,-0.004533149221634806,-0.002073182366757089,0.008444416596830689,0.02398391321148454,0.01610968576785362,0.07804766040833755,0.022845383373997462,0.00998112842838922,0.04740745505512062,0.041376281361650016,0.13046269356295434,0.03611450186496586,0.038721947798279546,0.06973415645261953,0.06361887627983084,0.18374713877215607,0.03751251874260855,0.07989577484770465,0.0669267526664431,0.05836003464059075,0.18858510681234306,0.03263849114753399,0.0839206803745458,0.07023343633722566,0.06580023439822666,0.19548552316026774,0.0213444392816707,0.08815741170998205,2.928729413016128,-4.377215399067174,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.005411663333665878,0.004582978485053263,-0.0019024637587811786,0.0007371734367356416,0.00505826899605355,0.005515758058060856,-0.002147383399706554,-0.010421139801604027,-0.0024255092870269714,0.003605191196467378,0.013151132213946242,0.015013392371170074,-0.02628766900956481,-0.008109765744461164,0.04823547806251588,0.016472387194954842,0.022969718816702137,8.787769241686004e-05,-0.022409796382914068,0.06311478411468813,0.015259502963637669,0.013942638254063257,-0.0020686774573631392,-0.01817936842969297,0.07455117676149588,0.037378439927393016,0.02245682081626668,0.04241944285359076,-0.009235116254347286,0.06974353821467283,-3.2394186724446925,-0.32324217114880077,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0007423450616074441,0.001748140894767419,-0.0031699558433122147,-0.0006597566608274206,0.000791136796170459,0.027565113443482024,0.011403308243918235,0.14137123618681485,0.033140469866780695,0.015703743423851852,0.0472797421789855,0.01468445090194576,0.1653897467803039,0.016148533348956617,0.044223186658718334,0.05858843883636448,0.0261059896521956,0.1831194049166908,0.001202523308270885,0.06544400152377687,0.05155382224205505,0.025559303900123898,0.17948296787027074,0.027285548139518518,0.05467898214727193,0.04867210625748656,0.016241936326341504,0.1800240106474834,0.016911631999753117,0.08445338698807409,2.6131121327413953,-1.3638205429216437,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004703296534188769,0.00258353310024349,-0.005633401261826498,0.005806891932942892,-0.0014067687182390196,0.011521396254919412,-0.08004309600123953,0.15478498373415392,0.014179715166528004,-0.000714847884618754,0.022149087451251014,-0.11769861299609635,0.15717939263784014,0.007734775393142374,-0.005813280119389969,0.02273039440727913,-0.13288434743620098,0.16545761271068152,-0.02710095930046132,0.009869923396339112,0.008182963164040078,-0.12026724895874705,0.17232881576603845,-0.04121406153469004,0.003459405004457872,0.0177948858144791,-0.04152603232197311,0.1829170042458476,-0.04005873676021968,0.03425605522531333,-0.618160219906958,9.915882965175788,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0015723467136383785,0.0026930965988823732,-0.0051336547257496675,-0.005707864059357625,-0.0008270814804705296,0.03688626544489875,0.001990166398256419,0.12877021072955036,0.00933932488268245,0.02183941840680129,0.04509637003449933,-0.010330780814936795,0.16060346860702135,-0.006945093048465245,0.029361633352175683,0.0462430452726155,-0.008707217991948004,0.17322893048147564,-0.018943934807635628,0.03008405578556316,0.05932370865272287,0.022807190569582483,0.18160238078580093,-0.013980515584045608,0.06582245715974433,0.06285242080420729,0.03658765929989361,0.1950062407126344,0.01297618366059268,0.08126387100133485,2.9916714224034022,0.19757284882738896,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0030666980712402204,0.0014493874379749526,-0.0005956360208921925,7.26283771532361e-07,-0.003305930728998767,0.0134068306416325,-0.001255610099091004,0.062341842612615626,-0.0031969160265124925,0.011186252823356729,0.025834366822486868,-0.001928962451435929,0.0739424774917823,0.0137662333102743,-0.004625726282094825,0.027988428934812563,0.01314823652677085,0.10004978021925144,0.010867626929158452,0.010655052029101223,0.05496066143959896,0.013801353862363024,0.16173966700915948,0.006354990603402375,0.07173054605734665,0.0595971240484762,0.028200749639925124,0.16650000983032098,0.005568847522288307,0.0596783833904735,0.013138280557801878,0.7252684594905022,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004923513660841755,0.0030571188325148823,-0.003717659160423686,-0.0057035989136540646,-0.0049936124225474715,0.03887621389174159,0.017731130405499562,0.15983620486635258,0.015277030989180996,0.03404015596791539,0.06144660731741145,0.030095445153529268,0.17931790022475125,-0.06240935693486493,0.06913551745766973,0.060663909188750774,0.033140691219179924,0.20293993032029106,-0.03512921765268669,0.08167617568674278,0.0673231817777721,0.03150347000524994,0.20315262879859752,-0.0643779561415238,0.09821777508382078,0.06849258858262859,0.04401989367077495,0.21254826559225648,-0.016281188748018233,0.0950545830715696,5.681828774882325,-2.451276802511939,all
