,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0007914249654817446,-0.002472488380514305,-0.0007476665217260644,0.006602068480027169,0.008694755369759331,0.003138015786452066,0.003759756067904674,0.005409175427748415,0.010359376670778532,0.0258569498105429,0.018730962891977967,0.014687188832986378,-0.0011346560987712546,0.033589324641450514,0.04785801722657455,0.024921957705399886,0.017065689813158102,0.004263758120140626,0.053987727774256686,0.04564615343868018,0.014405156770529804,0.028312946811022886,-0.02223345565792028,0.04985721067971421,0.05030728462709135,0.029766841924481757,0.023124105603815427,-0.025568452142083704,0.038956712555517935,0.05505496426497935,-4.563475271920009,-1.5125626770481813,all
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0015793151110002675,0.001142475257721301,0.0076751164059746845,0.006067233053240392,0.002535147855219,0.009008546057928977,0.004920483175752647,0.003945231900775881,0.017704951068661698,0.01312520651958522,0.0230935037745106,0.010623425914081882,0.009153484039440241,0.0254519189699607,0.0504767461224982,0.030902976238889712,0.01562532748317029,0.02108258770597173,0.018038143490401483,0.05293288491773905,0.023223364142756144,0.023140585818256086,0.03338835771853963,0.02811782422479752,0.0448159316698908,0.03190145018683506,0.02630845554372137,0.042319521188665034,0.034548325266515835,0.049903965546257326,-3.1278118459704314,-0.9664379762101997,all
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0011788423621016527,0.001290271414598479,-3.228051198381462e-05,0.03618828629433308,0.016408813265867808,0.015398806651373756,0.006814451815104643,0.0014164316025235312,0.018003281700653358,0.05025765030459777,0.032710628732843555,0.019097574148554463,0.006187901753979201,0.062140690716605364,0.06547823705444833,0.02946468035181781,0.03379675442126037,-0.015453131955149354,0.08422756722233099,0.05721567784633179,0.024153215969071624,0.03105736574258992,-0.014976780441649566,0.09713229392398157,0.0643620219541071,0.0246409599969072,0.030304780451493887,-0.007301071432037363,0.10010968724224048,0.07406700021500559,-4.50317997694352,-4.028625928801417,all
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0034804139306820092,0.0014382125313667994,-0.011426714325582723,0.007028065370842816,0.0028296558878082665,0.007647161874982608,0.006523751209410743,-0.003718500019178715,0.016047400105506496,0.012292224373162184,0.01421033911122701,0.018098032271047563,0.006214648137650831,0.029138949425046832,0.02522275105479396,0.01540496304723654,0.020515187575181053,0.01643191941098936,0.03405159027406885,0.04076266150342195,0.023315954344761396,0.02492800309428985,0.0061502185702236,0.06434824285573645,0.04117575018353264,0.033939273800092234,0.03647296171664319,0.022920131322418,0.08222828546575649,0.05368732880240951,-4.475710754767708,-1.2636380190583987,all
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.004200502137090828,-0.004441042169763321,-0.007039450837964175,0.00802123929624153,0.008434138693824825,0.008759053249871536,0.004230433322206678,0.011677316042639578,0.01066936487100338,0.024423312892505177,0.010382941762014227,0.009932709505800613,0.07156285409773422,0.01537878109060562,0.029215440106228945,0.021354683728077098,0.0156455094790784,0.1158053279431803,0.03661399320526937,0.03899459309850233,0.019762206499816314,0.021575759396067536,0.11392811492441003,0.048853208757460055,0.04288812948825513,0.023809520147694992,0.0269696869639414,0.036001743585035766,0.05018315911769733,0.05656959214553494,-3.1314583470846986,-0.19641125537263107,all
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00012351746068111605,-0.0010416563209438372,-0.013921614123989352,0.007407508995760512,0.0045508748121232045,0.004041121866280365,0.001598967195938256,0.003655594641841883,0.009779904804910346,0.017525368638129302,0.007995993531172994,0.006355416187377542,4.2369955184183946e-05,0.01813235831090399,0.024592910545272087,0.012715078313781282,0.016266756630721142,0.009041043780667718,0.005710922777314456,0.029979951616536445,0.0107522549093871,0.029085307160001263,0.018731268380546284,0.03402760031005054,0.0397280460889475,0.013193144057712013,0.033112946192792606,0.026865869027116483,0.044450018999809625,0.027438136073705943,-5.060001914585117,0.32976578730870243,all
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0002697561727206389,0.001974287492363069,0.003909980862678218,0.017053629344881787,0.021788135239391063,-0.00803994314811705,-0.003504640343064485,0.01670617139181266,0.006098723860963554,0.01606897442816804,0.008210248034169802,0.00751611142496485,-0.0027211993780220326,0.014435204535524998,0.045067284271138,0.019482706912837548,0.01279581785925316,0.005945422690991771,0.026058217159541274,0.06483747470267517,0.03369434716574514,0.029748954046802764,0.01749463269546255,0.07556160751059797,0.08490115824998076,0.06157202446134639,0.042246231510428944,0.028803212475864,0.10380365908891576,0.1070183861352053,-3.4153970296068774,-3.0104743378204977,all
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002042482748283376,0.0043052991843176005,-0.0047366647644923494,0.008607229368298587,0.013397034779058296,0.014808939257477916,0.008871196166856072,-0.005591576094477935,0.026248251183797963,0.029954055700748244,0.03588669838780535,0.008948228330046605,0.021918821398752442,0.02229990132102739,0.05774177582149215,0.03385005299864139,0.02710009681711229,0.09951588850563868,0.027004028682257996,0.0671551114166703,0.027926681686327882,0.03204238300952598,0.10211263242695028,0.015140314589538031,0.0495263007368729,0.030423556057158456,0.036910896716576214,0.10902805252814972,0.020663853668554742,0.05903221158880807,-1.7060522349847602,-1.9107759576942254,all
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.017132642298805557,-0.00011740916808029572,-0.010821744500035277,0.01772766991955945,0.0024124814617669968,0.010857510404131382,-0.0008964338833272526,0.0009663280946075047,0.03493086853847688,0.04566051762442923,0.019432036865582068,0.01045208789092469,0.008927058519910028,0.03975468160982805,0.05191490626072345,0.037441740806703525,0.015669231096363916,0.01642463910314929,0.06538896185217241,0.07008277554754913,0.02731521908126135,0.02600813012178557,0.013228740651544536,0.07553429864361329,0.08190406437488121,0.044230651016005,0.047436241211608124,0.04575144531795156,0.08986051088882227,0.1178745709171937,-3.094958276003186,-3.519179951824942,all
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.01232399781383,-0.0018440028413735988,-0.005826249579965826,0.0030298125905973807,0.002411500949114449,-0.0005294748183168441,0.0011115172853487227,0.005061452138934109,0.03794947629372995,0.011178052351486695,0.02640094563094977,0.012630486548007644,0.002611092162493109,0.01383571383096834,0.0378568536942369,0.03665224430954683,0.02254750877015306,0.022874966144068462,-0.0013966492807087868,0.0659954385032002,0.03945503760832913,0.029089340078331482,0.01558112815174419,0.031342630420171144,0.07702699831102537,0.05160407962055714,0.03724660262968417,0.02491590639554277,0.02026114504114668,0.08301151983115998,-2.14084205618459,-1.9181896128417064,all
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004180339247005805,0.003207529339702841,-0.008175453502422088,0.003371401505021148,0.004952880710190432,0.006292495176546753,0.006724032631038811,0.0022719560453016148,0.014901115209393278,0.03356368175997737,0.02291362939855309,0.012861261592055369,0.003678666337189467,0.018215253997467,0.0584109544260898,0.030726326902394532,0.022889772408409618,0.022966747073883884,0.028673567974095593,0.056507445486472435,0.026373099437399586,0.03336949296161737,0.013782727965249162,0.05237465381229334,0.04708538490029277,0.036342476761900035,0.03106822784985393,0.023493040655244792,0.05835742614738414,0.05129690440121063,-3.550629274798196,-2.0448932901210197,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003174952763961236,0.005057633679589075,-0.0031386408454753484,0.004227604013495091,0.011029260651929112,0.0058193610027128286,-0.0006156619334759032,0.009605877280436336,0.0122413196939271,0.018331734957413092,0.017803904829480133,0.013620121797915524,0.02776413260925389,0.0013608470623862542,0.03238883281049562,0.009212498907281395,0.01609187225610846,0.0189385223698926,-0.021158832446716395,0.016676895668761783,0.009434649389405648,0.021319292345549787,0.04205659653338677,-0.06318930430577321,0.03216613890405254,0.01580902354804967,0.026882640145172644,0.02343661610091409,-0.0541790205889348,0.03334105045528212,-3.707550389840864,1.5174356885556015,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.012954874185833704,0.009937381662240952,0.0006920671619934987,0.009130718589398058,0.004115700805265448,0.006436241940276881,0.0024030122305457482,0.002352737692079187,0.023475618680110957,0.038061075591064135,0.02619157910155735,0.02071134791673815,-0.013463060350178831,0.03392384916469172,0.04578839120976064,0.022314384406056532,0.024395403399832382,-0.013740295368572256,0.056009079068552056,0.04484057479547463,0.02992338162012386,0.02276626292985674,-0.01959337137248051,0.05659513590583332,0.04951474537527924,0.030379977308179693,0.03719713628382655,-0.003275976471677879,0.10391955752241014,0.06012855441395984,-4.673513055251653,-2.241895180988516,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0013734217451928153,0.003758816502191585,-0.006659992754547533,0.012910275478214415,0.005832767776603225,0.004293010523196628,-2.9904554043586048e-05,0.000178648754052501,0.003318390288136091,0.02420243925938004,0.02047716964995431,0.004959553408237283,0.008203576256863753,0.013737731393921074,0.0262104689344294,0.0284630301965261,0.017205601759455583,0.012010255912481204,0.033759490418276944,0.052270455173461655,0.01657047986601659,0.020634676084128344,0.016994854907483852,0.07413552363372458,0.041086809722904516,0.009731345147649131,0.026740132540833857,0.022083437795043463,0.07217384889268441,0.03383329246550425,-4.77214756965764,-0.6544172207299221,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00484521858967421,-0.0006329381417025826,0.00478671465971977,0.11682787399894352,0.004545129440594447,0.012151208409784882,0.0062068624575662215,-0.0022867305970036447,-0.04118691386597917,0.021498145124474958,0.02097581437645575,0.005796597230917346,0.017017384724656918,0.02272222097201668,0.04270120325782962,0.02328158409165324,0.01870963713170894,0.028115582123650264,0.03412354586448263,0.0469561750938752,0.02047388337015149,0.02170775192136456,0.02455933506062936,0.0006100508052207499,0.050529439002001256,0.023919487294023326,0.026173432051332542,0.029530541351490486,8.90280229199924e-05,0.046643705044543016,-4.140245053507359,-0.8821404316269167,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0007700411581938628,0.0024684547276270226,0.002796159565784073,-0.017764112409042625,0.003431835190381328,0.02123704653380237,0.010657368468043826,0.0043593993506968135,0.007954016086114677,0.03542309138787969,0.025613843086167317,0.008466895717420353,0.00203392570768676,0.01675875625627449,0.055561836959347466,0.023363356093701108,0.016264157253200687,0.002449738180796893,0.02162501600860566,0.055673059150866615,0.03916012044798177,0.016395870823418698,0.016572448752540214,0.031228464012793205,0.06872756691854029,0.04214813576305935,0.03713928939646599,0.03699952184034545,0.05060619953715509,0.07198035143863317,-2.3404920188476885,-2.147644685724768,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002889575200877437,0.007691387345680418,-0.0015343381943443198,0.029402453894382487,0.010169055100784379,0.01527407163237907,0.010885294675285866,0.009693668400831707,0.07681712667509916,0.03960598343281434,0.0323741719283102,0.0236856780846862,0.02363623268846497,0.11028516333480752,0.06105365564388539,0.04134828937455901,0.03222793781267105,0.02263922128833479,0.12729644809337556,0.07563812184363243,0.04466540406906586,0.039917684549494285,0.00724427123906893,0.08834119447967398,0.07506134940367196,0.04688673414897255,0.04359115507995282,-0.011226501083167115,0.09166156158610173,0.07255654963085509,-3.3284911633183007,-5.566845770664949,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0065398149027207295,0.00141204671604288,0.004639952917111583,0.0009583921163640897,0.0028113306060040264,0.03384625027160147,0.01672154345709385,0.005802722125915928,-0.006868342067087819,0.04162214706439205,0.028612487767828387,0.02293204355442384,0.11612428513109507,0.02483826398452921,0.0591318107207484,0.032383598647903744,0.03293589066573117,0.09718656887179987,0.03220416360787756,0.057416629793891165,0.04744230691778493,0.032829029088501965,0.10064389928652404,0.03486053105026637,0.08736071564082934,0.0734644454176183,0.07494014246892085,0.12907159598311402,0.0502303245800296,0.10268952769850677,0.4751029188858714,-3.659701438174576,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0009491408124909626,-0.0009010398849487787,-0.007288639480530622,0.0023052675367489198,0.0005027213026472755,0.031962022608687,0.00708640794769223,-0.004198841866357772,0.003344976542198125,0.02287571446072626,0.024719012655531617,0.007673360696920502,0.01883865852803418,0.021273333939208838,0.05529102772774097,0.05900391966916658,0.024498321824176626,0.01839986424430244,0.018959102550031144,0.06437913748398773,0.032264408848498904,0.02484378415933684,0.02244886433347601,0.02375402590794111,0.055559049831075936,0.03436577077650973,0.033132582100949486,0.01670981454357136,0.027302595222739846,0.05304931828545745,-1.9791564741358603,-1.9074116072761407,all
