,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014969573751201238,0.005854159190430308,0.0076886009795549045,-0.0010127101643322301,0.002761392957002689,0.005905420559207097,0.00280965714018962,0.004912397444570282,0.0301620055031351,0.0373063591184823,0.019282714785843067,0.02071134791673815,-0.017090116801810357,0.03721175384662842,0.04679831632238056,0.02247272802939668,0.029086348851867783,-0.024883473848800585,0.06146728309038432,0.040556816513126884,0.0279785573148304,0.0255868484573158,-0.02073755621770964,0.05659513590583335,0.051832960591279634,0.026543310157573902,0.04099808084085935,-0.004811776792795068,0.10028618414150813,0.05100493556058605,-4.933413989365375,-2.2625098955819105,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0017141934543357994,0.002928296995720448,-0.006213241308234653,-0.002897312964741996,0.006581186997805337,0.0056970339143296534,-0.0007855293042441428,0.0028365129108310675,0.010278004715888887,0.024775280571880817,0.01958666306768112,0.002239582470062063,0.00946096721972165,0.0038782871825363743,0.04112913853442513,0.032312208464988716,0.017373633601499582,0.01406685476956169,0.0249100068126672,0.039471900806893986,0.015713790333307182,0.02799401085194385,0.021739416997851167,0.007737472189362619,0.04141170121562947,0.012951330468364887,0.02674013254083386,0.01918985027146329,0.07217384889268441,0.031303350312061065,-4.17893438500545,0.1554018946338625,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006015023980434574,-0.00045149888086322724,0.001697182879549774,0.010008848671331495,0.003806140350377025,0.013143569331142541,0.0075952357698083235,-0.005251508748064149,-0.007765787207302501,0.020701879534398858,0.01942343974882544,0.008639837363680698,0.01340814158397583,0.01699182942868875,0.0504729717664346,0.027398007719481497,0.01870963713170894,0.020126534280526926,0.03640785951692392,0.04808634973298638,0.021420355996908187,0.022255051996115938,0.026410327931424504,0.0011071145440866162,0.03480565202562117,0.02859571637175024,0.022172364604582474,0.0185916606279012,-0.013169952383744752,0.03097184278379688,-3.5469262228957796,-0.01466196647641235,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0005750486593446896,0.005207943740507547,-0.009310653146016151,-0.008522231835031658,-0.0017124561657340946,0.02123704653380237,0.0074373082827405125,0.0044658849728869965,0.009041730419128157,0.037537866222043116,0.026521033812127445,0.007108150064872298,-0.0067451807162341535,0.013979386742622585,0.048167443153816214,0.023463068548511382,0.015291335973098431,0.002449738180796893,0.026534219289990762,0.05849288944801215,0.040254589547669285,0.02274536383786252,0.022206979143141792,0.031901768315522085,0.0684149946820517,0.04074039393753255,0.03341872381422592,0.034734472135951766,0.051508072846169775,0.07591716253710731,-2.585883958625568,-1.797138149904516,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005012543609067688,0.010409087763061436,-0.0015150246781037158,0.02408267845834591,0.007917879232760933,0.017952177627170402,0.017102510898304606,0.00937602725974858,0.094181548187992,0.040682410763119764,0.03541393693106487,0.02224100200310604,0.022778687227997127,0.102143301335294,0.06105365564388539,0.046362067623889835,0.028078214818981324,0.02628892020808141,0.12729644809337556,0.0670564561387319,0.046304762746469885,0.037729623080956586,0.006710206333059552,0.09903871522139633,0.077583053287547,0.04544759612843182,0.04086164874108367,0.000345567554074415,0.0915370966450714,0.0814669799801742,-3.300503256735678,-5.582416407583596,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005594186390083146,0.0026123904558651204,0.004639952917111583,-0.003363009316372345,0.0028113306060040264,0.02358756090918309,0.016721543457093854,0.002955938136096352,0.03091676601273616,0.02531096679181295,0.028612487767828387,0.016803448415999463,0.11088515155219998,0.032847034946580964,0.06246604520495351,0.040294201175024975,0.02610478329170628,0.09718656887179987,0.03804217364829985,0.049351050143039435,0.0597325013054465,0.035521485599155245,0.11050809710552108,0.0413356597168336,0.07724745245628388,0.07640437082647743,0.08039085164329528,0.13746031413619006,0.05717508048204214,0.10838271206050856,0.3604204501726375,-3.986416110598311,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0003771082648969856,5.988622276136284e-05,0.010462580066421949,0.0028278927685858025,0.00654774034545871,0.024408547463159284,0.014431185334475847,0.0018942118964921926,0.018546312374704742,0.037966597317292995,0.028807136266287732,0.008749786624433133,0.0109573166798533,0.03701155612663744,0.0630699990372669,0.03908812681812433,0.031946765997289815,0.018445973358247755,0.015449757553992506,0.060643269938413076,0.032264408848498904,0.035560650983708204,0.01935770210656685,0.026822351118173715,0.07205996221501909,0.03450217302657373,0.050187751962147316,0.01802373317032253,0.012297801346172536,0.06243968811667579,-2.2997142796174055,-2.639339784310745,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006577464494394097,-0.002277209856033059,-0.0038153414809044576,0.0048584022802862295,-0.012900331001701326,0.018237047023063568,0.0130879572704888,-0.003936762384380583,-0.006093167906822242,0.037878189374801086,0.04000985680207445,0.0152391863664294,-0.01091081477241916,0.029774671036601186,0.06432525607303431,0.017903147149496826,0.018504682357909964,-0.001713676021330707,0.047007289255311516,0.06915894183200004,0.0436839909971923,0.014007253523828459,-0.0005928276415867398,0.04839555399951126,0.053028205928503734,0.03637268516927215,0.02403665162052597,0.029053455277374737,0.06370539898006743,0.04834732953964838,-3.165631048508802,-1.8650947710163264,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0087575880790247,0.017590387247791443,0.017876609074009134,-0.0018130623194865664,0.0420901152045778,0.034594816359797616,0.024251694733030925,0.10086498325780327,0.02400951222646652,0.04480974030074605,0.03986563117594917,0.031020352456706743,0.1049940614779324,0.03111475503424648,0.0443520068840212,0.0469529116432145,0.03487266587263554,0.12799619869840995,0.029852058119731607,0.050810335745778465,0.042428401241412186,0.0271038821564208,0.14009416731835594,0.03175085883945426,0.04811842811717477,0.04935307742229717,0.032706984171995766,0.1403963092191376,0.015286063509626153,0.059205558865630274,0.4950452038798721,-2.934912444249173,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002464883922762096,0.0029332288377850405,-0.0017673126491790734,-0.0019942224016795654,0.0005010134636105963,0.03461142063978455,0.009809526240983048,0.13932904961848086,-0.0017628885531926156,0.016232639940195373,0.048289958660814536,0.02814484437115889,0.16118457611953665,0.004094026137103582,0.049537183367643664,0.05264686615095797,0.028623427811706344,0.15819529914654254,-0.04012346969015266,0.05709038243874679,0.058061168043618376,0.03498316315156021,0.17819593456865146,-0.010030057843636996,0.06441175958542683,0.06922872702524993,0.040384027677968865,0.19314031500563306,-0.019182479457146788,0.09462261630288901,3.509950234861326,-1.72406708686171,all
